index,weight_0,weight_1
236,15329.0,1834.0
237,15332.0,1832.0
238,15335.0,1831.0
239,15339.0,1830.0
240,15340.0,1829.0
241,15341.0,1828.0
242,15344.0,1826.0
243,15348.0,1825.0
244,15349.0,1824.0
245,15351.0,1823.0
246,15354.0,1821.0
247,15358.0,1820.0
248,15360.0,1819.0
249,15361.0,1818.0
250,15364.0,1817.0
251,15367.0,1815.0
252,15370.0,1813.0
253,15373.0,1812.0
254,15375.0,1811.0
255,15376.0,1810.0
256,15379.0,1808.0
257,15382.0,1807.0
258,15384.0,1806.0
259,15386.0,1804.0
260,15389.0,1802.0
261,15392.0,1801.0
262,15395.0,1799.0
263,15398.0,1797.0
264,15401.0,1796.0
265,15405.0,1795.0
266,15406.0,1794.0
267,15408.0,1792.0
268,15411.0,1790.0
269,15417.0,1787.0
270,15420.0,1785.0
271,15427.0,1783.0
272,15430.0,1781.0
273,15435.0,1779.0
274,15436.0,1778.0
275,15439.0,1776.0
276,15444.0,1774.0
277,15446.0,1773.0
278,15449.0,1771.0
279,15454.0,1770.0
280,15455.0,1769.0
281,15459.0,1767.0
282,15463.0,1765.0
283,15465.0,1764.0
284,15468.0,1762.0
285,15473.0,1760.0
286,15476.0,1759.0
287,15479.0,1758.0
288,15481.0,1757.0
289,15483.0,1756.0
290,15484.0,1755.0
291,15489.0,1753.0
292,15492.0,1751.0
293,15495.0,1750.0
294,15498.0,1749.0
295,15500.0,1748.0
296,15503.0,1746.0
297,15508.0,1744.0
298,15511.0,1743.0
299,15515.0,1742.0
300,15516.0,1741.0
301,15518.0,1740.0
302,15519.0,1739.0
303,15524.0,1737.0
304,15527.0,1735.0
305,15530.0,1734.0
306,15534.0,1733.0
307,15535.0,1732.0
308,15540.0,1730.0
309,15543.0,1729.0
310,15545.0,1728.0
311,15548.0,1727.0
312,15550.0,1726.0
313,15551.0,1725.0
314,15553.0,1724.0
315,15554.0,1723.0
316,15559.0,1721.0
317,15562.0,1720.0
318,15566.0,1719.0
319,15567.0,1718.0
320,15571.0,1716.0
321,15576.0,1715.0
322,15577.0,1714.0
323,15580.0,1712.0
324,15583.0,1711.0
325,15585.0,1710.0
326,15586.0,1709.0
327,15590.0,1707.0
328,15595.0,1705.0
329,15597.0,1704.0
330,15600.0,1702.0
331,15605.0,1701.0
332,15606.0,1700.0
333,15610.0,1698.0
334,15614.0,1696.0
335,15616.0,1695.0
336,15619.0,1693.0
337,15624.0,1691.0
338,15627.0,1690.0
339,15630.0,1689.0
340,15632.0,1688.0
341,15634.0,1687.0
342,15635.0,1686.0
343,15640.0,1684.0
344,15643.0,1682.0
345,15646.0,1681.0
346,15649.0,1680.0
347,15651.0,1679.0
348,15654.0,1677.0
349,15659.0,1675.0
350,15662.0,1674.0
351,15666.0,1673.0
352,15667.0,1672.0
353,15669.0,1671.0
354,15670.0,1670.0
355,15675.0,1668.0
356,15678.0,1666.0
357,15681.0,1665.0
358,15685.0,1664.0
359,15686.0,1663.0
360,15691.0,1661.0
361,15694.0,1660.0
362,15696.0,1659.0
363,15699.0,1658.0
364,15701.0,1657.0
365,15702.0,1656.0
366,15704.0,1655.0
367,15705.0,1654.0
368,15710.0,1652.0
369,15713.0,1651.0
370,15717.0,1650.0
371,15718.0,1649.0
372,15722.0,1648.0
373,15725.0,1647.0
374,15727.0,1646.0
375,15728.0,1645.0
376,15731.0,1643.0
377,15734.0,1642.0
378,15736.0,1641.0
379,15737.0,1640.0
380,15744.0,1638.0
381,15747.0,1637.0
382,15751.0,1636.0
383,15752.0,1635.0
384,15754.0,1634.0
385,15758.0,1633.0
386,15760.0,1631.0
387,15763.0,1629.0
388,15768.0,1628.0
389,15770.0,1627.0
390,15771.0,1626.0
391,15778.0,1624.0
392,15781.0,1623.0
393,15784.0,1622.0
394,15786.0,1621.0
395,15788.0,1620.0
396,15791.0,1619.0
397,15794.0,1617.0
398,15797.0,1615.0
399,15802.0,1614.0
400,15804.0,1613.0
401,15805.0,1612.0
402,15812.0,1610.0
403,15815.0,1609.0
404,15817.0,1608.0
405,15820.0,1607.0
406,15822.0,1606.0
407,15823.0,1605.0
408,15828.0,1603.0
409,15831.0,1601.0
410,15838.0,1600.0
411,15840.0,1599.0
412,15844.0,1598.0
413,15846.0,1596.0
414,15849.0,1594.0
415,15854.0,1593.0
416,15856.0,1592.0
417,15857.0,1591.0
418,15864.0,1589.0
419,15867.0,1588.0
420,15870.0,1587.0
421,15872.0,1586.0
422,15874.0,1585.0
423,15878.0,1584.0
424,15880.0,1582.0
425,15883.0,1580.0
426,15888.0,1579.0
427,15890.0,1578.0
428,15891.0,1577.0
429,15898.0,1575.0
430,15901.0,1574.0
431,15904.0,1573.0
432,15908.0,1571.0
433,15912.0,1570.0
434,15914.0,1568.0
435,15917.0,1566.0
436,15926.0,1565.0
437,15929.0,1564.0
438,15932.0,1562.0
439,15935.0,1560.0
440,15938.0,1559.0
441,15942.0,1558.0
442,15943.0,1557.0
443,15950.0,1555.0
444,15956.0,1553.0
445,15960.0,1551.0
446,15963.0,1550.0
447,15966.0,1548.0
448,15969.0,1546.0
449,15981.0,1544.0
450,15984.0,1542.0
451,15987.0,1541.0
452,15990.0,1539.0
453,15998.0,1538.0
454,15999.0,1537.0
455,16002.0,1535.0
456,16009.0,1533.0
457,16013.0,1532.0
458,16015.0,1530.0
459,16018.0,1528.0
460,16024.0,1527.0
461,16025.0,1526.0
462,16034.0,1525.0
463,16036.0,1523.0
464,16039.0,1521.0
465,16045.0,1520.0
466,16046.0,1519.0
467,16051.0,1517.0
468,16057.0,1516.0
469,16058.0,1515.0
470,16062.0,1514.0
471,16065.0,1512.0
472,16070.0,1511.0
473,16071.0,1510.0
474,16073.0,1509.0
475,16074.0,1508.0
476,16080.0,1507.0
477,16085.0,1505.0
478,16088.0,1504.0
479,16089.0,1503.0
480,16092.0,1502.0
481,16094.0,1501.0
482,16095.0,1500.0
483,16102.0,1498.0
484,16105.0,1497.0
485,16106.0,1496.0
486,16109.0,1495.0
487,16111.0,1494.0
488,16112.0,1493.0
489,16116.0,1491.0
490,16121.0,1489.0
491,16123.0,1488.0
492,16126.0,1486.0
493,16131.0,1485.0
494,16132.0,1484.0
495,16136.0,1482.0
496,16140.0,1480.0
497,16142.0,1479.0
498,16145.0,1477.0
499,16150.0,1475.0
500,16153.0,1474.0
501,16156.0,1473.0
502,16158.0,1472.0
503,16160.0,1471.0
504,16161.0,1470.0
505,16166.0,1468.0
506,16169.0,1466.0
507,16172.0,1465.0
508,16175.0,1464.0
509,16177.0,1463.0
510,16180.0,1461.0
511,16185.0,1459.0
512,16188.0,1458.0
513,16192.0,1457.0
514,16193.0,1456.0
515,16195.0,1455.0
516,16196.0,1454.0
517,16201.0,1452.0
518,16204.0,1450.0
519,16207.0,1449.0
520,16211.0,1448.0
521,16212.0,1447.0
522,16217.0,1445.0
523,16220.0,1444.0
524,16222.0,1443.0
525,16225.0,1442.0
526,16227.0,1441.0
527,16228.0,1440.0
528,16230.0,1439.0
529,16231.0,1438.0
530,16236.0,1436.0
531,16239.0,1435.0
532,16243.0,1434.0
533,16244.0,1433.0
534,16248.0,1432.0
535,16251.0,1431.0
536,16253.0,1430.0
537,16254.0,1429.0
538,16257.0,1427.0
539,16260.0,1426.0
540,16262.0,1425.0
541,16263.0,1424.0
542,16270.0,1422.0
543,16273.0,1421.0
544,16277.0,1420.0
545,16278.0,1419.0
546,16280.0,1418.0
547,16284.0,1417.0
548,16286.0,1415.0
549,16289.0,1413.0
550,16294.0,1412.0
551,16296.0,1411.0
552,16297.0,1410.0
553,16304.0,1408.0
554,16307.0,1407.0
555,16310.0,1406.0
556,16312.0,1405.0
557,16314.0,1404.0
558,16317.0,1403.0
559,16320.0,1401.0
560,16323.0,1399.0
561,16328.0,1398.0
562,16330.0,1397.0
563,16331.0,1396.0
564,16338.0,1394.0
565,16341.0,1393.0
566,16343.0,1392.0
567,16346.0,1391.0
568,16348.0,1390.0
569,16349.0,1389.0
570,16354.0,1387.0
571,16357.0,1385.0
572,16364.0,1384.0
573,16366.0,1383.0
574,16370.0,1382.0
575,16372.0,1380.0
576,16375.0,1378.0
577,16380.0,1377.0
578,16382.0,1376.0
579,16383.0,1375.0
580,16390.0,1373.0
581,16393.0,1372.0
582,16396.0,1371.0
583,16398.0,1370.0
584,16400.0,1369.0
585,16404.0,1368.0
586,16406.0,1366.0
587,16409.0,1364.0
588,16414.0,1363.0
589,16416.0,1362.0
590,16417.0,1361.0
591,16424.0,1359.0
592,16427.0,1358.0
593,16430.0,1357.0
594,16434.0,1355.0
595,16438.0,1354.0
596,16440.0,1352.0
597,16443.0,1350.0
598,16452.0,1349.0
599,16455.0,1348.0
600,16458.0,1346.0
601,16461.0,1344.0
602,16464.0,1343.0
603,16468.0,1342.0
604,16469.0,1341.0
605,16476.0,1339.0
606,16482.0,1337.0
607,16486.0,1335.0
608,16489.0,1334.0
609,16492.0,1332.0
610,16495.0,1330.0
611,16507.0,1328.0
612,16510.0,1326.0
613,16513.0,1325.0
614,16516.0,1323.0
615,16524.0,1322.0
616,16525.0,1321.0
617,16528.0,1319.0
618,16535.0,1317.0
619,16539.0,1316.0
620,16541.0,1314.0
621,16544.0,1312.0
622,16550.0,1311.0
623,16551.0,1310.0
624,16560.0,1309.0
625,16562.0,1307.0
626,16565.0,1305.0
627,16571.0,1304.0
628,16572.0,1303.0
629,16577.0,1301.0
630,16583.0,1300.0
631,16584.0,1299.0
632,16588.0,1298.0
633,16591.0,1296.0
634,16596.0,1295.0
635,16597.0,1294.0
636,16599.0,1293.0
637,16600.0,1292.0
638,16606.0,1291.0
639,16611.0,1290.0
640,16612.0,1289.0
641,16615.0,1287.0
642,16618.0,1286.0
643,16620.0,1285.0
644,16621.0,1284.0
645,16628.0,1282.0
646,16631.0,1281.0
647,16635.0,1280.0
648,16636.0,1279.0
649,16638.0,1278.0
650,16642.0,1277.0
651,16644.0,1275.0
652,16647.0,1273.0
653,16652.0,1272.0
654,16654.0,1271.0
655,16655.0,1270.0
656,16662.0,1268.0
657,16665.0,1267.0
658,16668.0,1266.0
659,16670.0,1265.0
660,16672.0,1264.0
661,16675.0,1263.0
662,16678.0,1261.0
663,16681.0,1259.0
664,16686.0,1258.0
665,16688.0,1257.0
666,16689.0,1256.0
667,16696.0,1254.0
668,16699.0,1253.0
669,16701.0,1252.0
670,16704.0,1251.0
671,16706.0,1250.0
672,16707.0,1249.0
673,16712.0,1247.0
674,16715.0,1245.0
675,16722.0,1244.0
676,16724.0,1243.0
677,16728.0,1242.0
678,16730.0,1240.0
679,16733.0,1238.0
680,16738.0,1237.0
681,16740.0,1236.0
682,16741.0,1235.0
683,16748.0,1233.0
684,16751.0,1232.0
685,16754.0,1231.0
686,16756.0,1230.0
687,16758.0,1229.0
688,16762.0,1228.0
689,16764.0,1226.0
690,16767.0,1224.0
691,16772.0,1223.0
692,16774.0,1222.0
693,16775.0,1221.0
694,16782.0,1219.0
695,16785.0,1218.0
696,16788.0,1217.0
697,16792.0,1215.0
698,16796.0,1214.0
699,16798.0,1212.0
700,16801.0,1210.0
701,16810.0,1209.0
702,16813.0,1208.0
703,16816.0,1206.0
704,16819.0,1204.0
705,16822.0,1203.0
706,16826.0,1202.0
707,16827.0,1201.0
708,16834.0,1199.0
709,16840.0,1197.0
710,16844.0,1195.0
711,16847.0,1194.0
712,16850.0,1192.0
713,16853.0,1190.0
714,16865.0,1188.0
715,16868.0,1186.0
716,16871.0,1185.0
717,16874.0,1183.0
718,16882.0,1182.0
719,16883.0,1181.0
720,16886.0,1179.0
721,16893.0,1177.0
722,16897.0,1176.0
723,16899.0,1174.0
724,16902.0,1172.0
725,16908.0,1171.0
726,16909.0,1170.0
727,16918.0,1169.0
728,16920.0,1167.0
729,16923.0,1165.0
730,16929.0,1164.0
731,16930.0,1163.0
732,16935.0,1161.0
733,16941.0,1160.0
734,16942.0,1159.0
735,16946.0,1158.0
736,16949.0,1156.0
737,16954.0,1155.0
738,16955.0,1154.0
739,16957.0,1153.0
740,16958.0,1152.0
741,16964.0,1151.0
742,16970.0,1149.0
743,16975.0,1148.0
744,16976.0,1147.0
745,16978.0,1146.0
746,16979.0,1145.0
747,16985.0,1144.0
748,16988.0,1143.0
749,16990.0,1142.0
750,16991.0,1141.0
751,16997.0,1140.0
752,17001.0,1139.0
753,17002.0,1138.0
754,17004.0,1137.0
755,17005.0,1136.0
756,17010.0,1135.0
757,17012.0,1134.0
758,17013.0,1133.0
759,17022.0,1132.0
760,17023.0,1131.0
761,17025.0,1130.0
762,17026.0,1129.0
763,17031.0,1128.0
764,17034.0,1126.0
765,17038.0,1125.0
766,17043.0,1124.0
767,17046.0,1122.0
768,17055.0,1121.0
769,17056.0,1120.0
770,17057.0,1119.0
771,17059.0,1118.0
772,17060.0,1117.0
773,17067.0,1115.0
774,17075.0,1114.0
775,17078.0,1112.0
776,17081.0,1110.0
777,17090.0,1108.0
778,17093.0,1106.0
779,17104.0,1104.0
780,17108.0,1103.0
781,17111.0,1101.0
782,17114.0,1099.0
783,17126.0,1098.0
784,17127.0,1097.0
785,17129.0,1096.0
786,17130.0,1095.0
787,17133.0,1094.0
788,17137.0,1093.0
789,17145.0,1092.0
790,17148.0,1090.0
791,17151.0,1088.0
792,17154.0,1087.0
793,17160.0,1086.0
794,17163.0,1084.0
795,17166.0,1083.0
796,17173.0,1081.0
797,17177.0,1080.0
798,17179.0,1078.0
799,17182.0,1076.0
800,17188.0,1075.0
801,17189.0,1074.0
802,17198.0,1073.0
803,17200.0,1071.0
804,17203.0,1069.0
805,17209.0,1068.0
806,17210.0,1067.0
807,17215.0,1065.0
808,17221.0,1064.0
809,17222.0,1063.0
810,17226.0,1062.0
811,17229.0,1060.0
812,17234.0,1059.0
813,17235.0,1058.0
814,17237.0,1057.0
815,17238.0,1056.0
816,17244.0,1055.0
817,17250.0,1053.0
818,17255.0,1052.0
819,17256.0,1051.0
820,17258.0,1050.0
821,17259.0,1049.0
822,17265.0,1048.0
823,17268.0,1047.0
824,17270.0,1046.0
825,17271.0,1045.0
826,17277.0,1044.0
827,17281.0,1043.0
828,17282.0,1042.0
829,17284.0,1041.0
830,17285.0,1040.0
831,17290.0,1039.0
832,17292.0,1038.0
833,17293.0,1037.0
834,17302.0,1036.0
835,17303.0,1035.0
836,17305.0,1034.0
837,17306.0,1033.0
838,17311.0,1032.0
839,17314.0,1030.0
840,17318.0,1029.0
841,17323.0,1028.0
842,17326.0,1026.0
843,17335.0,1025.0
844,17336.0,1024.0
845,17337.0,1023.0
846,17339.0,1022.0
847,17340.0,1021.0
848,17347.0,1019.0
849,17355.0,1018.0
850,17358.0,1016.0
851,17361.0,1014.0
852,17370.0,1012.0
853,17373.0,1010.0
854,17384.0,1008.0
855,17388.0,1007.0
856,17391.0,1005.0
857,17394.0,1003.0
858,17406.0,1002.0
859,17407.0,1001.0
860,17409.0,1000.0
861,17410.0,999.0
862,17417.0,997.0
863,17427.0,996.0
864,17428.0,994.0
865,17431.0,992.0
866,17440.0,990.0
867,17443.0,988.0
868,17451.0,987.0
869,17452.0,986.0
870,17459.0,984.0
871,17461.0,983.0
872,17464.0,981.0
873,17469.0,980.0
874,17473.0,979.0
875,17475.0,977.0
876,17478.0,975.0
877,17483.0,974.0
878,17485.0,973.0
879,17486.0,972.0
880,17493.0,970.0
881,17496.0,969.0
882,17499.0,968.0
883,17501.0,967.0
884,17503.0,966.0
885,17506.0,965.0
886,17509.0,963.0
887,17512.0,961.0
888,17517.0,960.0
889,17519.0,959.0
890,17520.0,958.0
891,17527.0,956.0
892,17530.0,955.0
893,17532.0,954.0
894,17535.0,953.0
895,17537.0,952.0
896,17538.0,951.0
897,17543.0,949.0
898,17546.0,947.0
899,17553.0,946.0
900,17555.0,945.0
901,17559.0,944.0
902,17561.0,942.0
903,17564.0,940.0
904,17569.0,939.0
905,17571.0,938.0
906,17572.0,937.0
907,17579.0,935.0
908,17582.0,934.0
909,17585.0,933.0
910,17587.0,932.0
911,17589.0,931.0
912,17593.0,930.0
913,17595.0,928.0
914,17598.0,926.0
915,17603.0,925.0
916,17605.0,924.0
917,17606.0,923.0
918,17613.0,921.0
919,17616.0,920.0
920,17619.0,919.0
921,17623.0,917.0
922,17627.0,916.0
923,17629.0,914.0
924,17632.0,912.0
925,17641.0,911.0
926,17644.0,910.0
927,17647.0,908.0
928,17650.0,906.0
929,17653.0,905.0
930,17657.0,904.0
931,17658.0,903.0
932,17665.0,901.0
933,17671.0,899.0
934,17675.0,897.0
935,17678.0,896.0
936,17681.0,894.0
937,17684.0,892.0
938,17696.0,890.0
939,17699.0,888.0
940,17702.0,887.0
941,17705.0,885.0
942,17713.0,884.0
943,17714.0,883.0
944,17717.0,881.0
945,17724.0,879.0
946,17728.0,878.0
947,17730.0,876.0
948,17733.0,874.0
949,17739.0,873.0
950,17740.0,872.0
951,17749.0,871.0
952,17751.0,869.0
953,17754.0,867.0
954,17760.0,866.0
955,17761.0,865.0
956,17766.0,863.0
957,17772.0,862.0
958,17773.0,861.0
959,17777.0,860.0
960,17780.0,858.0
961,17785.0,857.0
962,17786.0,856.0
963,17788.0,855.0
964,17789.0,854.0
965,17795.0,853.0
966,17801.0,851.0
967,17806.0,850.0
968,17807.0,849.0
969,17809.0,848.0
970,17810.0,847.0
971,17816.0,846.0
972,17819.0,845.0
973,17821.0,844.0
974,17822.0,843.0
975,17828.0,842.0
976,17832.0,841.0
977,17833.0,840.0
978,17835.0,839.0
979,17836.0,838.0
980,17841.0,837.0
981,17843.0,836.0
982,17844.0,835.0
983,17853.0,834.0
984,17854.0,833.0
985,17856.0,832.0
986,17857.0,831.0
987,17862.0,830.0
988,17865.0,828.0
989,17869.0,827.0
990,17874.0,826.0
991,17877.0,824.0
992,17886.0,823.0
993,17887.0,822.0
994,17888.0,821.0
995,17890.0,820.0
996,17891.0,819.0
997,17898.0,817.0
998,17906.0,816.0
999,17909.0,814.0
1000,17912.0,812.0
1001,17921.0,810.0
1002,17924.0,808.0
1003,17935.0,806.0
1004,17939.0,805.0
1005,17942.0,803.0
1006,17945.0,801.0
1007,17957.0,800.0
1008,17958.0,799.0
1009,17960.0,798.0
1010,17961.0,797.0
1011,17964.0,796.0
1012,17968.0,795.0
1013,17976.0,794.0
1014,17979.0,792.0
1015,17982.0,790.0
1016,17985.0,789.0
1017,17991.0,788.0
1018,17994.0,786.0
1019,17997.0,785.0
1020,18004.0,783.0
1021,18008.0,782.0
1022,18010.0,780.0
1023,18013.0,778.0
1024,18019.0,777.0
1025,18020.0,776.0
1026,18029.0,775.0
1027,18031.0,773.0
1028,18034.0,771.0
1029,18040.0,770.0
1030,18041.0,769.0
1031,18046.0,767.0
1032,18052.0,766.0
1033,18053.0,765.0
1034,18057.0,764.0
1035,18060.0,762.0
1036,18065.0,761.0
1037,18066.0,760.0
1038,18068.0,759.0
1039,18069.0,758.0
1040,18075.0,757.0
1041,18081.0,755.0
1042,18086.0,754.0
1043,18087.0,753.0
1044,18089.0,752.0
1045,18090.0,751.0
1046,18096.0,750.0
1047,18099.0,749.0
1048,18101.0,748.0
1049,18102.0,747.0
1050,18108.0,746.0
1051,18112.0,745.0
1052,18113.0,744.0
1053,18115.0,743.0
1054,18116.0,742.0
1055,18121.0,741.0
1056,18123.0,740.0
1057,18124.0,739.0
1058,18133.0,738.0
1059,18134.0,737.0
1060,18136.0,736.0
1061,18137.0,735.0
1062,18142.0,734.0
1063,18145.0,732.0
1064,18149.0,731.0
1065,18154.0,730.0
1066,18157.0,728.0
1067,18166.0,727.0
1068,18167.0,726.0
1069,18168.0,725.0
1070,18170.0,724.0
1071,18171.0,723.0
1072,18178.0,721.0
1073,18186.0,720.0
1074,18189.0,718.0
1075,18192.0,716.0
1076,18201.0,714.0
1077,18204.0,712.0
1078,18215.0,710.0
1079,18219.0,709.0
1080,18222.0,707.0
1081,18225.0,705.0
1082,18237.0,704.0
1083,18238.0,703.0
1084,18240.0,702.0
1085,18241.0,701.0
1086,18248.0,699.0
1087,18258.0,698.0
1088,18259.0,696.0
1089,18262.0,694.0
1090,18271.0,692.0
1091,18274.0,690.0
1092,18285.0,689.0
1093,18286.0,688.0
1094,18292.0,685.0
1095,18295.0,683.0
1096,18306.0,682.0
1097,18310.0,681.0
1098,18313.0,679.0
1099,18322.0,678.0
1100,18325.0,677.0
1101,18329.0,675.0
1102,18331.0,674.0
1103,18334.0,672.0
1104,18341.0,671.0
1105,18349.0,669.0
1106,18354.0,668.0
1107,18355.0,667.0
1108,18359.0,666.0
1109,18362.0,664.0
1110,18370.0,662.0
1111,18375.0,661.0
1112,18376.0,660.0
1113,18384.0,659.0
1114,18387.0,657.0
1115,18394.0,656.0
1116,18398.0,655.0
1117,18401.0,653.0
1118,18409.0,651.0
1119,18415.0,649.0
1120,18422.0,648.0
1121,18426.0,646.0
1122,18433.0,645.0
1123,18437.0,643.0
1124,18442.0,642.0
1125,18443.0,641.0
1126,18450.0,640.0
1127,18451.0,639.0
1128,18454.0,638.0
1129,18457.0,637.0
1130,18462.0,636.0
1131,18464.0,635.0
1132,18468.0,634.0
1133,18475.0,632.0
1134,18478.0,630.0
1135,18487.0,628.0
1136,18490.0,626.0
1137,18501.0,624.0
1138,18505.0,623.0
1139,18508.0,621.0
1140,18511.0,619.0
1141,18523.0,618.0
1142,18524.0,617.0
1143,18526.0,616.0
1144,18527.0,615.0
1145,18534.0,613.0
1146,18544.0,612.0
1147,18545.0,610.0
1148,18548.0,608.0
1149,18557.0,606.0
1150,18560.0,604.0
1151,18571.0,603.0
1152,18572.0,602.0
1153,18578.0,599.0
1154,18581.0,597.0
1155,18592.0,596.0
1156,18596.0,595.0
1157,18599.0,593.0
1158,18608.0,592.0
1159,18611.0,591.0
1160,18615.0,589.0
1161,18617.0,588.0
1162,18620.0,586.0
1163,18627.0,585.0
1164,18635.0,583.0
1165,18640.0,582.0
1166,18641.0,581.0
1167,18645.0,580.0
1168,18648.0,578.0
1169,18656.0,576.0
1170,18661.0,575.0
1171,18662.0,574.0
1172,18670.0,573.0
1173,18673.0,571.0
1174,18680.0,570.0
1175,18684.0,569.0
