index,weight_0,weight_1
134,115202.0,15845.0
135,115209.0,15843.0
136,115212.0,15841.0
137,115217.0,15839.0
138,115220.0,15838.0
139,115221.0,15836.0
140,115226.0,15834.0
141,115229.0,15833.0
142,115230.0,15832.0
143,115231.0,15831.0
144,115235.0,15830.0
145,115237.0,15829.0
146,115240.0,15826.0
147,115243.0,15825.0
148,115245.0,15824.0
149,115247.0,15823.0
150,115249.0,15821.0
151,115252.0,15820.0
152,115254.0,15819.0
153,115256.0,15818.0
154,115259.0,15815.0
155,115262.0,15814.0
156,115266.0,15812.0
157,115268.0,15810.0
158,115271.0,15809.0
159,115275.0,15807.0
160,115278.0,15806.0
161,115281.0,15803.0
162,115287.0,15801.0
163,115288.0,15800.0
164,115290.0,15798.0
165,115297.0,15795.0
166,115300.0,15794.0
167,115304.0,15793.0
168,115305.0,15792.0
169,115307.0,15791.0
170,115309.0,15789.0
171,115314.0,15787.0
172,115316.0,15786.0
173,115319.0,15784.0
174,115324.0,15783.0
175,115325.0,15782.0
176,115326.0,15781.0
177,115329.0,15780.0
178,115332.0,15778.0
179,115335.0,15776.0
180,115338.0,15775.0
181,115340.0,15774.0
182,115341.0,15773.0
183,115344.0,15771.0
184,115347.0,15770.0
185,115349.0,15769.0
186,115351.0,15767.0
187,115354.0,15765.0
188,115357.0,15764.0
189,115359.0,15763.0
190,115360.0,15762.0
191,115363.0,15760.0
192,115366.0,15759.0
193,115368.0,15758.0
194,115370.0,15756.0
195,115373.0,15754.0
196,115376.0,15751.0
197,115382.0,15749.0
198,115385.0,15746.0
199,115390.0,15742.0
200,115395.0,15740.0
201,115398.0,15739.0
202,115399.0,15737.0
203,115404.0,15733.0
204,115409.0,15731.0
205,115411.0,15724.0
206,115414.0,15723.0
207,115420.0,15719.0
208,115423.0,15718.0
209,115425.0,15715.0
210,115428.0,15710.0
211,115435.0,15701.0
212,115444.0,15695.0
213,115449.0,15692.0
214,115453.0,15690.0
215,115457.0,15689.0
216,115458.0,15686.0
217,115463.0,15683.0
218,115465.0,15673.0
219,115468.0,15672.0
220,115474.0,15668.0
221,115477.0,15667.0
222,115479.0,15664.0
223,115482.0,15663.0
224,115484.0,15662.0
225,115487.0,15660.0
226,115488.0,15659.0
227,115489.0,15650.0
228,115498.0,15645.0
229,115503.0,15641.0
230,115508.0,15639.0
231,115511.0,15638.0
232,115512.0,15636.0
233,115517.0,15632.0
234,115520.0,15631.0
235,115522.0,15630.0
236,115525.0,15629.0
237,115526.0,15627.0
238,115529.0,15626.0
239,115531.0,15623.0
240,115534.0,15622.0
241,115536.0,15621.0
242,115539.0,15620.0
243,115540.0,15618.0
244,115541.0,15609.0
245,115550.0,15604.0
246,115555.0,15600.0
247,115560.0,15598.0
248,115563.0,15597.0
249,115564.0,15595.0
250,115569.0,15593.0
251,115572.0,15592.0
252,115574.0,15589.0
253,115577.0,15588.0
254,115579.0,15587.0
255,115582.0,15586.0
256,115583.0,15584.0
257,115586.0,15583.0
258,115588.0,15582.0
259,115591.0,15581.0
260,115593.0,15578.0
261,115596.0,15577.0
262,115601.0,15575.0
263,115602.0,15573.0
264,115605.0,15572.0
265,115610.0,15570.0
266,115612.0,15569.0
267,115615.0,15566.0
268,115621.0,15564.0
269,115624.0,15561.0
270,115631.0,15559.0
271,115634.0,15557.0
272,115639.0,15555.0
273,115642.0,15554.0
274,115643.0,15552.0
275,115648.0,15550.0
276,115651.0,15549.0
277,115652.0,15548.0
278,115653.0,15547.0
279,115657.0,15546.0
280,115659.0,15545.0
281,115662.0,15542.0
282,115665.0,15541.0
283,115667.0,15540.0
284,115669.0,15539.0
285,115671.0,15537.0
286,115674.0,15536.0
287,115676.0,15535.0
288,115678.0,15534.0
289,115681.0,15531.0
290,115684.0,15530.0
291,115688.0,15528.0
292,115690.0,15526.0
293,115693.0,15525.0
294,115697.0,15523.0
295,115700.0,15522.0
296,115703.0,15519.0
297,115709.0,15517.0
298,115710.0,15516.0
299,115712.0,15514.0
300,115719.0,15511.0
301,115722.0,15510.0
302,115726.0,15509.0
303,115727.0,15508.0
304,115729.0,15507.0
305,115731.0,15505.0
306,115736.0,15503.0
307,115738.0,15502.0
308,115741.0,15500.0
309,115746.0,15499.0
310,115747.0,15498.0
311,115748.0,15497.0
312,115751.0,15496.0
313,115754.0,15494.0
314,115757.0,15492.0
315,115760.0,15491.0
316,115762.0,15490.0
317,115763.0,15489.0
318,115766.0,15487.0
319,115769.0,15486.0
320,115771.0,15485.0
321,115773.0,15483.0
322,115776.0,15481.0
323,115779.0,15480.0
324,115781.0,15479.0
325,115782.0,15478.0
326,115785.0,15476.0
327,115788.0,15475.0
328,115790.0,15474.0
329,115792.0,15472.0
330,115795.0,15470.0
331,115798.0,15469.0
332,115801.0,15467.0
333,115804.0,15465.0
334,115807.0,15464.0
335,115811.0,15463.0
336,115812.0,15462.0
337,115814.0,15460.0
338,115817.0,15458.0
339,115823.0,15455.0
340,115826.0,15453.0
341,115833.0,15451.0
342,115836.0,15449.0
343,115841.0,15447.0
344,115842.0,15446.0
345,115845.0,15444.0
346,115850.0,15442.0
347,115852.0,15441.0
348,115854.0,15440.0
349,115855.0,15439.0
350,115859.0,15438.0
351,115861.0,15436.0
352,115864.0,15434.0
353,115867.0,15433.0
354,115869.0,15432.0
355,115870.0,15431.0
356,115873.0,15429.0
357,115876.0,15428.0
358,115878.0,15427.0
359,115880.0,15425.0
360,115883.0,15423.0
361,115886.0,15422.0
362,115889.0,15420.0
363,115892.0,15418.0
364,115895.0,15417.0
365,115899.0,15415.0
366,115902.0,15413.0
367,115905.0,15411.0
368,115909.0,15410.0
369,115911.0,15408.0
370,115914.0,15406.0
371,115918.0,15405.0
372,115921.0,15403.0
373,115924.0,15402.0
374,115928.0,15401.0
375,115929.0,15400.0
376,115930.0,15399.0
377,115933.0,15397.0
378,115937.0,15396.0
379,115938.0,15395.0
380,115940.0,15394.0
381,115943.0,15392.0
382,115947.0,15391.0
383,115949.0,15390.0
384,115950.0,15389.0
385,115953.0,15388.0
386,115956.0,15386.0
387,115959.0,15384.0
388,115962.0,15383.0
389,115964.0,15382.0
390,115965.0,15381.0
391,115968.0,15379.0
392,115971.0,15378.0
393,115973.0,15377.0
394,115975.0,15375.0
395,115978.0,15373.0
396,115981.0,15372.0
397,115984.0,15370.0
398,115987.0,15368.0
399,115990.0,15367.0
400,115994.0,15366.0
401,115995.0,15365.0
402,115997.0,15363.0
403,116000.0,15361.0
404,116006.0,15358.0
405,116009.0,15356.0
406,116016.0,15354.0
407,116019.0,15352.0
408,116024.0,15350.0
409,116025.0,15349.0
410,116028.0,15347.0
411,116033.0,15345.0
412,116035.0,15344.0
413,116038.0,15342.0
414,116043.0,15341.0
415,116044.0,15340.0
416,116048.0,15338.0
417,116052.0,15336.0
418,116054.0,15335.0
419,116057.0,15333.0
420,116062.0,15331.0
421,116065.0,15330.0
422,116068.0,15329.0
423,116070.0,15328.0
424,116072.0,15327.0
425,116073.0,15326.0
426,116078.0,15324.0
427,116081.0,15322.0
428,116084.0,15321.0
429,116087.0,15320.0
430,116089.0,15319.0
431,116092.0,15317.0
432,116097.0,15315.0
433,116100.0,15314.0
434,116104.0,15313.0
435,116105.0,15312.0
436,116107.0,15311.0
437,116108.0,15310.0
438,116113.0,15308.0
439,116116.0,15306.0
440,116119.0,15305.0
441,116123.0,15304.0
442,116124.0,15303.0
443,116129.0,15301.0
444,116132.0,15300.0
445,116134.0,15299.0
446,116137.0,15298.0
447,116139.0,15297.0
448,116140.0,15296.0
449,116142.0,15295.0
450,116143.0,15294.0
451,116148.0,15292.0
452,116151.0,15291.0
453,116155.0,15290.0
454,116156.0,15289.0
455,116160.0,15287.0
456,116165.0,15286.0
457,116166.0,15285.0
458,116169.0,15283.0
459,116172.0,15282.0
460,116174.0,15281.0
461,116175.0,15280.0
462,116179.0,15278.0
463,116184.0,15276.0
464,116186.0,15275.0
465,116189.0,15273.0
466,116194.0,15272.0
467,116195.0,15271.0
468,116199.0,15269.0
469,116203.0,15267.0
470,116205.0,15266.0
471,116208.0,15264.0
472,116213.0,15262.0
473,116216.0,15261.0
474,116219.0,15260.0
475,116221.0,15259.0
476,116223.0,15258.0
477,116224.0,15257.0
478,116229.0,15255.0
479,116232.0,15253.0
480,116235.0,15252.0
481,116238.0,15251.0
482,116240.0,15250.0
483,116243.0,15248.0
484,116248.0,15246.0
485,116251.0,15245.0
486,116255.0,15244.0
487,116256.0,15243.0
488,116258.0,15242.0
489,116259.0,15241.0
490,116264.0,15239.0
491,116267.0,15237.0
492,116270.0,15236.0
493,116274.0,15235.0
494,116275.0,15234.0
495,116280.0,15232.0
496,116283.0,15231.0
497,116285.0,15230.0
498,116288.0,15229.0
499,116290.0,15228.0
500,116291.0,15227.0
501,116293.0,15226.0
502,116294.0,15225.0
503,116299.0,15223.0
504,116302.0,15222.0
505,116306.0,15221.0
506,116307.0,15220.0
507,116311.0,15219.0
508,116314.0,15218.0
509,116316.0,15217.0
510,116317.0,15216.0
511,116320.0,15214.0
512,116323.0,15213.0
513,116325.0,15212.0
514,116326.0,15211.0
515,116333.0,15209.0
516,116336.0,15208.0
517,116340.0,15207.0
518,116341.0,15206.0
519,116343.0,15205.0
520,116347.0,15204.0
521,116349.0,15202.0
522,116352.0,15200.0
523,116357.0,15199.0
524,116359.0,15198.0
525,116360.0,15197.0
526,116367.0,15195.0
527,116370.0,15194.0
528,116373.0,15193.0
529,116375.0,15192.0
530,116377.0,15191.0
531,116380.0,15190.0
532,116383.0,15188.0
533,116386.0,15186.0
534,116391.0,15185.0
535,116393.0,15184.0
536,116394.0,15183.0
537,116401.0,15181.0
538,116404.0,15180.0
539,116406.0,15179.0
540,116409.0,15178.0
541,116411.0,15177.0
542,116412.0,15176.0
543,116417.0,15174.0
544,116420.0,15172.0
545,116427.0,15171.0
546,116429.0,15170.0
547,116433.0,15169.0
548,116435.0,15167.0
549,116438.0,15165.0
550,116443.0,15164.0
551,116445.0,15163.0
552,116446.0,15162.0
553,116453.0,15160.0
554,116456.0,15159.0
555,116459.0,15158.0
556,116461.0,15157.0
557,116463.0,15156.0
558,116467.0,15155.0
559,116469.0,15153.0
560,116472.0,15151.0
561,116477.0,15150.0
562,116479.0,15149.0
563,116480.0,15148.0
564,116487.0,15146.0
565,116490.0,15145.0
566,116493.0,15144.0
567,116497.0,15142.0
568,116501.0,15141.0
569,116503.0,15139.0
570,116506.0,15137.0
571,116515.0,15136.0
572,116518.0,15135.0
573,116521.0,15133.0
574,116524.0,15131.0
575,116527.0,15130.0
576,116531.0,15129.0
577,116532.0,15128.0
578,116539.0,15126.0
579,116545.0,15124.0
580,116549.0,15122.0
581,116552.0,15121.0
582,116555.0,15119.0
583,116558.0,15117.0
584,116570.0,15115.0
585,116573.0,15113.0
586,116576.0,15112.0
587,116579.0,15110.0
588,116587.0,15109.0
589,116588.0,15108.0
590,116591.0,15106.0
591,116598.0,15104.0
592,116602.0,15103.0
593,116604.0,15101.0
594,116607.0,15099.0
595,116613.0,15098.0
596,116614.0,15097.0
597,116623.0,15096.0
598,116625.0,15094.0
599,116628.0,15092.0
600,116634.0,15091.0
601,116635.0,15090.0
602,116640.0,15088.0
603,116646.0,15087.0
604,116647.0,15086.0
605,116651.0,15085.0
606,116654.0,15083.0
607,116659.0,15082.0
608,116660.0,15081.0
609,116662.0,15080.0
610,116663.0,15079.0
611,116669.0,15078.0
612,116674.0,15076.0
613,116677.0,15075.0
614,116678.0,15074.0
615,116681.0,15073.0
616,116683.0,15072.0
617,116684.0,15071.0
618,116691.0,15069.0
619,116694.0,15068.0
620,116695.0,15067.0
621,116698.0,15066.0
622,116700.0,15065.0
623,116701.0,15064.0
624,116705.0,15062.0
625,116710.0,15060.0
626,116712.0,15059.0
627,116715.0,15057.0
628,116720.0,15056.0
629,116721.0,15055.0
630,116725.0,15053.0
631,116729.0,15051.0
632,116731.0,15050.0
633,116734.0,15048.0
634,116739.0,15046.0
635,116742.0,15045.0
636,116745.0,15044.0
637,116747.0,15043.0
638,116749.0,15042.0
639,116750.0,15041.0
640,116755.0,15039.0
641,116758.0,15037.0
642,116761.0,15036.0
643,116764.0,15035.0
644,116766.0,15034.0
645,116769.0,15032.0
646,116774.0,15030.0
647,116777.0,15029.0
648,116781.0,15028.0
649,116782.0,15027.0
650,116784.0,15026.0
651,116785.0,15025.0
652,116790.0,15023.0
653,116793.0,15021.0
654,116796.0,15020.0
655,116800.0,15019.0
656,116801.0,15018.0
657,116806.0,15016.0
658,116809.0,15015.0
659,116811.0,15014.0
660,116814.0,15013.0
661,116816.0,15012.0
662,116817.0,15011.0
663,116819.0,15010.0
664,116820.0,15009.0
665,116825.0,15007.0
666,116828.0,15006.0
667,116832.0,15005.0
668,116833.0,15004.0
669,116837.0,15003.0
670,116840.0,15002.0
671,116842.0,15001.0
672,116843.0,15000.0
673,116846.0,14998.0
674,116849.0,14997.0
675,116851.0,14996.0
676,116852.0,14995.0
677,116859.0,14993.0
678,116862.0,14992.0
679,116866.0,14991.0
680,116867.0,14990.0
681,116869.0,14989.0
682,116873.0,14988.0
683,116875.0,14986.0
684,116878.0,14984.0
685,116883.0,14983.0
686,116885.0,14982.0
687,116886.0,14981.0
688,116893.0,14979.0
689,116896.0,14978.0
690,116899.0,14977.0
691,116901.0,14976.0
692,116903.0,14975.0
693,116906.0,14974.0
694,116909.0,14972.0
695,116912.0,14970.0
696,116917.0,14969.0
697,116919.0,14968.0
698,116920.0,14967.0
699,116927.0,14965.0
700,116930.0,14964.0
701,116932.0,14963.0
702,116935.0,14962.0
703,116937.0,14961.0
704,116938.0,14960.0
705,116943.0,14958.0
706,116946.0,14956.0
707,116953.0,14955.0
708,116955.0,14954.0
709,116959.0,14953.0
710,116961.0,14951.0
711,116964.0,14949.0
712,116969.0,14948.0
713,116971.0,14947.0
714,116972.0,14946.0
715,116979.0,14944.0
716,116982.0,14943.0
717,116985.0,14942.0
718,116987.0,14941.0
719,116989.0,14940.0
720,116993.0,14939.0
721,116995.0,14937.0
722,116998.0,14935.0
723,117003.0,14934.0
724,117005.0,14933.0
725,117006.0,14932.0
726,117013.0,14930.0
727,117016.0,14929.0
728,117019.0,14928.0
729,117023.0,14926.0
730,117027.0,14925.0
731,117029.0,14923.0
732,117032.0,14921.0
733,117041.0,14920.0
734,117044.0,14919.0
735,117047.0,14917.0
736,117050.0,14915.0
737,117053.0,14914.0
738,117057.0,14913.0
739,117058.0,14912.0
740,117065.0,14910.0
741,117071.0,14908.0
742,117075.0,14906.0
743,117078.0,14905.0
744,117081.0,14903.0
745,117084.0,14901.0
746,117096.0,14899.0
747,117099.0,14897.0
748,117102.0,14896.0
749,117105.0,14894.0
750,117113.0,14893.0
751,117114.0,14892.0
752,117117.0,14890.0
753,117124.0,14888.0
754,117128.0,14887.0
755,117130.0,14885.0
756,117133.0,14883.0
757,117139.0,14882.0
758,117140.0,14881.0
759,117149.0,14880.0
760,117151.0,14878.0
761,117154.0,14876.0
762,117160.0,14875.0
763,117161.0,14874.0
764,117166.0,14872.0
765,117172.0,14871.0
766,117173.0,14870.0
767,117177.0,14869.0
768,117180.0,14867.0
769,117185.0,14866.0
770,117186.0,14865.0
771,117188.0,14864.0
772,117189.0,14863.0
773,117195.0,14862.0
774,117200.0,14861.0
775,117201.0,14860.0
776,117204.0,14858.0
777,117207.0,14857.0
778,117209.0,14856.0
779,117210.0,14855.0
780,117217.0,14853.0
781,117220.0,14852.0
782,117224.0,14851.0
783,117225.0,14850.0
784,117227.0,14849.0
785,117231.0,14848.0
786,117233.0,14846.0
787,117236.0,14844.0
788,117241.0,14843.0
789,117243.0,14842.0
790,117244.0,14841.0
791,117251.0,14839.0
792,117254.0,14838.0
793,117257.0,14837.0
794,117259.0,14836.0
795,117261.0,14835.0
796,117264.0,14834.0
797,117267.0,14832.0
798,117270.0,14830.0
799,117275.0,14829.0
800,117277.0,14828.0
801,117278.0,14827.0
802,117285.0,14825.0
803,117288.0,14824.0
804,117290.0,14823.0
805,117293.0,14822.0
806,117295.0,14821.0
807,117296.0,14820.0
808,117301.0,14818.0
809,117304.0,14816.0
810,117311.0,14815.0
811,117313.0,14814.0
812,117317.0,14813.0
813,117319.0,14811.0
814,117322.0,14809.0
815,117327.0,14808.0
816,117329.0,14807.0
817,117330.0,14806.0
818,117337.0,14804.0
819,117340.0,14803.0
820,117343.0,14802.0
821,117345.0,14801.0
822,117347.0,14800.0
823,117351.0,14799.0
824,117353.0,14797.0
825,117356.0,14795.0
826,117361.0,14794.0
827,117363.0,14793.0
828,117364.0,14792.0
829,117371.0,14790.0
830,117374.0,14789.0
831,117377.0,14788.0
832,117381.0,14786.0
833,117385.0,14785.0
834,117387.0,14783.0
835,117390.0,14781.0
836,117399.0,14780.0
837,117402.0,14779.0
838,117405.0,14777.0
839,117408.0,14775.0
840,117411.0,14774.0
841,117415.0,14773.0
842,117416.0,14772.0
843,117423.0,14770.0
844,117429.0,14768.0
845,117433.0,14766.0
846,117436.0,14765.0
847,117439.0,14763.0
848,117442.0,14761.0
849,117454.0,14759.0
850,117457.0,14757.0
851,117460.0,14756.0
852,117463.0,14754.0
853,117471.0,14753.0
854,117472.0,14752.0
855,117475.0,14750.0
856,117482.0,14748.0
857,117486.0,14747.0
858,117488.0,14745.0
859,117491.0,14743.0
860,117497.0,14742.0
861,117498.0,14741.0
862,117507.0,14740.0
863,117509.0,14738.0
864,117512.0,14736.0
865,117518.0,14735.0
866,117519.0,14734.0
867,117524.0,14732.0
868,117530.0,14731.0
869,117531.0,14730.0
870,117535.0,14729.0
871,117538.0,14727.0
872,117543.0,14726.0
873,117544.0,14725.0
874,117546.0,14724.0
875,117547.0,14723.0
876,117553.0,14722.0
877,117559.0,14720.0
878,117564.0,14719.0
879,117565.0,14718.0
880,117567.0,14717.0
881,117568.0,14716.0
882,117574.0,14715.0
883,117577.0,14714.0
884,117579.0,14713.0
885,117580.0,14712.0
886,117586.0,14711.0
887,117590.0,14710.0
888,117591.0,14709.0
889,117593.0,14708.0
890,117594.0,14707.0
891,117599.0,14706.0
892,117601.0,14705.0
893,117602.0,14704.0
894,117611.0,14703.0
895,117612.0,14702.0
896,117614.0,14701.0
897,117615.0,14700.0
898,117620.0,14699.0
899,117623.0,14697.0
900,117627.0,14696.0
901,117632.0,14695.0
902,117635.0,14693.0
903,117644.0,14692.0
904,117645.0,14691.0
905,117646.0,14690.0
906,117648.0,14689.0
907,117649.0,14688.0
908,117656.0,14686.0
909,117664.0,14685.0
910,117667.0,14683.0
911,117670.0,14681.0
912,117679.0,14679.0
913,117682.0,14677.0
914,117693.0,14675.0
915,117697.0,14674.0
916,117700.0,14672.0
917,117703.0,14670.0
918,117715.0,14669.0
919,117716.0,14668.0
920,117718.0,14667.0
921,117719.0,14666.0
922,117722.0,14665.0
923,117726.0,14664.0
924,117734.0,14663.0
925,117737.0,14661.0
926,117740.0,14659.0
927,117743.0,14658.0
928,117749.0,14657.0
929,117752.0,14655.0
930,117755.0,14654.0
931,117762.0,14652.0
932,117766.0,14651.0
933,117768.0,14649.0
934,117771.0,14647.0
935,117777.0,14646.0
936,117778.0,14645.0
937,117787.0,14644.0
938,117789.0,14642.0
939,117792.0,14640.0
940,117798.0,14639.0
941,117799.0,14638.0
942,117804.0,14636.0
943,117810.0,14635.0
944,117811.0,14634.0
945,117815.0,14633.0
946,117818.0,14631.0
947,117823.0,14630.0
948,117824.0,14629.0
949,117826.0,14628.0
950,117827.0,14627.0
951,117833.0,14626.0
952,117839.0,14624.0
953,117844.0,14623.0
954,117845.0,14622.0
955,117847.0,14621.0
956,117848.0,14620.0
957,117854.0,14619.0
958,117857.0,14618.0
959,117859.0,14617.0
960,117860.0,14616.0
961,117866.0,14615.0
962,117870.0,14614.0
963,117871.0,14613.0
964,117873.0,14612.0
965,117874.0,14611.0
966,117879.0,14610.0
967,117881.0,14609.0
968,117882.0,14608.0
969,117891.0,14607.0
970,117892.0,14606.0
971,117894.0,14605.0
972,117895.0,14604.0
973,117900.0,14603.0
974,117903.0,14601.0
975,117907.0,14600.0
976,117912.0,14599.0
977,117915.0,14597.0
978,117924.0,14596.0
979,117925.0,14595.0
980,117926.0,14594.0
981,117928.0,14593.0
982,117929.0,14592.0
983,117936.0,14590.0
984,117944.0,14589.0
985,117947.0,14587.0
986,117950.0,14585.0
987,117959.0,14583.0
988,117962.0,14581.0
989,117973.0,14579.0
990,117977.0,14578.0
991,117980.0,14576.0
992,117983.0,14574.0
993,117995.0,14573.0
994,117996.0,14572.0
995,117998.0,14571.0
996,117999.0,14570.0
997,118006.0,14568.0
998,118016.0,14567.0
999,118017.0,14565.0
1000,118020.0,14563.0
1001,118029.0,14561.0
1002,118032.0,14559.0
1003,118040.0,14558.0
1004,118041.0,14557.0
1005,118048.0,14555.0
1006,118050.0,14554.0
1007,118053.0,14552.0
1008,118058.0,14551.0
1009,118062.0,14550.0
1010,118064.0,14548.0
1011,118067.0,14546.0
1012,118072.0,14545.0
1013,118074.0,14544.0
1014,118075.0,14543.0
1015,118082.0,14541.0
1016,118085.0,14540.0
1017,118088.0,14539.0
1018,118090.0,14538.0
1019,118092.0,14537.0
1020,118095.0,14536.0
1021,118098.0,14534.0
1022,118101.0,14532.0
1023,118106.0,14531.0
1024,118108.0,14530.0
1025,118109.0,14529.0
1026,118116.0,14527.0
1027,118119.0,14526.0
1028,118121.0,14525.0
1029,118124.0,14524.0
1030,118126.0,14523.0
1031,118127.0,14522.0
1032,118132.0,14520.0
1033,118135.0,14518.0
1034,118142.0,14517.0
1035,118144.0,14516.0
1036,118148.0,14515.0
1037,118150.0,14513.0
1038,118153.0,14511.0
1039,118158.0,14510.0
1040,118160.0,14509.0
1041,118161.0,14508.0
1042,118168.0,14506.0
1043,118171.0,14505.0
1044,118174.0,14504.0
1045,118176.0,14503.0
1046,118178.0,14502.0
1047,118182.0,14501.0
1048,118184.0,14499.0
1049,118187.0,14497.0
1050,118192.0,14496.0
1051,118194.0,14495.0
1052,118195.0,14494.0
1053,118202.0,14492.0
1054,118205.0,14491.0
1055,118208.0,14490.0
1056,118212.0,14488.0
1057,118216.0,14487.0
1058,118218.0,14485.0
1059,118221.0,14483.0
1060,118230.0,14482.0
1061,118233.0,14481.0
1062,118236.0,14479.0
1063,118239.0,14477.0
1064,118242.0,14476.0
1065,118246.0,14475.0
1066,118247.0,14474.0
1067,118254.0,14472.0
1068,118260.0,14470.0
1069,118264.0,14468.0
1070,118267.0,14467.0
1071,118270.0,14465.0
1072,118273.0,14463.0
1073,118285.0,14461.0
1074,118288.0,14459.0
1075,118291.0,14458.0
1076,118294.0,14456.0
1077,118302.0,14455.0
1078,118303.0,14454.0
1079,118306.0,14452.0
1080,118313.0,14450.0
1081,118317.0,14449.0
1082,118319.0,14447.0
1083,118322.0,14445.0
1084,118328.0,14444.0
1085,118329.0,14443.0
1086,118338.0,14442.0
1087,118340.0,14440.0
1088,118343.0,14438.0
1089,118349.0,14437.0
1090,118350.0,14436.0
1091,118355.0,14434.0
1092,118361.0,14433.0
1093,118362.0,14432.0
1094,118366.0,14431.0
1095,118369.0,14429.0
1096,118374.0,14428.0
1097,118375.0,14427.0
1098,118377.0,14426.0
1099,118378.0,14425.0
1100,118384.0,14424.0
1101,118390.0,14422.0
1102,118395.0,14421.0
1103,118396.0,14420.0
1104,118398.0,14419.0
1105,118399.0,14418.0
1106,118405.0,14417.0
1107,118408.0,14416.0
1108,118410.0,14415.0
1109,118411.0,14414.0
1110,118417.0,14413.0
1111,118421.0,14412.0
1112,118422.0,14411.0
1113,118424.0,14410.0
1114,118425.0,14409.0
1115,118430.0,14408.0
1116,118432.0,14407.0
1117,118433.0,14406.0
1118,118442.0,14405.0
1119,118443.0,14404.0
1120,118445.0,14403.0
1121,118446.0,14402.0
1122,118451.0,14401.0
1123,118454.0,14399.0
1124,118458.0,14398.0
1125,118463.0,14397.0
1126,118466.0,14395.0
1127,118475.0,14394.0
1128,118476.0,14393.0
1129,118477.0,14392.0
1130,118479.0,14391.0
1131,118480.0,14390.0
1132,118487.0,14388.0
1133,118495.0,14387.0
1134,118498.0,14385.0
1135,118501.0,14383.0
1136,118510.0,14381.0
1137,118513.0,14379.0
1138,118524.0,14377.0
1139,118528.0,14376.0
1140,118531.0,14374.0
1141,118534.0,14372.0
1142,118546.0,14371.0
1143,118547.0,14370.0
1144,118549.0,14369.0
1145,118550.0,14368.0
1146,118553.0,14367.0
1147,118557.0,14366.0
1148,118565.0,14365.0
1149,118568.0,14363.0
1150,118571.0,14361.0
1151,118574.0,14360.0
