index,weight_0,weight_1
294,191296.0,22918.0
295,191299.0,22917.0
296,191302.0,22914.0
297,191308.0,22912.0
298,191309.0,22911.0
299,191311.0,22909.0
300,191318.0,22906.0
301,191321.0,22905.0
302,191325.0,22904.0
303,191326.0,22903.0
304,191328.0,22902.0
305,191330.0,22900.0
306,191335.0,22898.0
307,191337.0,22897.0
308,191340.0,22895.0
309,191345.0,22894.0
310,191346.0,22893.0
311,191347.0,22892.0
312,191350.0,22891.0
313,191353.0,22889.0
314,191356.0,22887.0
315,191359.0,22886.0
316,191361.0,22885.0
317,191362.0,22884.0
318,191365.0,22882.0
319,191368.0,22881.0
320,191370.0,22880.0
321,191372.0,22878.0
322,191375.0,22876.0
323,191378.0,22875.0
324,191380.0,22874.0
325,191381.0,22873.0
326,191384.0,22871.0
327,191387.0,22870.0
328,191389.0,22869.0
329,191391.0,22867.0
330,191394.0,22865.0
331,191397.0,22864.0
332,191400.0,22862.0
333,191403.0,22860.0
334,191406.0,22859.0
335,191410.0,22858.0
336,191411.0,22857.0
337,191413.0,22855.0
338,191416.0,22853.0
339,191422.0,22850.0
340,191425.0,22848.0
341,191432.0,22846.0
342,191435.0,22844.0
343,191440.0,22842.0
344,191441.0,22841.0
345,191444.0,22839.0
346,191449.0,22837.0
347,191451.0,22836.0
348,191453.0,22835.0
349,191454.0,22834.0
350,191458.0,22833.0
351,191460.0,22831.0
352,191463.0,22829.0
353,191466.0,22828.0
354,191468.0,22827.0
355,191469.0,22826.0
356,191472.0,22824.0
357,191475.0,22823.0
358,191477.0,22822.0
359,191479.0,22820.0
360,191482.0,22818.0
361,191485.0,22817.0
362,191488.0,22815.0
363,191491.0,22813.0
364,191494.0,22812.0
365,191498.0,22810.0
366,191501.0,22808.0
367,191504.0,22806.0
368,191508.0,22805.0
369,191510.0,22803.0
370,191513.0,22801.0
371,191517.0,22800.0
372,191520.0,22798.0
373,191523.0,22797.0
374,191527.0,22796.0
375,191528.0,22795.0
376,191529.0,22794.0
377,191532.0,22792.0
378,191536.0,22791.0
379,191537.0,22790.0
380,191539.0,22789.0
381,191542.0,22787.0
382,191546.0,22786.0
383,191548.0,22785.0
384,191549.0,22784.0
385,191552.0,22783.0
386,191555.0,22781.0
387,191558.0,22779.0
388,191561.0,22778.0
389,191563.0,22777.0
390,191564.0,22776.0
391,191567.0,22774.0
392,191570.0,22773.0
393,191572.0,22772.0
394,191574.0,22770.0
395,191577.0,22768.0
396,191580.0,22767.0
397,191583.0,22765.0
398,191586.0,22763.0
399,191589.0,22762.0
400,191593.0,22761.0
401,191594.0,22760.0
402,191596.0,22758.0
403,191599.0,22756.0
404,191605.0,22753.0
405,191608.0,22751.0
406,191615.0,22749.0
407,191618.0,22747.0
408,191623.0,22745.0
409,191624.0,22744.0
410,191627.0,22742.0
411,191632.0,22740.0
412,191634.0,22739.0
413,191637.0,22737.0
414,191642.0,22736.0
415,191643.0,22735.0
416,191647.0,22733.0
417,191651.0,22731.0
418,191653.0,22730.0
419,191656.0,22728.0
420,191661.0,22726.0
421,191664.0,22725.0
422,191667.0,22724.0
423,191669.0,22723.0
424,191671.0,22722.0
425,191672.0,22721.0
426,191677.0,22719.0
427,191680.0,22717.0
428,191683.0,22716.0
429,191686.0,22715.0
430,191688.0,22714.0
431,191691.0,22712.0
432,191696.0,22710.0
433,191699.0,22709.0
434,191703.0,22708.0
435,191704.0,22707.0
436,191706.0,22706.0
437,191707.0,22705.0
438,191712.0,22703.0
439,191715.0,22701.0
440,191718.0,22700.0
441,191722.0,22699.0
442,191723.0,22698.0
443,191728.0,22696.0
444,191731.0,22695.0
445,191733.0,22694.0
446,191736.0,22693.0
447,191738.0,22692.0
448,191739.0,22691.0
449,191741.0,22690.0
450,191742.0,22689.0
451,191747.0,22687.0
452,191750.0,22686.0
453,191754.0,22685.0
454,191755.0,22684.0
455,191759.0,22682.0
456,191764.0,22681.0
457,191765.0,22680.0
458,191768.0,22678.0
459,191771.0,22677.0
460,191773.0,22676.0
461,191774.0,22675.0
462,191778.0,22673.0
463,191783.0,22671.0
464,191785.0,22670.0
465,191788.0,22668.0
466,191793.0,22667.0
467,191794.0,22666.0
468,191798.0,22664.0
469,191802.0,22662.0
470,191804.0,22661.0
471,191807.0,22659.0
472,191812.0,22657.0
473,191815.0,22656.0
474,191818.0,22655.0
475,191820.0,22654.0
476,191822.0,22653.0
477,191823.0,22652.0
478,191828.0,22650.0
479,191831.0,22648.0
480,191834.0,22647.0
481,191837.0,22646.0
482,191839.0,22645.0
483,191842.0,22643.0
484,191847.0,22641.0
485,191850.0,22640.0
486,191854.0,22639.0
487,191855.0,22638.0
488,191857.0,22637.0
489,191858.0,22636.0
490,191863.0,22634.0
491,191866.0,22632.0
492,191869.0,22631.0
493,191873.0,22630.0
494,191874.0,22629.0
495,191879.0,22627.0
496,191882.0,22626.0
497,191884.0,22625.0
498,191887.0,22624.0
499,191889.0,22623.0
500,191890.0,22622.0
501,191892.0,22621.0
502,191893.0,22620.0
503,191898.0,22618.0
504,191901.0,22617.0
505,191905.0,22616.0
506,191906.0,22615.0
507,191910.0,22614.0
508,191913.0,22613.0
509,191915.0,22612.0
510,191916.0,22611.0
511,191919.0,22609.0
512,191922.0,22608.0
513,191924.0,22607.0
514,191925.0,22606.0
515,191932.0,22604.0
516,191935.0,22603.0
517,191939.0,22602.0
518,191940.0,22601.0
519,191942.0,22600.0
520,191946.0,22599.0
521,191948.0,22597.0
522,191951.0,22595.0
523,191956.0,22594.0
524,191958.0,22593.0
525,191959.0,22592.0
526,191966.0,22590.0
527,191969.0,22589.0
528,191972.0,22588.0
529,191974.0,22587.0
530,191976.0,22586.0
531,191979.0,22585.0
532,191982.0,22583.0
533,191985.0,22581.0
534,191990.0,22580.0
535,191992.0,22579.0
536,191993.0,22578.0
537,192000.0,22576.0
538,192003.0,22575.0
539,192005.0,22574.0
540,192008.0,22573.0
541,192010.0,22572.0
542,192011.0,22571.0
543,192016.0,22569.0
544,192019.0,22567.0
545,192026.0,22566.0
546,192028.0,22565.0
547,192032.0,22564.0
548,192034.0,22562.0
549,192037.0,22560.0
550,192042.0,22559.0
551,192044.0,22558.0
552,192045.0,22557.0
553,192052.0,22555.0
554,192055.0,22554.0
555,192058.0,22553.0
556,192060.0,22552.0
557,192062.0,22551.0
558,192066.0,22550.0
559,192068.0,22548.0
560,192071.0,22546.0
561,192076.0,22545.0
562,192078.0,22544.0
563,192079.0,22543.0
564,192086.0,22541.0
565,192089.0,22540.0
566,192092.0,22539.0
567,192096.0,22537.0
568,192100.0,22536.0
569,192102.0,22534.0
570,192105.0,22532.0
571,192114.0,22531.0
572,192117.0,22530.0
573,192120.0,22528.0
574,192123.0,22526.0
575,192126.0,22525.0
576,192130.0,22524.0
577,192131.0,22523.0
578,192138.0,22521.0
579,192144.0,22519.0
580,192148.0,22517.0
581,192151.0,22516.0
582,192154.0,22514.0
583,192157.0,22512.0
584,192169.0,22510.0
585,192172.0,22508.0
586,192175.0,22507.0
587,192178.0,22505.0
588,192186.0,22504.0
589,192187.0,22503.0
590,192190.0,22501.0
591,192197.0,22499.0
592,192201.0,22498.0
593,192203.0,22496.0
594,192206.0,22494.0
595,192212.0,22493.0
596,192213.0,22492.0
597,192222.0,22491.0
598,192224.0,22489.0
599,192227.0,22487.0
600,192233.0,22486.0
601,192234.0,22485.0
602,192239.0,22483.0
603,192245.0,22482.0
604,192246.0,22481.0
605,192250.0,22480.0
606,192253.0,22478.0
607,192258.0,22477.0
608,192259.0,22476.0
609,192261.0,22475.0
610,192262.0,22474.0
611,192268.0,22473.0
612,192273.0,22471.0
613,192276.0,22470.0
614,192277.0,22469.0
615,192280.0,22468.0
616,192282.0,22467.0
617,192283.0,22466.0
618,192290.0,22464.0
619,192293.0,22463.0
620,192294.0,22462.0
621,192297.0,22461.0
622,192299.0,22460.0
623,192300.0,22459.0
624,192304.0,22457.0
625,192309.0,22455.0
626,192311.0,22454.0
627,192314.0,22452.0
628,192319.0,22451.0
629,192320.0,22450.0
630,192324.0,22448.0
631,192328.0,22446.0
632,192330.0,22445.0
633,192333.0,22443.0
634,192338.0,22441.0
635,192341.0,22440.0
636,192344.0,22439.0
637,192346.0,22438.0
638,192348.0,22437.0
639,192349.0,22436.0
640,192354.0,22434.0
641,192357.0,22432.0
642,192360.0,22431.0
643,192363.0,22430.0
644,192365.0,22429.0
645,192368.0,22427.0
646,192373.0,22425.0
647,192376.0,22424.0
648,192380.0,22423.0
649,192381.0,22422.0
650,192383.0,22421.0
651,192384.0,22420.0
652,192389.0,22418.0
653,192392.0,22416.0
654,192395.0,22415.0
655,192399.0,22414.0
656,192400.0,22413.0
657,192405.0,22411.0
658,192408.0,22410.0
659,192410.0,22409.0
660,192413.0,22408.0
661,192415.0,22407.0
662,192416.0,22406.0
663,192418.0,22405.0
664,192419.0,22404.0
665,192424.0,22402.0
666,192427.0,22401.0
667,192431.0,22400.0
668,192432.0,22399.0
669,192436.0,22398.0
670,192439.0,22397.0
671,192441.0,22396.0
672,192442.0,22395.0
673,192445.0,22393.0
674,192448.0,22392.0
675,192450.0,22391.0
676,192451.0,22390.0
677,192458.0,22388.0
678,192461.0,22387.0
679,192465.0,22386.0
680,192466.0,22385.0
681,192468.0,22384.0
682,192472.0,22383.0
683,192474.0,22381.0
684,192477.0,22379.0
685,192482.0,22378.0
686,192484.0,22377.0
687,192485.0,22376.0
688,192492.0,22374.0
689,192495.0,22373.0
690,192498.0,22372.0
691,192500.0,22371.0
692,192502.0,22370.0
693,192505.0,22369.0
694,192508.0,22367.0
695,192511.0,22365.0
696,192516.0,22364.0
697,192518.0,22363.0
698,192519.0,22362.0
699,192526.0,22360.0
700,192529.0,22359.0
701,192531.0,22358.0
702,192534.0,22357.0
703,192536.0,22356.0
704,192537.0,22355.0
705,192542.0,22353.0
706,192545.0,22351.0
707,192552.0,22350.0
708,192554.0,22349.0
709,192558.0,22348.0
710,192560.0,22346.0
711,192563.0,22344.0
712,192568.0,22343.0
713,192570.0,22342.0
714,192571.0,22341.0
715,192578.0,22339.0
716,192581.0,22338.0
717,192584.0,22337.0
718,192586.0,22336.0
719,192588.0,22335.0
720,192592.0,22334.0
721,192594.0,22332.0
722,192597.0,22330.0
723,192602.0,22329.0
724,192604.0,22328.0
725,192605.0,22327.0
726,192612.0,22325.0
727,192615.0,22324.0
728,192618.0,22323.0
729,192622.0,22321.0
730,192626.0,22320.0
731,192628.0,22318.0
732,192631.0,22316.0
733,192640.0,22315.0
734,192643.0,22314.0
735,192646.0,22312.0
736,192649.0,22310.0
737,192652.0,22309.0
738,192656.0,22308.0
739,192657.0,22307.0
740,192664.0,22305.0
741,192670.0,22303.0
742,192674.0,22301.0
743,192677.0,22300.0
744,192680.0,22298.0
745,192683.0,22296.0
746,192695.0,22294.0
747,192698.0,22292.0
748,192701.0,22291.0
749,192704.0,22289.0
750,192712.0,22288.0
751,192713.0,22287.0
752,192716.0,22285.0
753,192723.0,22283.0
754,192727.0,22282.0
755,192729.0,22280.0
756,192732.0,22278.0
757,192738.0,22277.0
758,192739.0,22276.0
759,192748.0,22275.0
760,192750.0,22273.0
761,192753.0,22271.0
762,192759.0,22270.0
763,192760.0,22269.0
764,192765.0,22267.0
765,192771.0,22266.0
766,192772.0,22265.0
767,192776.0,22264.0
768,192779.0,22262.0
769,192784.0,22261.0
770,192785.0,22260.0
771,192787.0,22259.0
772,192788.0,22258.0
773,192794.0,22257.0
774,192799.0,22256.0
775,192800.0,22255.0
776,192803.0,22253.0
777,192806.0,22252.0
778,192808.0,22251.0
779,192809.0,22250.0
780,192816.0,22248.0
781,192819.0,22247.0
782,192823.0,22246.0
783,192824.0,22245.0
784,192826.0,22244.0
785,192830.0,22243.0
786,192832.0,22241.0
787,192835.0,22239.0
788,192840.0,22238.0
789,192842.0,22237.0
790,192843.0,22236.0
791,192850.0,22234.0
792,192853.0,22233.0
793,192856.0,22232.0
794,192858.0,22231.0
795,192860.0,22230.0
796,192863.0,22229.0
797,192866.0,22227.0
798,192869.0,22225.0
799,192874.0,22224.0
800,192876.0,22223.0
801,192877.0,22222.0
802,192884.0,22220.0
803,192887.0,22219.0
804,192889.0,22218.0
805,192892.0,22217.0
806,192894.0,22216.0
807,192895.0,22215.0
808,192900.0,22213.0
809,192903.0,22211.0
810,192910.0,22210.0
811,192912.0,22209.0
812,192916.0,22208.0
813,192918.0,22206.0
814,192921.0,22204.0
815,192926.0,22203.0
816,192928.0,22202.0
817,192929.0,22201.0
818,192936.0,22199.0
819,192939.0,22198.0
820,192942.0,22197.0
821,192944.0,22196.0
822,192946.0,22195.0
823,192950.0,22194.0
824,192952.0,22192.0
825,192955.0,22190.0
826,192960.0,22189.0
827,192962.0,22188.0
828,192963.0,22187.0
829,192970.0,22185.0
830,192973.0,22184.0
831,192976.0,22183.0
832,192980.0,22181.0
833,192984.0,22180.0
834,192986.0,22178.0
835,192989.0,22176.0
836,192998.0,22175.0
837,193001.0,22174.0
838,193004.0,22172.0
839,193007.0,22170.0
840,193010.0,22169.0
841,193014.0,22168.0
842,193015.0,22167.0
843,193022.0,22165.0
844,193028.0,22163.0
845,193032.0,22161.0
846,193035.0,22160.0
847,193038.0,22158.0
848,193041.0,22156.0
849,193053.0,22154.0
850,193056.0,22152.0
851,193059.0,22151.0
852,193062.0,22149.0
853,193070.0,22148.0
854,193071.0,22147.0
855,193074.0,22145.0
856,193081.0,22143.0
857,193085.0,22142.0
858,193087.0,22140.0
859,193090.0,22138.0
860,193096.0,22137.0
861,193097.0,22136.0
862,193106.0,22135.0
863,193108.0,22133.0
864,193111.0,22131.0
865,193117.0,22130.0
866,193118.0,22129.0
867,193123.0,22127.0
868,193129.0,22126.0
869,193130.0,22125.0
870,193134.0,22124.0
871,193137.0,22122.0
872,193142.0,22121.0
873,193143.0,22120.0
874,193145.0,22119.0
875,193146.0,22118.0
876,193152.0,22117.0
877,193158.0,22115.0
878,193163.0,22114.0
879,193164.0,22113.0
880,193166.0,22112.0
881,193167.0,22111.0
882,193173.0,22110.0
883,193176.0,22109.0
884,193178.0,22108.0
885,193179.0,22107.0
886,193185.0,22106.0
887,193189.0,22105.0
888,193190.0,22104.0
889,193192.0,22103.0
890,193193.0,22102.0
891,193198.0,22101.0
892,193200.0,22100.0
893,193201.0,22099.0
894,193210.0,22098.0
895,193211.0,22097.0
896,193213.0,22096.0
897,193214.0,22095.0
898,193219.0,22094.0
899,193222.0,22092.0
900,193226.0,22091.0
901,193231.0,22090.0
902,193234.0,22088.0
903,193243.0,22087.0
904,193244.0,22086.0
905,193245.0,22085.0
906,193247.0,22084.0
907,193248.0,22083.0
908,193255.0,22081.0
909,193263.0,22080.0
910,193266.0,22078.0
911,193269.0,22076.0
912,193278.0,22074.0
913,193281.0,22072.0
914,193292.0,22070.0
915,193296.0,22069.0
916,193299.0,22067.0
917,193302.0,22065.0
918,193314.0,22064.0
919,193315.0,22063.0
920,193317.0,22062.0
921,193318.0,22061.0
922,193321.0,22060.0
923,193325.0,22059.0
924,193333.0,22058.0
925,193336.0,22056.0
926,193339.0,22054.0
927,193342.0,22053.0
928,193348.0,22052.0
929,193351.0,22050.0
930,193354.0,22049.0
931,193361.0,22047.0
932,193365.0,22046.0
933,193367.0,22044.0
934,193370.0,22042.0
935,193376.0,22041.0
936,193377.0,22040.0
937,193386.0,22039.0
938,193388.0,22037.0
939,193391.0,22035.0
940,193397.0,22034.0
941,193398.0,22033.0
942,193403.0,22031.0
943,193409.0,22030.0
944,193410.0,22029.0
945,193414.0,22028.0
946,193417.0,22026.0
947,193422.0,22025.0
948,193423.0,22024.0
949,193425.0,22023.0
950,193426.0,22022.0
951,193432.0,22021.0
952,193438.0,22019.0
953,193443.0,22018.0
954,193444.0,22017.0
955,193446.0,22016.0
956,193447.0,22015.0
957,193453.0,22014.0
958,193456.0,22013.0
959,193458.0,22012.0
960,193459.0,22011.0
961,193465.0,22010.0
962,193469.0,22009.0
963,193470.0,22008.0
964,193472.0,22007.0
965,193473.0,22006.0
966,193478.0,22005.0
967,193480.0,22004.0
968,193481.0,22003.0
969,193490.0,22002.0
970,193491.0,22001.0
971,193493.0,22000.0
972,193494.0,21999.0
973,193499.0,21998.0
974,193502.0,21996.0
975,193506.0,21995.0
976,193511.0,21994.0
977,193514.0,21992.0
978,193523.0,21991.0
979,193524.0,21990.0
980,193525.0,21989.0
981,193527.0,21988.0
982,193528.0,21987.0
983,193535.0,21985.0
984,193543.0,21984.0
985,193546.0,21982.0
986,193549.0,21980.0
987,193558.0,21978.0
988,193561.0,21976.0
989,193572.0,21974.0
990,193576.0,21973.0
991,193579.0,21971.0
992,193582.0,21969.0
993,193594.0,21968.0
994,193595.0,21967.0
995,193597.0,21966.0
996,193598.0,21965.0
997,193605.0,21963.0
998,193615.0,21962.0
999,193616.0,21960.0
1000,193619.0,21958.0
1001,193628.0,21956.0
1002,193631.0,21954.0
1003,193639.0,21953.0
1004,193640.0,21952.0
1005,193647.0,21950.0
1006,193649.0,21949.0
1007,193652.0,21947.0
1008,193657.0,21946.0
1009,193661.0,21945.0
1010,193663.0,21943.0
1011,193666.0,21941.0
1012,193671.0,21940.0
1013,193673.0,21939.0
1014,193674.0,21938.0
1015,193681.0,21936.0
1016,193684.0,21935.0
1017,193687.0,21934.0
1018,193689.0,21933.0
1019,193691.0,21932.0
1020,193694.0,21931.0
1021,193697.0,21929.0
1022,193700.0,21927.0
1023,193705.0,21926.0
1024,193707.0,21925.0
1025,193708.0,21924.0
1026,193715.0,21922.0
1027,193718.0,21921.0
1028,193720.0,21920.0
1029,193723.0,21919.0
1030,193725.0,21918.0
1031,193726.0,21917.0
1032,193731.0,21915.0
1033,193734.0,21913.0
1034,193741.0,21912.0
1035,193743.0,21911.0
1036,193747.0,21910.0
1037,193749.0,21908.0
1038,193752.0,21906.0
1039,193757.0,21905.0
1040,193759.0,21904.0
1041,193760.0,21903.0
1042,193767.0,21901.0
1043,193770.0,21900.0
1044,193773.0,21899.0
1045,193775.0,21898.0
1046,193777.0,21897.0
1047,193781.0,21896.0
1048,193783.0,21894.0
1049,193786.0,21892.0
1050,193791.0,21891.0
1051,193793.0,21890.0
1052,193794.0,21889.0
1053,193801.0,21887.0
1054,193804.0,21886.0
1055,193807.0,21885.0
1056,193811.0,21883.0
1057,193815.0,21882.0
1058,193817.0,21880.0
1059,193820.0,21878.0
1060,193829.0,21877.0
1061,193832.0,21876.0
1062,193835.0,21874.0
1063,193838.0,21872.0
1064,193841.0,21871.0
1065,193845.0,21870.0
1066,193846.0,21869.0
1067,193853.0,21867.0
1068,193859.0,21865.0
1069,193863.0,21863.0
1070,193866.0,21862.0
1071,193869.0,21860.0
1072,193872.0,21858.0
1073,193884.0,21856.0
1074,193887.0,21854.0
1075,193890.0,21853.0
1076,193893.0,21851.0
1077,193901.0,21850.0
1078,193902.0,21849.0
1079,193905.0,21847.0
1080,193912.0,21845.0
1081,193916.0,21844.0
1082,193918.0,21842.0
1083,193921.0,21840.0
1084,193927.0,21839.0
1085,193928.0,21838.0
1086,193937.0,21837.0
1087,193939.0,21835.0
1088,193942.0,21833.0
1089,193948.0,21832.0
1090,193949.0,21831.0
1091,193954.0,21829.0
1092,193960.0,21828.0
1093,193961.0,21827.0
1094,193965.0,21826.0
1095,193968.0,21824.0
1096,193973.0,21823.0
1097,193974.0,21822.0
1098,193976.0,21821.0
1099,193977.0,21820.0
1100,193983.0,21819.0
1101,193989.0,21817.0
1102,193994.0,21816.0
1103,193995.0,21815.0
1104,193997.0,21814.0
1105,193998.0,21813.0
1106,194004.0,21812.0
1107,194007.0,21811.0
1108,194009.0,21810.0
1109,194010.0,21809.0
1110,194016.0,21808.0
1111,194020.0,21807.0
1112,194021.0,21806.0
1113,194023.0,21805.0
1114,194024.0,21804.0
1115,194029.0,21803.0
1116,194031.0,21802.0
1117,194032.0,21801.0
1118,194041.0,21800.0
1119,194042.0,21799.0
1120,194044.0,21798.0
1121,194045.0,21797.0
1122,194050.0,21796.0
1123,194053.0,21794.0
1124,194057.0,21793.0
1125,194062.0,21792.0
1126,194065.0,21790.0
1127,194074.0,21789.0
1128,194075.0,21788.0
1129,194076.0,21787.0
1130,194078.0,21786.0
1131,194079.0,21785.0
1132,194086.0,21783.0
1133,194094.0,21782.0
1134,194097.0,21780.0
1135,194100.0,21778.0
1136,194109.0,21776.0
1137,194112.0,21774.0
1138,194123.0,21772.0
1139,194127.0,21771.0
1140,194130.0,21769.0
1141,194133.0,21767.0
1142,194145.0,21766.0
1143,194146.0,21765.0
1144,194148.0,21764.0
1145,194149.0,21763.0
1146,194152.0,21762.0
1147,194156.0,21761.0
1148,194164.0,21760.0
1149,194167.0,21758.0
1150,194170.0,21756.0
1151,194173.0,21755.0
