index,weight_0,weight_1
150,70903.0,10668.0
151,70908.0,10667.0
152,70910.0,10666.0
153,70911.0,10664.0
154,70921.0,10660.0
155,70931.0,10659.0
156,70935.0,10657.0
157,70937.0,10656.0
158,70945.0,10652.0
159,70948.0,10650.0
160,70950.0,10649.0
161,70955.0,10648.0
162,70958.0,10646.0
163,70960.0,10645.0
164,70968.0,10644.0
165,70976.0,10641.0
166,70978.0,10640.0
167,70982.0,10638.0
168,70984.0,10637.0
169,70987.0,10635.0
170,70991.0,10633.0
171,70997.0,10631.0
172,71001.0,10629.0
173,71006.0,10627.0
174,71015.0,10626.0
175,71016.0,10623.0
176,71025.0,10621.0
177,71028.0,10619.0
178,71030.0,10618.0
179,71035.0,10617.0
180,71038.0,10615.0
181,71040.0,10610.0
182,71050.0,10606.0
183,71067.0,10604.0
184,71072.0,10603.0
185,71074.0,10598.0
186,71077.0,10596.0
187,71079.0,10595.0
188,71084.0,10594.0
189,71087.0,10592.0
190,71089.0,10591.0
191,71097.0,10590.0
192,71105.0,10587.0
193,71107.0,10586.0
194,71111.0,10584.0
195,71113.0,10583.0
196,71116.0,10581.0
197,71121.0,10580.0
198,71123.0,10579.0
199,71126.0,10577.0
200,71134.0,10576.0
201,71136.0,10575.0
202,71141.0,10574.0
203,71142.0,10573.0
204,71144.0,10572.0
205,71146.0,10571.0
206,71150.0,10569.0
207,71158.0,10568.0
208,71160.0,10565.0
209,71168.0,10564.0
210,71170.0,10563.0
211,71171.0,10562.0
212,71173.0,10561.0
213,71178.0,10560.0
214,71180.0,10559.0
215,71181.0,10557.0
216,71191.0,10553.0
217,71201.0,10552.0
218,71205.0,10550.0
219,71207.0,10549.0
220,71215.0,10545.0
221,71218.0,10543.0
222,71220.0,10542.0
223,71225.0,10541.0
224,71228.0,10539.0
225,71230.0,10538.0
226,71238.0,10537.0
227,71246.0,10534.0
228,71248.0,10533.0
229,71252.0,10531.0
230,71254.0,10530.0
231,71257.0,10528.0
232,71262.0,10527.0
233,71264.0,10526.0
234,71267.0,10524.0
235,71275.0,10523.0
236,71277.0,10522.0
237,71282.0,10521.0
238,71283.0,10520.0
239,71285.0,10519.0
240,71287.0,10518.0
241,71291.0,10516.0
242,71301.0,10512.0
243,71309.0,10511.0
244,71311.0,10510.0
245,71312.0,10509.0
246,71314.0,10508.0
247,71319.0,10507.0
248,71321.0,10506.0
249,71322.0,10505.0
250,71324.0,10504.0
251,71332.0,10503.0
252,71337.0,10502.0
253,71339.0,10501.0
254,71340.0,10500.0
255,71342.0,10499.0
256,71346.0,10497.0
257,71348.0,10496.0
258,71356.0,10493.0
259,71358.0,10492.0
260,71366.0,10491.0
261,71368.0,10490.0
262,71369.0,10489.0
263,71374.0,10488.0
264,71376.0,10487.0
265,71378.0,10486.0
266,71379.0,10485.0
267,71388.0,10484.0
268,71392.0,10483.0
269,71395.0,10482.0
270,71396.0,10481.0
271,71398.0,10480.0
272,71402.0,10478.0
273,71403.0,10477.0
274,71412.0,10474.0
275,71413.0,10473.0
276,71422.0,10472.0
277,71424.0,10471.0
278,71425.0,10470.0
279,71430.0,10469.0
280,71432.0,10468.0
281,71434.0,10467.0
282,71435.0,10466.0
283,71444.0,10465.0
284,71447.0,10464.0
285,71451.0,10463.0
286,71452.0,10462.0
287,71454.0,10461.0
288,71458.0,10459.0
289,71459.0,10458.0
290,71468.0,10455.0
291,71469.0,10454.0
292,71478.0,10453.0
293,71481.0,10451.0
294,71486.0,10450.0
295,71488.0,10449.0
296,71491.0,10447.0
297,71502.0,10446.0
298,71503.0,10445.0
299,71507.0,10444.0
300,71508.0,10443.0
301,71514.0,10442.0
302,71515.0,10439.0
303,71524.0,10438.0
304,71525.0,10435.0
305,71536.0,10434.0
306,71537.0,10433.0
307,71545.0,10432.0
308,71546.0,10431.0
309,71548.0,10430.0
310,71551.0,10428.0
311,71556.0,10427.0
312,71558.0,10426.0
313,71561.0,10424.0
314,71569.0,10423.0
315,71571.0,10422.0
316,71576.0,10421.0
317,71577.0,10420.0
318,71579.0,10419.0
319,71581.0,10418.0
320,71585.0,10416.0
321,71593.0,10414.0
322,71595.0,10412.0
323,71603.0,10411.0
324,71605.0,10410.0
325,71606.0,10409.0
326,71608.0,10408.0
327,71613.0,10407.0
328,71615.0,10406.0
329,71616.0,10405.0
330,71618.0,10404.0
331,71626.0,10403.0
332,71631.0,10402.0
333,71633.0,10401.0
334,71634.0,10400.0
335,71636.0,10399.0
336,71640.0,10397.0
337,71642.0,10396.0
338,71650.0,10393.0
339,71652.0,10392.0
340,71660.0,10391.0
341,71662.0,10390.0
342,71663.0,10389.0
343,71668.0,10388.0
344,71670.0,10387.0
345,71672.0,10386.0
346,71673.0,10385.0
347,71682.0,10384.0
348,71686.0,10383.0
349,71689.0,10382.0
350,71690.0,10381.0
351,71692.0,10380.0
352,71696.0,10378.0
353,71697.0,10377.0
354,71706.0,10374.0
355,71707.0,10373.0
356,71716.0,10372.0
357,71718.0,10371.0
358,71719.0,10370.0
359,71724.0,10369.0
360,71726.0,10368.0
361,71728.0,10367.0
362,71729.0,10366.0
363,71738.0,10365.0
364,71741.0,10364.0
365,71745.0,10363.0
366,71746.0,10362.0
367,71748.0,10361.0
368,71752.0,10359.0
369,71753.0,10358.0
370,71762.0,10355.0
371,71763.0,10354.0
372,71772.0,10353.0
373,71775.0,10351.0
374,71780.0,10350.0
375,71782.0,10349.0
376,71785.0,10347.0
377,71796.0,10346.0
378,71797.0,10345.0
379,71801.0,10344.0
380,71802.0,10343.0
381,71809.0,10339.0
382,71819.0,10335.0
383,71830.0,10334.0
384,71831.0,10333.0
385,71839.0,10332.0
386,71842.0,10330.0
387,71848.0,10328.0
388,71853.0,10326.0
389,71858.0,10324.0
390,71865.0,10323.0
391,71866.0,10322.0
392,71876.0,10318.0
393,71887.0,10314.0
394,71898.0,10313.0
395,71899.0,10311.0
396,71910.0,10309.0
397,71915.0,10307.0
398,71921.0,10305.0
399,71924.0,10304.0
400,71926.0,10303.0
401,71932.0,10301.0
402,71934.0,10300.0
403,71942.0,10299.0
404,71944.0,10297.0
405,71950.0,10296.0
406,71952.0,10295.0
407,71954.0,10294.0
408,71955.0,10293.0
409,71964.0,10292.0
410,71967.0,10290.0
411,71972.0,10289.0
412,71974.0,10288.0
413,71978.0,10286.0
414,71979.0,10285.0
415,71988.0,10282.0
416,71989.0,10281.0
417,71998.0,10280.0
418,72000.0,10279.0
419,72001.0,10278.0
420,72006.0,10277.0
421,72008.0,10276.0
422,72010.0,10275.0
423,72011.0,10274.0
424,72020.0,10273.0
425,72023.0,10272.0
426,72027.0,10271.0
427,72028.0,10270.0
428,72030.0,10269.0
429,72034.0,10267.0
430,72035.0,10266.0
431,72044.0,10263.0
432,72045.0,10262.0
433,72054.0,10261.0
434,72057.0,10259.0
435,72062.0,10258.0
436,72064.0,10257.0
437,72067.0,10255.0
438,72078.0,10254.0
439,72079.0,10253.0
440,72083.0,10252.0
441,72084.0,10251.0
442,72091.0,10247.0
443,72101.0,10243.0
444,72112.0,10242.0
445,72113.0,10241.0
446,72121.0,10240.0
447,72124.0,10238.0
448,72130.0,10236.0
449,72135.0,10234.0
450,72140.0,10232.0
451,72147.0,10231.0
452,72148.0,10230.0
453,72158.0,10226.0
454,72169.0,10222.0
455,72181.0,10219.0
456,72192.0,10217.0
457,72197.0,10215.0
458,72203.0,10213.0
459,72208.0,10211.0
460,72215.0,10210.0
461,72216.0,10209.0
462,72220.0,10208.0
463,72226.0,10205.0
464,72238.0,10202.0
465,72247.0,10201.0
466,72249.0,10198.0
467,72260.0,10196.0
468,72265.0,10194.0
469,72272.0,10193.0
470,72276.0,10191.0
471,72283.0,10189.0
472,72288.0,10187.0
473,72296.0,10185.0
474,72304.0,10184.0
475,72306.0,10181.0
476,72315.0,10180.0
477,72322.0,10178.0
478,72327.0,10177.0
479,72330.0,10176.0
480,72333.0,10174.0
481,72340.0,10172.0
482,72345.0,10170.0
483,72356.0,10167.0
484,72367.0,10165.0
485,72372.0,10163.0
486,72379.0,10161.0
487,72384.0,10160.0
488,72390.0,10158.0
489,72395.0,10156.0
490,72406.0,10154.0
491,72413.0,10150.0
492,72427.0,10149.0
493,72429.0,10147.0
494,72439.0,10145.0
495,72447.0,10141.0
496,72452.0,10139.0
497,72466.0,10138.0
498,72473.0,10136.0
499,72478.0,10135.0
500,72481.0,10133.0
501,72486.0,10130.0
502,72497.0,10129.0
503,72502.0,10128.0
504,72507.0,10125.0
505,72520.0,10122.0
506,72531.0,10120.0
507,72536.0,10118.0
508,72541.0,10116.0
509,72546.0,10114.0
510,72561.0,10113.0
511,72565.0,10112.0
512,72568.0,10111.0
513,72570.0,10109.0
514,72571.0,10108.0
515,72580.0,10105.0
516,72591.0,10104.0
517,72596.0,10103.0
518,72602.0,10100.0
519,72605.0,10099.0
520,72614.0,10097.0
521,72625.0,10095.0
522,72630.0,10093.0
523,72635.0,10092.0
524,72636.0,10091.0
525,72641.0,10089.0
526,72655.0,10087.0
527,72660.0,10086.0
528,72664.0,10084.0
529,72665.0,10083.0
530,72675.0,10080.0
531,72686.0,10079.0
532,72689.0,10078.0
533,72694.0,10077.0
534,72698.0,10076.0
535,72699.0,10074.0
536,72709.0,10072.0
537,72719.0,10071.0
538,72720.0,10070.0
539,72725.0,10068.0
540,72730.0,10067.0
541,72733.0,10066.0
542,72739.0,10065.0
543,72749.0,10062.0
544,72754.0,10061.0
545,72759.0,10059.0
546,72760.0,10058.0
547,72771.0,10057.0
548,72773.0,10056.0
549,72783.0,10053.0
550,72788.0,10052.0
551,72793.0,10051.0
552,72794.0,10049.0
553,72807.0,10048.0
554,72814.0,10046.0
555,72817.0,10045.0
556,72822.0,10044.0
557,72828.0,10041.0
558,72838.0,10040.0
559,72844.0,10037.0
560,72849.0,10036.0
561,72856.0,10035.0
562,72858.0,10034.0
563,72869.0,10033.0
564,72872.0,10031.0
565,72878.0,10028.0
566,72883.0,10027.0
567,72890.0,10026.0
568,72892.0,10025.0
569,72897.0,10024.0
570,72906.0,10023.0
571,72912.0,10020.0
572,72917.0,10019.0
573,72924.0,10017.0
574,72931.0,10015.0
575,72936.0,10013.0
576,72947.0,10012.0
577,72954.0,10011.0
578,72958.0,10008.0
579,72963.0,10006.0
580,72970.0,10004.0
581,72975.0,10003.0
582,72986.0,10002.0
583,72987.0,10001.0
584,72991.0,9999.0
585,72997.0,9997.0
586,73004.0,9993.0
587,73018.0,9992.0
588,73025.0,9990.0
589,73030.0,9988.0
590,73038.0,9984.0
591,73043.0,9982.0
592,73057.0,9981.0
593,73064.0,9979.0
594,73069.0,9978.0
595,73072.0,9976.0
596,73077.0,9973.0
597,73088.0,9972.0
598,73093.0,9971.0
599,73098.0,9968.0
600,73111.0,9965.0
601,73122.0,9963.0
602,73127.0,9961.0
603,73132.0,9959.0
604,73137.0,9957.0
605,73152.0,9956.0
606,73156.0,9955.0
607,73159.0,9954.0
608,73161.0,9952.0
609,73162.0,9951.0
610,73171.0,9948.0
611,73182.0,9947.0
612,73187.0,9946.0
613,73193.0,9943.0
614,73196.0,9942.0
615,73205.0,9940.0
616,73216.0,9938.0
617,73221.0,9936.0
618,73226.0,9935.0
619,73227.0,9934.0
620,73232.0,9932.0
621,73246.0,9930.0
622,73251.0,9929.0
623,73255.0,9927.0
624,73256.0,9926.0
625,73266.0,9923.0
626,73277.0,9922.0
627,73280.0,9921.0
628,73285.0,9920.0
629,73289.0,9919.0
630,73290.0,9917.0
631,73300.0,9915.0
632,73310.0,9914.0
633,73311.0,9913.0
634,73316.0,9911.0
635,73321.0,9910.0
636,73324.0,9909.0
637,73330.0,9908.0
638,73340.0,9905.0
639,73345.0,9904.0
640,73350.0,9902.0
641,73351.0,9901.0
642,73362.0,9900.0
643,73364.0,9899.0
644,73374.0,9896.0
645,73379.0,9895.0
646,73384.0,9894.0
647,73385.0,9892.0
648,73398.0,9891.0
649,73405.0,9889.0
650,73408.0,9888.0
651,73413.0,9887.0
652,73419.0,9884.0
653,73429.0,9883.0
654,73435.0,9880.0
655,73440.0,9879.0
656,73447.0,9878.0
657,73449.0,9877.0
658,73460.0,9876.0
659,73463.0,9874.0
660,73469.0,9871.0
661,73474.0,9870.0
662,73481.0,9869.0
663,73483.0,9868.0
664,73497.0,9866.0
665,73503.0,9863.0
666,73508.0,9862.0
667,73515.0,9861.0
668,73517.0,9860.0
669,73524.0,9858.0
670,73531.0,9857.0
671,73533.0,9856.0
672,73538.0,9855.0
673,73545.0,9854.0
674,73558.0,9849.0
675,73565.0,9848.0
676,73567.0,9847.0
677,73572.0,9846.0
678,73579.0,9845.0
679,73592.0,9841.0
680,73599.0,9840.0
681,73601.0,9839.0
682,73606.0,9838.0
683,73613.0,9837.0
684,73620.0,9835.0
685,73622.0,9834.0
686,73629.0,9833.0
687,73634.0,9832.0
688,73643.0,9831.0
689,73650.0,9829.0
690,73654.0,9826.0
691,73656.0,9825.0
692,73663.0,9824.0
693,73668.0,9823.0
694,73684.0,9820.0
695,73688.0,9818.0
696,73690.0,9817.0
697,73697.0,9816.0
698,73702.0,9815.0
699,73718.0,9811.0
700,73727.0,9810.0
701,73732.0,9809.0
702,73739.0,9808.0
703,73746.0,9806.0
704,73748.0,9805.0
705,73752.0,9802.0
706,73771.0,9801.0
707,73775.0,9800.0
708,73777.0,9799.0
709,73780.0,9797.0
710,73782.0,9796.0
711,73786.0,9794.0
712,73805.0,9793.0
713,73809.0,9792.0
714,73810.0,9791.0
715,73814.0,9789.0
716,73816.0,9788.0
717,73823.0,9787.0
718,73828.0,9786.0
719,73839.0,9785.0
720,73844.0,9782.0
721,73853.0,9781.0
722,73858.0,9780.0
723,73860.0,9779.0
724,73872.0,9777.0
725,73873.0,9776.0
726,73878.0,9773.0
727,73894.0,9771.0
728,73903.0,9770.0
729,73906.0,9768.0
730,73908.0,9767.0
731,73912.0,9765.0
732,73931.0,9764.0
733,73932.0,9763.0
734,73937.0,9762.0
735,73940.0,9760.0
736,73942.0,9759.0
737,73949.0,9758.0
738,73954.0,9757.0
739,73965.0,9756.0
740,73970.0,9753.0
741,73986.0,9750.0
742,73998.0,9749.0
743,73999.0,9747.0
744,74004.0,9744.0
745,74020.0,9742.0
746,74029.0,9741.0
747,74033.0,9739.0
748,74038.0,9736.0
749,74057.0,9735.0
750,74058.0,9734.0
751,74063.0,9733.0
752,74070.0,9732.0
753,74072.0,9731.0
754,74078.0,9730.0
755,74086.0,9729.0
756,74088.0,9728.0
757,74091.0,9727.0
758,74096.0,9725.0
759,74107.0,9724.0
760,74112.0,9721.0
761,74125.0,9718.0
762,74130.0,9717.0
763,74141.0,9716.0
764,74146.0,9713.0
765,74159.0,9710.0
766,74178.0,9709.0
767,74179.0,9708.0
768,74184.0,9705.0
769,74199.0,9704.0
770,74204.0,9702.0
771,74215.0,9701.0
772,74217.0,9699.0
773,74229.0,9698.0
774,74233.0,9695.0
775,74238.0,9694.0
776,74249.0,9692.0
777,74251.0,9691.0
778,74258.0,9690.0
779,74267.0,9687.0
780,74276.0,9686.0
781,74283.0,9684.0
782,74292.0,9682.0
783,74305.0,9679.0
784,74323.0,9678.0
785,74325.0,9676.0
786,74339.0,9674.0
787,74341.0,9673.0
788,74350.0,9671.0
789,74357.0,9669.0
790,74359.0,9668.0
791,74375.0,9665.0
792,74379.0,9664.0
793,74384.0,9663.0
794,74391.0,9661.0
795,74397.0,9660.0
796,74411.0,9659.0
797,74413.0,9656.0
798,74429.0,9653.0
799,74447.0,9651.0
800,74449.0,9650.0
801,74462.0,9649.0
802,74463.0,9648.0
803,74468.0,9647.0
804,74471.0,9645.0
805,74483.0,9642.0
806,74496.0,9641.0
807,74500.0,9640.0
808,74503.0,9638.0
809,74505.0,9637.0
810,74521.0,9634.0
811,74534.0,9633.0
812,74537.0,9630.0
813,74555.0,9629.0
814,74557.0,9628.0
815,74563.0,9627.0
816,74571.0,9625.0
817,74580.0,9624.0
818,74585.0,9622.0
819,74592.0,9621.0
820,74595.0,9619.0
821,74612.0,9617.0
822,74614.0,9616.0
823,74620.0,9615.0
824,74626.0,9614.0
825,74629.0,9611.0
826,74646.0,9609.0
827,74655.0,9608.0
828,74658.0,9607.0
829,74663.0,9606.0
830,74668.0,9605.0
831,74671.0,9604.0
832,74675.0,9603.0
833,74680.0,9602.0
834,74688.0,9601.0
835,74692.0,9600.0
836,74693.0,9599.0
837,74696.0,9598.0
838,74702.0,9596.0
839,74709.0,9592.0
840,74723.0,9591.0
841,74727.0,9590.0
842,74730.0,9589.0
843,74735.0,9587.0
844,74743.0,9583.0
845,74748.0,9581.0
846,74762.0,9580.0
847,74769.0,9578.0
848,74774.0,9577.0
849,74777.0,9575.0
850,74782.0,9572.0
851,74793.0,9571.0
852,74798.0,9570.0
853,74803.0,9567.0
854,74816.0,9564.0
855,74827.0,9562.0
856,74832.0,9560.0
857,74837.0,9558.0
858,74842.0,9556.0
859,74857.0,9555.0
860,74861.0,9554.0
861,74864.0,9553.0
862,74866.0,9551.0
863,74867.0,9550.0
864,74876.0,9547.0
865,74887.0,9546.0
866,74892.0,9545.0
867,74898.0,9542.0
868,74901.0,9541.0
869,74910.0,9539.0
870,74921.0,9537.0
871,74926.0,9535.0
872,74931.0,9534.0
873,74932.0,9533.0
874,74937.0,9531.0
875,74951.0,9529.0
876,74956.0,9528.0
877,74960.0,9526.0
878,74961.0,9525.0
879,74971.0,9522.0
880,74982.0,9521.0
881,74985.0,9520.0
882,74990.0,9519.0
883,74994.0,9518.0
884,74995.0,9516.0
885,75005.0,9514.0
886,75015.0,9513.0
887,75016.0,9512.0
888,75021.0,9510.0
889,75026.0,9509.0
890,75029.0,9508.0
891,75035.0,9507.0
892,75045.0,9504.0
893,75050.0,9503.0
894,75055.0,9501.0
895,75056.0,9500.0
896,75067.0,9499.0
897,75069.0,9498.0
898,75079.0,9495.0
899,75084.0,9494.0
900,75089.0,9493.0
901,75090.0,9491.0
902,75103.0,9490.0
903,75110.0,9488.0
904,75113.0,9487.0
905,75118.0,9486.0
906,75124.0,9483.0
907,75134.0,9482.0
908,75140.0,9479.0
909,75145.0,9478.0
910,75152.0,9477.0
911,75154.0,9476.0
912,75165.0,9475.0
913,75168.0,9473.0
914,75174.0,9470.0
915,75179.0,9469.0
916,75186.0,9468.0
917,75188.0,9467.0
918,75202.0,9465.0
919,75208.0,9462.0
920,75213.0,9461.0
921,75220.0,9460.0
922,75222.0,9459.0
923,75229.0,9457.0
924,75236.0,9456.0
925,75238.0,9455.0
926,75243.0,9454.0
927,75250.0,9453.0
928,75263.0,9448.0
929,75270.0,9447.0
930,75272.0,9446.0
931,75277.0,9445.0
932,75284.0,9444.0
933,75297.0,9440.0
934,75304.0,9439.0
935,75306.0,9438.0
936,75311.0,9437.0
937,75318.0,9436.0
938,75325.0,9434.0
939,75327.0,9433.0
940,75334.0,9432.0
941,75339.0,9431.0
942,75348.0,9430.0
943,75355.0,9428.0
944,75359.0,9425.0
945,75361.0,9424.0
946,75368.0,9423.0
947,75373.0,9422.0
948,75389.0,9419.0
949,75393.0,9417.0
950,75395.0,9416.0
951,75402.0,9415.0
952,75407.0,9414.0
953,75423.0,9410.0
954,75432.0,9409.0
955,75437.0,9408.0
956,75444.0,9407.0
957,75451.0,9405.0
958,75453.0,9404.0
959,75457.0,9401.0
960,75476.0,9400.0
961,75480.0,9399.0
962,75482.0,9398.0
963,75485.0,9396.0
964,75487.0,9395.0
965,75491.0,9393.0
966,75510.0,9392.0
967,75514.0,9391.0
968,75515.0,9390.0
969,75519.0,9388.0
970,75521.0,9387.0
971,75528.0,9386.0
972,75533.0,9385.0
973,75544.0,9384.0
974,75549.0,9381.0
975,75558.0,9380.0
976,75563.0,9379.0
977,75565.0,9378.0
978,75577.0,9376.0
979,75578.0,9375.0
980,75583.0,9372.0
981,75599.0,9370.0
982,75608.0,9369.0
983,75611.0,9367.0
984,75613.0,9366.0
985,75617.0,9364.0
986,75636.0,9363.0
987,75637.0,9362.0
988,75642.0,9361.0
989,75645.0,9359.0
990,75647.0,9358.0
991,75654.0,9357.0
992,75659.0,9356.0
993,75670.0,9355.0
994,75675.0,9352.0
995,75691.0,9349.0
996,75703.0,9348.0
997,75704.0,9346.0
998,75709.0,9343.0
999,75725.0,9341.0
1000,75734.0,9340.0
1001,75738.0,9338.0
1002,75743.0,9335.0
1003,75762.0,9334.0
1004,75763.0,9333.0
1005,75768.0,9332.0
1006,75775.0,9331.0
1007,75777.0,9330.0
1008,75783.0,9329.0
1009,75791.0,9328.0
1010,75793.0,9327.0
1011,75796.0,9326.0
1012,75801.0,9324.0
1013,75812.0,9323.0
1014,75817.0,9320.0
1015,75830.0,9317.0
1016,75835.0,9316.0
1017,75846.0,9315.0
1018,75851.0,9312.0
1019,75864.0,9309.0
1020,75883.0,9308.0
1021,75884.0,9307.0
1022,75889.0,9304.0
1023,75904.0,9303.0
1024,75909.0,9301.0
1025,75920.0,9300.0
1026,75922.0,9298.0
1027,75934.0,9297.0
1028,75938.0,9294.0
1029,75943.0,9293.0
1030,75954.0,9291.0
1031,75956.0,9290.0
1032,75960.0,9289.0
1033,75972.0,9286.0
1034,75981.0,9285.0
1035,75988.0,9283.0
1036,75994.0,9281.0
1037,76010.0,9278.0
1038,76026.0,9277.0
1039,76028.0,9276.0
1040,76030.0,9275.0
1041,76042.0,9274.0
1042,76044.0,9273.0
1043,76046.0,9272.0
1044,76052.0,9270.0
1045,76062.0,9268.0
1046,76064.0,9267.0
1047,76068.0,9266.0
1048,76080.0,9264.0
1049,76081.0,9263.0
1050,76086.0,9262.0
1051,76096.0,9260.0
1052,76102.0,9258.0
1053,76115.0,9255.0
1054,76134.0,9252.0
1055,76140.0,9250.0
1056,76154.0,9249.0
1057,76160.0,9247.0
1058,76171.0,9246.0
1059,76173.0,9244.0
1060,76185.0,9243.0
1061,76188.0,9241.0
1062,76189.0,9240.0
1063,76194.0,9239.0
1064,76205.0,9237.0
1065,76207.0,9236.0
1066,76214.0,9235.0
1067,76223.0,9232.0
1068,76232.0,9231.0
1069,76239.0,9229.0
1070,76248.0,9227.0
1071,76261.0,9224.0
1072,76279.0,9223.0
1073,76281.0,9221.0
1074,76295.0,9219.0
1075,76297.0,9218.0
1076,76306.0,9216.0
1077,76313.0,9214.0
1078,76315.0,9213.0
1079,76331.0,9210.0
1080,76335.0,9209.0
1081,76340.0,9208.0
1082,76347.0,9206.0
1083,76353.0,9205.0
1084,76367.0,9204.0
1085,76369.0,9201.0
1086,76385.0,9198.0
1087,76403.0,9196.0
1088,76405.0,9195.0
1089,76418.0,9194.0
1090,76419.0,9193.0
1091,76424.0,9192.0
1092,76427.0,9190.0
1093,76439.0,9187.0
1094,76452.0,9186.0
1095,76456.0,9185.0
1096,76459.0,9183.0
1097,76461.0,9182.0
1098,76477.0,9179.0
1099,76490.0,9178.0
1100,76493.0,9175.0
1101,76511.0,9174.0
1102,76513.0,9173.0
1103,76519.0,9172.0
1104,76527.0,9170.0
1105,76536.0,9169.0
1106,76541.0,9167.0
1107,76548.0,9166.0
1108,76551.0,9164.0
1109,76568.0,9162.0
1110,76570.0,9161.0
1111,76576.0,9160.0
1112,76582.0,9159.0
1113,76585.0,9156.0
1114,76602.0,9154.0
1115,76611.0,9153.0
1116,76614.0,9152.0
1117,76619.0,9151.0
1118,76627.0,9149.0
1119,76633.0,9148.0
1120,76637.0,9147.0
1121,76647.0,9146.0
1122,76649.0,9144.0
1123,76660.0,9143.0
1124,76665.0,9141.0
1125,76679.0,9139.0
1126,76681.0,9138.0
1127,76694.0,9135.0
1128,76701.0,9134.0
1129,76706.0,9133.0
1130,76713.0,9131.0
1131,76719.0,9130.0
1132,76729.0,9128.0
1133,76735.0,9126.0
1134,76741.0,9125.0
1135,76751.0,9123.0
1136,76757.0,9122.0
1137,76769.0,9121.0
1138,76771.0,9120.0
1139,76773.0,9118.0
1140,76790.0,9117.0
1141,76793.0,9115.0
1142,76805.0,9112.0
1143,76818.0,9111.0
1144,76822.0,9110.0
1145,76825.0,9108.0
1146,76827.0,9107.0
1147,76843.0,9104.0
1148,76856.0,9103.0
1149,76859.0,9100.0
1150,76865.0,9099.0
1151,76879.0,9098.0
