index,weight_0,weight_1
142,78233.0,10714.0
143,78235.0,10713.0
144,78239.0,10711.0
145,78247.0,10710.0
146,78249.0,10707.0
147,78257.0,10706.0
148,78259.0,10705.0
149,78260.0,10704.0
150,78262.0,10703.0
151,78267.0,10702.0
152,78269.0,10701.0
153,78270.0,10699.0
154,78280.0,10695.0
155,78290.0,10694.0
156,78294.0,10692.0
157,78296.0,10691.0
158,78304.0,10687.0
159,78307.0,10685.0
160,78309.0,10684.0
161,78314.0,10683.0
162,78317.0,10681.0
163,78319.0,10680.0
164,78327.0,10679.0
165,78335.0,10676.0
166,78337.0,10675.0
167,78341.0,10673.0
168,78343.0,10672.0
169,78346.0,10670.0
170,78350.0,10668.0
171,78356.0,10666.0
172,78360.0,10664.0
173,78365.0,10662.0
174,78374.0,10661.0
175,78375.0,10658.0
176,78384.0,10656.0
177,78387.0,10654.0
178,78389.0,10653.0
179,78394.0,10652.0
180,78397.0,10650.0
181,78399.0,10645.0
182,78409.0,10641.0
183,78426.0,10639.0
184,78431.0,10638.0
185,78433.0,10633.0
186,78436.0,10631.0
187,78438.0,10630.0
188,78443.0,10629.0
189,78446.0,10627.0
190,78448.0,10626.0
191,78456.0,10625.0
192,78464.0,10622.0
193,78466.0,10621.0
194,78470.0,10619.0
195,78472.0,10618.0
196,78475.0,10616.0
197,78480.0,10615.0
198,78482.0,10614.0
199,78485.0,10612.0
200,78493.0,10611.0
201,78495.0,10610.0
202,78500.0,10609.0
203,78501.0,10608.0
204,78503.0,10607.0
205,78505.0,10606.0
206,78509.0,10604.0
207,78517.0,10603.0
208,78519.0,10600.0
209,78527.0,10599.0
210,78529.0,10598.0
211,78530.0,10597.0
212,78532.0,10596.0
213,78537.0,10595.0
214,78539.0,10594.0
215,78540.0,10592.0
216,78550.0,10588.0
217,78560.0,10587.0
218,78564.0,10585.0
219,78566.0,10584.0
220,78574.0,10580.0
221,78577.0,10578.0
222,78579.0,10577.0
223,78584.0,10576.0
224,78587.0,10574.0
225,78589.0,10573.0
226,78597.0,10572.0
227,78605.0,10569.0
228,78607.0,10568.0
229,78611.0,10566.0
230,78613.0,10565.0
231,78616.0,10563.0
232,78621.0,10562.0
233,78623.0,10561.0
234,78626.0,10559.0
235,78634.0,10558.0
236,78636.0,10557.0
237,78641.0,10556.0
238,78642.0,10555.0
239,78644.0,10554.0
240,78646.0,10553.0
241,78650.0,10551.0
242,78660.0,10547.0
243,78668.0,10546.0
244,78670.0,10545.0
245,78671.0,10544.0
246,78673.0,10543.0
247,78678.0,10542.0
248,78680.0,10541.0
249,78681.0,10540.0
250,78683.0,10539.0
251,78691.0,10538.0
252,78696.0,10537.0
253,78698.0,10536.0
254,78699.0,10535.0
255,78701.0,10534.0
256,78705.0,10532.0
257,78707.0,10531.0
258,78715.0,10528.0
259,78717.0,10527.0
260,78725.0,10526.0
261,78727.0,10525.0
262,78728.0,10524.0
263,78733.0,10523.0
264,78735.0,10522.0
265,78737.0,10521.0
266,78738.0,10520.0
267,78747.0,10519.0
268,78751.0,10518.0
269,78754.0,10517.0
270,78755.0,10516.0
271,78757.0,10515.0
272,78761.0,10513.0
273,78762.0,10512.0
274,78771.0,10509.0
275,78772.0,10508.0
276,78781.0,10507.0
277,78783.0,10506.0
278,78784.0,10505.0
279,78789.0,10504.0
280,78791.0,10503.0
281,78793.0,10502.0
282,78794.0,10501.0
283,78803.0,10500.0
284,78806.0,10499.0
285,78810.0,10498.0
286,78811.0,10497.0
287,78813.0,10496.0
288,78817.0,10494.0
289,78818.0,10493.0
290,78827.0,10490.0
291,78828.0,10489.0
292,78837.0,10488.0
293,78840.0,10486.0
294,78845.0,10485.0
295,78847.0,10484.0
296,78850.0,10482.0
297,78861.0,10481.0
298,78862.0,10480.0
299,78866.0,10479.0
300,78867.0,10478.0
301,78873.0,10477.0
302,78874.0,10474.0
303,78883.0,10473.0
304,78884.0,10470.0
305,78895.0,10469.0
306,78896.0,10468.0
307,78904.0,10467.0
308,78905.0,10466.0
309,78907.0,10465.0
310,78910.0,10463.0
311,78915.0,10462.0
312,78917.0,10461.0
313,78920.0,10459.0
314,78928.0,10458.0
315,78930.0,10457.0
316,78935.0,10456.0
317,78936.0,10455.0
318,78938.0,10454.0
319,78940.0,10453.0
320,78944.0,10451.0
321,78952.0,10449.0
322,78954.0,10447.0
323,78962.0,10446.0
324,78964.0,10445.0
325,78965.0,10444.0
326,78967.0,10443.0
327,78972.0,10442.0
328,78974.0,10441.0
329,78975.0,10440.0
330,78977.0,10439.0
331,78985.0,10438.0
332,78990.0,10437.0
333,78992.0,10436.0
334,78993.0,10435.0
335,78995.0,10434.0
336,78999.0,10432.0
337,79001.0,10431.0
338,79009.0,10428.0
339,79011.0,10427.0
340,79019.0,10426.0
341,79021.0,10425.0
342,79022.0,10424.0
343,79027.0,10423.0
344,79029.0,10422.0
345,79031.0,10421.0
346,79032.0,10420.0
347,79041.0,10419.0
348,79045.0,10418.0
349,79048.0,10417.0
350,79049.0,10416.0
351,79051.0,10415.0
352,79055.0,10413.0
353,79056.0,10412.0
354,79065.0,10409.0
355,79066.0,10408.0
356,79075.0,10407.0
357,79077.0,10406.0
358,79078.0,10405.0
359,79083.0,10404.0
360,79085.0,10403.0
361,79087.0,10402.0
362,79088.0,10401.0
363,79097.0,10400.0
364,79100.0,10399.0
365,79104.0,10398.0
366,79105.0,10397.0
367,79107.0,10396.0
368,79111.0,10394.0
369,79112.0,10393.0
370,79121.0,10390.0
371,79122.0,10389.0
372,79131.0,10388.0
373,79134.0,10386.0
374,79139.0,10385.0
375,79141.0,10384.0
376,79144.0,10382.0
377,79155.0,10381.0
378,79156.0,10380.0
379,79160.0,10379.0
380,79161.0,10378.0
381,79168.0,10374.0
382,79178.0,10370.0
383,79189.0,10369.0
384,79190.0,10368.0
385,79198.0,10367.0
386,79201.0,10365.0
387,79207.0,10363.0
388,79212.0,10361.0
389,79217.0,10359.0
390,79224.0,10358.0
391,79225.0,10357.0
392,79235.0,10353.0
393,79246.0,10349.0
394,79257.0,10348.0
395,79258.0,10346.0
396,79269.0,10344.0
397,79274.0,10342.0
398,79280.0,10340.0
399,79283.0,10339.0
400,79285.0,10338.0
401,79291.0,10336.0
402,79293.0,10335.0
403,79301.0,10334.0
404,79303.0,10332.0
405,79309.0,10331.0
406,79311.0,10330.0
407,79313.0,10329.0
408,79314.0,10328.0
409,79323.0,10327.0
410,79326.0,10325.0
411,79331.0,10324.0
412,79333.0,10323.0
413,79337.0,10321.0
414,79338.0,10320.0
415,79347.0,10317.0
416,79348.0,10316.0
417,79357.0,10315.0
418,79359.0,10314.0
419,79360.0,10313.0
420,79365.0,10312.0
421,79367.0,10311.0
422,79369.0,10310.0
423,79370.0,10309.0
424,79379.0,10308.0
425,79382.0,10307.0
426,79386.0,10306.0
427,79387.0,10305.0
428,79389.0,10304.0
429,79393.0,10302.0
430,79394.0,10301.0
431,79403.0,10298.0
432,79404.0,10297.0
433,79413.0,10296.0
434,79416.0,10294.0
435,79421.0,10293.0
436,79423.0,10292.0
437,79426.0,10290.0
438,79437.0,10289.0
439,79438.0,10288.0
440,79442.0,10287.0
441,79443.0,10286.0
442,79450.0,10282.0
443,79460.0,10278.0
444,79471.0,10277.0
445,79472.0,10276.0
446,79480.0,10275.0
447,79483.0,10273.0
448,79489.0,10271.0
449,79494.0,10269.0
450,79499.0,10267.0
451,79506.0,10266.0
452,79507.0,10265.0
453,79517.0,10261.0
454,79528.0,10257.0
455,79540.0,10254.0
456,79551.0,10252.0
457,79556.0,10250.0
458,79562.0,10248.0
459,79567.0,10246.0
460,79574.0,10245.0
461,79575.0,10244.0
462,79579.0,10243.0
463,79585.0,10240.0
464,79597.0,10237.0
465,79606.0,10236.0
466,79608.0,10233.0
467,79619.0,10231.0
468,79624.0,10229.0
469,79631.0,10228.0
470,79635.0,10226.0
471,79642.0,10224.0
472,79647.0,10222.0
473,79655.0,10220.0
474,79663.0,10219.0
475,79665.0,10216.0
476,79674.0,10215.0
477,79681.0,10213.0
478,79686.0,10212.0
479,79689.0,10211.0
480,79692.0,10209.0
481,79699.0,10207.0
482,79704.0,10205.0
483,79715.0,10202.0
484,79726.0,10200.0
485,79731.0,10198.0
486,79738.0,10196.0
487,79743.0,10195.0
488,79749.0,10193.0
489,79754.0,10191.0
490,79765.0,10189.0
491,79772.0,10185.0
492,79786.0,10184.0
493,79788.0,10182.0
494,79798.0,10180.0
495,79806.0,10176.0
496,79811.0,10174.0
497,79825.0,10173.0
498,79832.0,10171.0
499,79837.0,10170.0
500,79840.0,10168.0
501,79845.0,10165.0
502,79856.0,10164.0
503,79861.0,10163.0
504,79866.0,10160.0
505,79879.0,10157.0
506,79890.0,10155.0
507,79895.0,10153.0
508,79900.0,10151.0
509,79905.0,10149.0
510,79920.0,10148.0
511,79924.0,10147.0
512,79927.0,10146.0
513,79929.0,10144.0
514,79930.0,10143.0
515,79939.0,10140.0
516,79950.0,10139.0
517,79955.0,10138.0
518,79961.0,10135.0
519,79964.0,10134.0
520,79973.0,10132.0
521,79984.0,10130.0
522,79989.0,10128.0
523,79994.0,10127.0
524,79995.0,10126.0
525,80000.0,10124.0
526,80014.0,10122.0
527,80019.0,10121.0
528,80023.0,10119.0
529,80024.0,10118.0
530,80034.0,10115.0
531,80045.0,10114.0
532,80048.0,10113.0
533,80053.0,10112.0
534,80057.0,10111.0
535,80058.0,10109.0
536,80068.0,10107.0
537,80078.0,10106.0
538,80079.0,10105.0
539,80084.0,10103.0
540,80089.0,10102.0
541,80092.0,10101.0
542,80098.0,10100.0
543,80108.0,10097.0
544,80113.0,10096.0
545,80118.0,10094.0
546,80119.0,10093.0
547,80130.0,10092.0
548,80132.0,10091.0
549,80142.0,10088.0
550,80147.0,10087.0
551,80152.0,10086.0
552,80153.0,10084.0
553,80166.0,10083.0
554,80173.0,10081.0
555,80176.0,10080.0
556,80181.0,10079.0
557,80187.0,10076.0
558,80197.0,10075.0
559,80203.0,10072.0
560,80208.0,10071.0
561,80215.0,10070.0
562,80217.0,10069.0
563,80228.0,10068.0
564,80231.0,10066.0
565,80237.0,10063.0
566,80242.0,10062.0
567,80249.0,10061.0
568,80251.0,10060.0
569,80256.0,10059.0
570,80265.0,10058.0
571,80271.0,10055.0
572,80276.0,10054.0
573,80283.0,10052.0
574,80290.0,10050.0
575,80295.0,10048.0
576,80306.0,10047.0
577,80313.0,10046.0
578,80317.0,10043.0
579,80322.0,10041.0
580,80329.0,10039.0
581,80334.0,10038.0
582,80345.0,10037.0
583,80346.0,10036.0
584,80350.0,10034.0
585,80356.0,10032.0
586,80363.0,10028.0
587,80377.0,10027.0
588,80384.0,10025.0
589,80389.0,10023.0
590,80397.0,10019.0
591,80402.0,10017.0
592,80416.0,10016.0
593,80423.0,10014.0
594,80428.0,10013.0
595,80431.0,10011.0
596,80436.0,10008.0
597,80447.0,10007.0
598,80452.0,10006.0
599,80457.0,10003.0
600,80470.0,10000.0
601,80481.0,9998.0
602,80486.0,9996.0
603,80491.0,9994.0
604,80496.0,9992.0
605,80511.0,9991.0
606,80515.0,9990.0
607,80518.0,9989.0
608,80520.0,9987.0
609,80521.0,9986.0
610,80530.0,9983.0
611,80541.0,9982.0
612,80546.0,9981.0
613,80552.0,9978.0
614,80555.0,9977.0
615,80564.0,9975.0
616,80575.0,9973.0
617,80580.0,9971.0
618,80585.0,9970.0
619,80586.0,9969.0
620,80591.0,9967.0
621,80605.0,9965.0
622,80610.0,9964.0
623,80614.0,9962.0
624,80615.0,9961.0
625,80625.0,9958.0
626,80636.0,9957.0
627,80639.0,9956.0
628,80644.0,9955.0
629,80648.0,9954.0
630,80649.0,9952.0
631,80659.0,9950.0
632,80669.0,9949.0
633,80670.0,9948.0
634,80675.0,9946.0
635,80680.0,9945.0
636,80683.0,9944.0
637,80689.0,9943.0
638,80699.0,9940.0
639,80704.0,9939.0
640,80709.0,9937.0
641,80710.0,9936.0
642,80721.0,9935.0
643,80723.0,9934.0
644,80733.0,9931.0
645,80738.0,9930.0
646,80743.0,9929.0
647,80744.0,9927.0
648,80757.0,9926.0
649,80764.0,9924.0
650,80767.0,9923.0
651,80772.0,9922.0
652,80778.0,9919.0
653,80788.0,9918.0
654,80794.0,9915.0
655,80799.0,9914.0
656,80806.0,9913.0
657,80808.0,9912.0
658,80819.0,9911.0
659,80822.0,9909.0
660,80828.0,9906.0
661,80833.0,9905.0
662,80840.0,9904.0
663,80842.0,9903.0
664,80856.0,9901.0
665,80862.0,9898.0
666,80867.0,9897.0
667,80874.0,9896.0
668,80876.0,9895.0
669,80883.0,9893.0
670,80890.0,9892.0
671,80892.0,9891.0
672,80897.0,9890.0
673,80904.0,9889.0
674,80917.0,9884.0
675,80924.0,9883.0
676,80926.0,9882.0
677,80931.0,9881.0
678,80938.0,9880.0
679,80951.0,9876.0
680,80958.0,9875.0
681,80960.0,9874.0
682,80965.0,9873.0
683,80972.0,9872.0
684,80979.0,9870.0
685,80981.0,9869.0
686,80988.0,9868.0
687,80993.0,9867.0
688,81002.0,9866.0
689,81009.0,9864.0
690,81013.0,9861.0
691,81015.0,9860.0
692,81022.0,9859.0
693,81027.0,9858.0
694,81043.0,9855.0
695,81047.0,9853.0
696,81049.0,9852.0
697,81056.0,9851.0
698,81061.0,9850.0
699,81077.0,9846.0
700,81086.0,9845.0
701,81091.0,9844.0
702,81098.0,9843.0
703,81105.0,9841.0
704,81107.0,9840.0
705,81111.0,9837.0
706,81130.0,9836.0
707,81134.0,9835.0
708,81136.0,9834.0
709,81139.0,9832.0
710,81141.0,9831.0
711,81145.0,9829.0
712,81164.0,9828.0
713,81168.0,9827.0
714,81169.0,9826.0
715,81173.0,9824.0
716,81175.0,9823.0
717,81182.0,9822.0
718,81187.0,9821.0
719,81198.0,9820.0
720,81203.0,9817.0
721,81212.0,9816.0
722,81217.0,9815.0
723,81219.0,9814.0
724,81231.0,9812.0
725,81232.0,9811.0
726,81237.0,9808.0
727,81253.0,9806.0
728,81262.0,9805.0
729,81265.0,9803.0
730,81267.0,9802.0
731,81271.0,9800.0
732,81290.0,9799.0
733,81291.0,9798.0
734,81296.0,9797.0
735,81299.0,9795.0
736,81301.0,9794.0
737,81308.0,9793.0
738,81313.0,9792.0
739,81324.0,9791.0
740,81329.0,9788.0
741,81345.0,9785.0
742,81357.0,9784.0
743,81358.0,9782.0
744,81363.0,9779.0
745,81379.0,9777.0
746,81388.0,9776.0
747,81392.0,9774.0
748,81397.0,9771.0
749,81416.0,9770.0
750,81417.0,9769.0
751,81422.0,9768.0
752,81429.0,9767.0
753,81431.0,9766.0
754,81437.0,9765.0
755,81445.0,9764.0
756,81447.0,9763.0
757,81450.0,9762.0
758,81455.0,9760.0
759,81466.0,9759.0
760,81471.0,9756.0
761,81484.0,9753.0
762,81489.0,9752.0
763,81500.0,9751.0
764,81505.0,9748.0
765,81518.0,9745.0
766,81537.0,9744.0
767,81538.0,9743.0
768,81543.0,9740.0
769,81558.0,9739.0
770,81563.0,9737.0
771,81574.0,9736.0
772,81576.0,9734.0
773,81588.0,9733.0
774,81592.0,9730.0
775,81597.0,9729.0
776,81608.0,9727.0
777,81610.0,9726.0
778,81617.0,9725.0
779,81626.0,9722.0
780,81635.0,9721.0
781,81642.0,9719.0
782,81651.0,9717.0
783,81664.0,9714.0
784,81682.0,9713.0
785,81684.0,9711.0
786,81698.0,9709.0
787,81700.0,9708.0
788,81709.0,9706.0
789,81716.0,9704.0
790,81718.0,9703.0
791,81734.0,9700.0
792,81738.0,9699.0
793,81743.0,9698.0
794,81750.0,9696.0
795,81756.0,9695.0
796,81770.0,9694.0
797,81772.0,9691.0
798,81788.0,9688.0
799,81806.0,9686.0
800,81808.0,9685.0
801,81821.0,9684.0
802,81822.0,9683.0
803,81827.0,9682.0
804,81830.0,9680.0
805,81842.0,9677.0
806,81855.0,9676.0
807,81859.0,9675.0
808,81862.0,9673.0
809,81864.0,9672.0
810,81880.0,9669.0
811,81893.0,9668.0
812,81896.0,9665.0
813,81914.0,9664.0
814,81916.0,9663.0
815,81922.0,9662.0
816,81930.0,9660.0
817,81939.0,9659.0
818,81944.0,9657.0
819,81951.0,9656.0
820,81954.0,9654.0
821,81971.0,9652.0
822,81973.0,9651.0
823,81979.0,9650.0
824,81985.0,9649.0
825,81988.0,9646.0
826,82005.0,9644.0
827,82014.0,9643.0
828,82017.0,9642.0
829,82022.0,9641.0
830,82027.0,9640.0
831,82030.0,9639.0
832,82034.0,9638.0
833,82039.0,9637.0
834,82047.0,9636.0
835,82051.0,9635.0
836,82052.0,9634.0
837,82055.0,9633.0
838,82061.0,9631.0
839,82068.0,9627.0
840,82082.0,9626.0
841,82086.0,9625.0
842,82089.0,9624.0
843,82094.0,9622.0
844,82102.0,9618.0
845,82107.0,9616.0
846,82121.0,9615.0
847,82128.0,9613.0
848,82133.0,9612.0
849,82136.0,9610.0
850,82141.0,9607.0
851,82152.0,9606.0
852,82157.0,9605.0
853,82162.0,9602.0
854,82175.0,9599.0
855,82186.0,9597.0
856,82191.0,9595.0
857,82196.0,9593.0
858,82201.0,9591.0
859,82216.0,9590.0
860,82220.0,9589.0
861,82223.0,9588.0
862,82225.0,9586.0
863,82226.0,9585.0
864,82235.0,9582.0
865,82246.0,9581.0
866,82251.0,9580.0
867,82257.0,9577.0
868,82260.0,9576.0
869,82269.0,9574.0
870,82280.0,9572.0
871,82285.0,9570.0
872,82290.0,9569.0
873,82291.0,9568.0
874,82296.0,9566.0
875,82310.0,9564.0
876,82315.0,9563.0
877,82319.0,9561.0
878,82320.0,9560.0
879,82330.0,9557.0
880,82341.0,9556.0
881,82344.0,9555.0
882,82349.0,9554.0
883,82353.0,9553.0
884,82354.0,9551.0
885,82364.0,9549.0
886,82374.0,9548.0
887,82375.0,9547.0
888,82380.0,9545.0
889,82385.0,9544.0
890,82388.0,9543.0
891,82394.0,9542.0
892,82404.0,9539.0
893,82409.0,9538.0
894,82414.0,9536.0
895,82415.0,9535.0
896,82426.0,9534.0
897,82428.0,9533.0
898,82438.0,9530.0
899,82443.0,9529.0
900,82448.0,9528.0
901,82449.0,9526.0
902,82462.0,9525.0
903,82469.0,9523.0
904,82472.0,9522.0
905,82477.0,9521.0
906,82483.0,9518.0
907,82493.0,9517.0
908,82499.0,9514.0
909,82504.0,9513.0
910,82511.0,9512.0
911,82513.0,9511.0
912,82524.0,9510.0
913,82527.0,9508.0
914,82533.0,9505.0
915,82538.0,9504.0
916,82545.0,9503.0
917,82547.0,9502.0
918,82561.0,9500.0
919,82567.0,9497.0
920,82572.0,9496.0
921,82579.0,9495.0
922,82581.0,9494.0
923,82588.0,9492.0
924,82595.0,9491.0
925,82597.0,9490.0
926,82602.0,9489.0
927,82609.0,9488.0
928,82622.0,9483.0
929,82629.0,9482.0
930,82631.0,9481.0
931,82636.0,9480.0
932,82643.0,9479.0
933,82656.0,9475.0
934,82663.0,9474.0
935,82665.0,9473.0
936,82670.0,9472.0
937,82677.0,9471.0
938,82684.0,9469.0
939,82686.0,9468.0
940,82693.0,9467.0
941,82698.0,9466.0
942,82707.0,9465.0
943,82714.0,9463.0
944,82718.0,9460.0
945,82720.0,9459.0
946,82727.0,9458.0
947,82732.0,9457.0
948,82748.0,9454.0
949,82752.0,9452.0
950,82754.0,9451.0
951,82761.0,9450.0
952,82766.0,9449.0
953,82782.0,9445.0
954,82791.0,9444.0
955,82796.0,9443.0
956,82803.0,9442.0
957,82810.0,9440.0
958,82812.0,9439.0
959,82816.0,9436.0
960,82835.0,9435.0
961,82839.0,9434.0
962,82841.0,9433.0
963,82844.0,9431.0
964,82846.0,9430.0
965,82850.0,9428.0
966,82869.0,9427.0
967,82873.0,9426.0
968,82874.0,9425.0
969,82878.0,9423.0
970,82880.0,9422.0
971,82887.0,9421.0
972,82892.0,9420.0
973,82903.0,9419.0
974,82908.0,9416.0
975,82917.0,9415.0
976,82922.0,9414.0
977,82924.0,9413.0
978,82936.0,9411.0
979,82937.0,9410.0
980,82942.0,9407.0
981,82958.0,9405.0
982,82967.0,9404.0
983,82970.0,9402.0
984,82972.0,9401.0
985,82976.0,9399.0
986,82995.0,9398.0
987,82996.0,9397.0
988,83001.0,9396.0
989,83004.0,9394.0
990,83006.0,9393.0
991,83013.0,9392.0
992,83018.0,9391.0
993,83029.0,9390.0
994,83034.0,9387.0
995,83050.0,9384.0
996,83062.0,9383.0
997,83063.0,9381.0
998,83068.0,9378.0
999,83084.0,9376.0
1000,83093.0,9375.0
1001,83097.0,9373.0
1002,83102.0,9370.0
1003,83121.0,9369.0
1004,83122.0,9368.0
1005,83127.0,9367.0
1006,83134.0,9366.0
1007,83136.0,9365.0
1008,83142.0,9364.0
1009,83150.0,9363.0
1010,83152.0,9362.0
1011,83155.0,9361.0
1012,83160.0,9359.0
1013,83171.0,9358.0
1014,83176.0,9355.0
1015,83189.0,9352.0
1016,83194.0,9351.0
1017,83205.0,9350.0
1018,83210.0,9347.0
1019,83223.0,9344.0
1020,83242.0,9343.0
1021,83243.0,9342.0
1022,83248.0,9339.0
1023,83263.0,9338.0
1024,83268.0,9336.0
1025,83279.0,9335.0
1026,83281.0,9333.0
1027,83293.0,9332.0
1028,83297.0,9329.0
1029,83302.0,9328.0
1030,83313.0,9326.0
1031,83315.0,9325.0
1032,83319.0,9324.0
1033,83331.0,9321.0
1034,83340.0,9320.0
1035,83347.0,9318.0
1036,83353.0,9316.0
1037,83369.0,9313.0
1038,83385.0,9312.0
1039,83387.0,9311.0
1040,83389.0,9310.0
1041,83401.0,9309.0
1042,83403.0,9308.0
1043,83405.0,9307.0
1044,83411.0,9305.0
1045,83421.0,9303.0
1046,83423.0,9302.0
1047,83427.0,9301.0
1048,83439.0,9299.0
1049,83440.0,9298.0
1050,83445.0,9297.0
1051,83455.0,9295.0
1052,83461.0,9293.0
1053,83474.0,9290.0
1054,83493.0,9287.0
1055,83499.0,9285.0
1056,83513.0,9284.0
1057,83519.0,9282.0
1058,83530.0,9281.0
1059,83532.0,9279.0
1060,83544.0,9278.0
1061,83547.0,9276.0
1062,83548.0,9275.0
1063,83553.0,9274.0
1064,83564.0,9272.0
1065,83566.0,9271.0
1066,83573.0,9270.0
1067,83582.0,9267.0
1068,83591.0,9266.0
1069,83598.0,9264.0
1070,83607.0,9262.0
1071,83620.0,9259.0
1072,83638.0,9258.0
1073,83640.0,9256.0
1074,83654.0,9254.0
1075,83656.0,9253.0
1076,83665.0,9251.0
1077,83672.0,9249.0
1078,83674.0,9248.0
1079,83690.0,9245.0
1080,83694.0,9244.0
1081,83699.0,9243.0
1082,83706.0,9241.0
1083,83712.0,9240.0
1084,83726.0,9239.0
1085,83728.0,9236.0
1086,83744.0,9233.0
1087,83762.0,9231.0
1088,83764.0,9230.0
1089,83777.0,9229.0
1090,83778.0,9228.0
1091,83783.0,9227.0
1092,83786.0,9225.0
1093,83798.0,9222.0
1094,83811.0,9221.0
1095,83815.0,9220.0
1096,83818.0,9218.0
1097,83820.0,9217.0
1098,83836.0,9214.0
1099,83849.0,9213.0
1100,83852.0,9210.0
1101,83870.0,9209.0
1102,83872.0,9208.0
1103,83878.0,9207.0
1104,83886.0,9205.0
1105,83895.0,9204.0
1106,83900.0,9202.0
1107,83907.0,9201.0
1108,83910.0,9199.0
1109,83927.0,9197.0
1110,83929.0,9196.0
1111,83935.0,9195.0
1112,83941.0,9194.0
1113,83944.0,9191.0
1114,83961.0,9189.0
1115,83970.0,9188.0
1116,83973.0,9187.0
1117,83978.0,9186.0
1118,83986.0,9184.0
1119,83992.0,9183.0
1120,83996.0,9182.0
1121,84006.0,9181.0
1122,84008.0,9179.0
1123,84019.0,9178.0
1124,84024.0,9176.0
1125,84038.0,9174.0
1126,84040.0,9173.0
1127,84053.0,9170.0
1128,84060.0,9169.0
1129,84065.0,9168.0
1130,84072.0,9166.0
1131,84078.0,9165.0
1132,84088.0,9163.0
1133,84094.0,9161.0
1134,84100.0,9160.0
1135,84110.0,9158.0
1136,84116.0,9157.0
1137,84128.0,9156.0
1138,84130.0,9155.0
1139,84132.0,9153.0
1140,84149.0,9152.0
1141,84152.0,9150.0
1142,84164.0,9147.0
1143,84177.0,9146.0
1144,84181.0,9145.0
1145,84184.0,9143.0
1146,84186.0,9142.0
1147,84202.0,9139.0
1148,84215.0,9138.0
1149,84218.0,9135.0
1150,84224.0,9134.0
1151,84238.0,9133.0
