index,weight_0,weight_1
113,77935.0,10757.0
114,77936.0,10755.0
115,77941.0,10753.0
116,77944.0,10752.0
117,77946.0,10749.0
118,77949.0,10748.0
119,77951.0,10747.0
120,77954.0,10746.0
121,77955.0,10744.0
122,77958.0,10743.0
123,77960.0,10742.0
124,77963.0,10741.0
125,77965.0,10738.0
126,77968.0,10737.0
127,77973.0,10735.0
128,77974.0,10733.0
129,77977.0,10732.0
130,77982.0,10730.0
131,77984.0,10729.0
132,77987.0,10726.0
133,77993.0,10724.0
134,77996.0,10721.0
135,78003.0,10719.0
136,78006.0,10717.0
137,78011.0,10715.0
138,78014.0,10714.0
139,78015.0,10712.0
140,78020.0,10710.0
141,78023.0,10709.0
142,78024.0,10708.0
143,78025.0,10707.0
144,78029.0,10706.0
145,78031.0,10705.0
146,78034.0,10702.0
147,78037.0,10701.0
148,78039.0,10700.0
149,78041.0,10699.0
150,78043.0,10697.0
151,78046.0,10696.0
152,78048.0,10695.0
153,78050.0,10694.0
154,78053.0,10691.0
155,78056.0,10690.0
156,78060.0,10688.0
157,78062.0,10686.0
158,78065.0,10685.0
159,78069.0,10683.0
160,78072.0,10682.0
161,78075.0,10679.0
162,78081.0,10677.0
163,78082.0,10676.0
164,78084.0,10674.0
165,78091.0,10671.0
166,78094.0,10670.0
167,78098.0,10669.0
168,78099.0,10668.0
169,78101.0,10667.0
170,78103.0,10665.0
171,78108.0,10663.0
172,78110.0,10662.0
173,78113.0,10660.0
174,78118.0,10659.0
175,78119.0,10658.0
176,78120.0,10657.0
177,78123.0,10656.0
178,78126.0,10654.0
179,78129.0,10652.0
180,78132.0,10651.0
181,78134.0,10650.0
182,78135.0,10649.0
183,78138.0,10647.0
184,78141.0,10646.0
185,78143.0,10645.0
186,78145.0,10643.0
187,78148.0,10641.0
188,78151.0,10640.0
189,78153.0,10639.0
190,78154.0,10638.0
191,78157.0,10636.0
192,78160.0,10635.0
193,78162.0,10634.0
194,78164.0,10632.0
195,78167.0,10630.0
196,78170.0,10627.0
197,78176.0,10625.0
198,78179.0,10622.0
199,78184.0,10618.0
200,78189.0,10616.0
201,78192.0,10615.0
202,78193.0,10613.0
203,78198.0,10609.0
204,78203.0,10607.0
205,78205.0,10600.0
206,78208.0,10599.0
207,78214.0,10595.0
208,78217.0,10594.0
209,78219.0,10591.0
210,78222.0,10586.0
211,78229.0,10577.0
212,78238.0,10571.0
213,78243.0,10568.0
214,78247.0,10566.0
215,78251.0,10565.0
216,78252.0,10562.0
217,78257.0,10559.0
218,78259.0,10549.0
219,78262.0,10548.0
220,78268.0,10544.0
221,78271.0,10543.0
222,78273.0,10540.0
223,78276.0,10539.0
224,78278.0,10538.0
225,78281.0,10536.0
226,78282.0,10535.0
227,78283.0,10526.0
228,78292.0,10521.0
229,78297.0,10517.0
230,78302.0,10515.0
231,78305.0,10514.0
232,78306.0,10512.0
233,78311.0,10508.0
234,78314.0,10507.0
235,78316.0,10506.0
236,78319.0,10505.0
237,78320.0,10503.0
238,78323.0,10502.0
239,78325.0,10499.0
240,78328.0,10498.0
241,78330.0,10497.0
242,78333.0,10496.0
243,78334.0,10494.0
244,78335.0,10485.0
245,78344.0,10480.0
246,78349.0,10476.0
247,78354.0,10474.0
248,78357.0,10473.0
249,78358.0,10471.0
250,78363.0,10469.0
251,78366.0,10468.0
252,78368.0,10465.0
253,78371.0,10464.0
254,78373.0,10463.0
255,78376.0,10462.0
256,78377.0,10460.0
257,78380.0,10459.0
258,78382.0,10458.0
259,78385.0,10457.0
260,78387.0,10454.0
261,78390.0,10453.0
262,78395.0,10451.0
263,78396.0,10449.0
264,78399.0,10448.0
265,78404.0,10446.0
266,78406.0,10445.0
267,78409.0,10442.0
268,78415.0,10440.0
269,78418.0,10437.0
270,78425.0,10435.0
271,78428.0,10433.0
272,78433.0,10431.0
273,78436.0,10430.0
274,78437.0,10428.0
275,78442.0,10426.0
276,78445.0,10425.0
277,78446.0,10424.0
278,78447.0,10423.0
279,78451.0,10422.0
280,78453.0,10421.0
281,78456.0,10418.0
282,78459.0,10417.0
283,78461.0,10416.0
284,78463.0,10415.0
285,78465.0,10413.0
286,78468.0,10412.0
287,78470.0,10411.0
288,78472.0,10410.0
289,78475.0,10407.0
290,78478.0,10406.0
291,78482.0,10404.0
292,78484.0,10402.0
293,78487.0,10401.0
294,78491.0,10399.0
295,78494.0,10398.0
296,78497.0,10395.0
297,78503.0,10393.0
298,78504.0,10392.0
299,78506.0,10390.0
300,78513.0,10387.0
301,78516.0,10386.0
302,78520.0,10385.0
303,78521.0,10384.0
304,78523.0,10383.0
305,78525.0,10381.0
306,78530.0,10379.0
307,78532.0,10378.0
308,78535.0,10376.0
309,78540.0,10375.0
310,78541.0,10374.0
311,78542.0,10373.0
312,78545.0,10372.0
313,78548.0,10370.0
314,78551.0,10368.0
315,78554.0,10367.0
316,78556.0,10366.0
317,78557.0,10365.0
318,78560.0,10363.0
319,78563.0,10362.0
320,78565.0,10361.0
321,78567.0,10359.0
322,78570.0,10357.0
323,78573.0,10356.0
324,78575.0,10355.0
325,78576.0,10354.0
326,78579.0,10352.0
327,78582.0,10351.0
328,78584.0,10350.0
329,78586.0,10348.0
330,78589.0,10346.0
331,78592.0,10345.0
332,78595.0,10343.0
333,78598.0,10341.0
334,78601.0,10340.0
335,78605.0,10339.0
336,78606.0,10338.0
337,78608.0,10336.0
338,78611.0,10334.0
339,78617.0,10331.0
340,78620.0,10329.0
341,78627.0,10327.0
342,78630.0,10325.0
343,78635.0,10323.0
344,78636.0,10322.0
345,78639.0,10320.0
346,78644.0,10318.0
347,78646.0,10317.0
348,78648.0,10316.0
349,78649.0,10315.0
350,78653.0,10314.0
351,78655.0,10312.0
352,78658.0,10310.0
353,78661.0,10309.0
354,78663.0,10308.0
355,78664.0,10307.0
356,78667.0,10305.0
357,78670.0,10304.0
358,78672.0,10303.0
359,78674.0,10301.0
360,78677.0,10299.0
361,78680.0,10298.0
362,78683.0,10296.0
363,78686.0,10294.0
364,78689.0,10293.0
365,78693.0,10291.0
366,78696.0,10289.0
367,78699.0,10287.0
368,78703.0,10286.0
369,78705.0,10284.0
370,78708.0,10282.0
371,78712.0,10281.0
372,78715.0,10279.0
373,78718.0,10278.0
374,78722.0,10277.0
375,78723.0,10276.0
376,78724.0,10275.0
377,78727.0,10273.0
378,78731.0,10272.0
379,78732.0,10271.0
380,78734.0,10270.0
381,78737.0,10268.0
382,78741.0,10267.0
383,78743.0,10266.0
384,78744.0,10265.0
385,78747.0,10264.0
386,78750.0,10262.0
387,78753.0,10260.0
388,78756.0,10259.0
389,78758.0,10258.0
390,78759.0,10257.0
391,78762.0,10255.0
392,78765.0,10254.0
393,78767.0,10253.0
394,78769.0,10251.0
395,78772.0,10249.0
396,78775.0,10248.0
397,78778.0,10246.0
398,78781.0,10244.0
399,78784.0,10243.0
400,78788.0,10242.0
401,78789.0,10241.0
402,78791.0,10239.0
403,78794.0,10237.0
404,78800.0,10234.0
405,78803.0,10232.0
406,78810.0,10230.0
407,78813.0,10228.0
408,78818.0,10226.0
409,78819.0,10225.0
410,78822.0,10223.0
411,78827.0,10221.0
412,78829.0,10220.0
413,78832.0,10218.0
414,78837.0,10217.0
415,78838.0,10216.0
416,78842.0,10214.0
417,78846.0,10212.0
418,78848.0,10211.0
419,78851.0,10209.0
420,78856.0,10207.0
421,78859.0,10206.0
422,78862.0,10205.0
423,78864.0,10204.0
424,78866.0,10203.0
425,78867.0,10202.0
426,78872.0,10200.0
427,78875.0,10198.0
428,78878.0,10197.0
429,78881.0,10196.0
430,78883.0,10195.0
431,78886.0,10193.0
432,78891.0,10191.0
433,78894.0,10190.0
434,78898.0,10189.0
435,78899.0,10188.0
436,78901.0,10187.0
437,78902.0,10186.0
438,78907.0,10184.0
439,78910.0,10182.0
440,78913.0,10181.0
441,78917.0,10180.0
442,78918.0,10179.0
443,78923.0,10177.0
444,78926.0,10176.0
445,78928.0,10175.0
446,78931.0,10174.0
447,78933.0,10173.0
448,78934.0,10172.0
449,78936.0,10171.0
450,78937.0,10170.0
451,78942.0,10168.0
452,78945.0,10167.0
453,78949.0,10166.0
454,78950.0,10165.0
455,78954.0,10163.0
456,78959.0,10162.0
457,78960.0,10161.0
458,78963.0,10159.0
459,78966.0,10158.0
460,78968.0,10157.0
461,78969.0,10156.0
462,78973.0,10154.0
463,78978.0,10152.0
464,78980.0,10151.0
465,78983.0,10149.0
466,78988.0,10148.0
467,78989.0,10147.0
468,78993.0,10145.0
469,78997.0,10143.0
470,78999.0,10142.0
471,79002.0,10140.0
472,79007.0,10138.0
473,79010.0,10137.0
474,79013.0,10136.0
475,79015.0,10135.0
476,79017.0,10134.0
477,79018.0,10133.0
478,79023.0,10131.0
479,79026.0,10129.0
480,79029.0,10128.0
481,79032.0,10127.0
482,79034.0,10126.0
483,79037.0,10124.0
484,79042.0,10122.0
485,79045.0,10121.0
486,79049.0,10120.0
487,79050.0,10119.0
488,79052.0,10118.0
489,79053.0,10117.0
490,79058.0,10115.0
491,79061.0,10113.0
492,79064.0,10112.0
493,79068.0,10111.0
494,79069.0,10110.0
495,79074.0,10108.0
496,79077.0,10107.0
497,79079.0,10106.0
498,79082.0,10105.0
499,79084.0,10104.0
500,79085.0,10103.0
501,79087.0,10102.0
502,79088.0,10101.0
503,79093.0,10099.0
504,79096.0,10098.0
505,79100.0,10097.0
506,79101.0,10096.0
507,79105.0,10095.0
508,79108.0,10094.0
509,79110.0,10093.0
510,79111.0,10092.0
511,79114.0,10090.0
512,79117.0,10089.0
513,79119.0,10088.0
514,79120.0,10087.0
515,79127.0,10085.0
516,79130.0,10084.0
517,79134.0,10083.0
518,79135.0,10082.0
519,79137.0,10081.0
520,79141.0,10080.0
521,79143.0,10078.0
522,79146.0,10076.0
523,79151.0,10075.0
524,79153.0,10074.0
525,79154.0,10073.0
526,79161.0,10071.0
527,79164.0,10070.0
528,79167.0,10069.0
529,79169.0,10068.0
530,79171.0,10067.0
531,79174.0,10066.0
532,79177.0,10064.0
533,79180.0,10062.0
534,79185.0,10061.0
535,79187.0,10060.0
536,79188.0,10059.0
537,79195.0,10057.0
538,79198.0,10056.0
539,79200.0,10055.0
540,79203.0,10054.0
541,79205.0,10053.0
542,79206.0,10052.0
543,79211.0,10050.0
544,79214.0,10048.0
545,79221.0,10047.0
546,79223.0,10046.0
547,79227.0,10045.0
548,79229.0,10043.0
549,79232.0,10041.0
550,79237.0,10040.0
551,79239.0,10039.0
552,79240.0,10038.0
553,79247.0,10036.0
554,79250.0,10035.0
555,79253.0,10034.0
556,79255.0,10033.0
557,79257.0,10032.0
558,79261.0,10031.0
559,79263.0,10029.0
560,79266.0,10027.0
561,79271.0,10026.0
562,79273.0,10025.0
563,79274.0,10024.0
564,79281.0,10022.0
565,79284.0,10021.0
566,79287.0,10020.0
567,79291.0,10018.0
568,79295.0,10017.0
569,79297.0,10015.0
570,79300.0,10013.0
571,79309.0,10012.0
572,79312.0,10011.0
573,79315.0,10009.0
574,79318.0,10007.0
575,79321.0,10006.0
576,79325.0,10005.0
577,79326.0,10004.0
578,79333.0,10002.0
579,79339.0,10000.0
580,79343.0,9998.0
581,79346.0,9997.0
582,79349.0,9995.0
583,79352.0,9993.0
584,79364.0,9991.0
585,79367.0,9989.0
586,79370.0,9988.0
587,79373.0,9986.0
588,79381.0,9985.0
589,79382.0,9984.0
590,79385.0,9982.0
591,79392.0,9980.0
592,79396.0,9979.0
593,79398.0,9977.0
594,79401.0,9975.0
595,79407.0,9974.0
596,79408.0,9973.0
597,79417.0,9972.0
598,79419.0,9970.0
599,79422.0,9968.0
600,79428.0,9967.0
601,79429.0,9966.0
602,79434.0,9964.0
603,79440.0,9963.0
604,79441.0,9962.0
605,79445.0,9961.0
606,79448.0,9959.0
607,79453.0,9958.0
608,79454.0,9957.0
609,79456.0,9956.0
610,79457.0,9955.0
611,79463.0,9954.0
612,79468.0,9952.0
613,79471.0,9951.0
614,79472.0,9950.0
615,79475.0,9949.0
616,79477.0,9948.0
617,79478.0,9947.0
618,79485.0,9945.0
619,79488.0,9944.0
620,79489.0,9943.0
621,79492.0,9942.0
622,79494.0,9941.0
623,79495.0,9940.0
624,79499.0,9938.0
625,79504.0,9936.0
626,79506.0,9935.0
627,79509.0,9933.0
628,79514.0,9932.0
629,79515.0,9931.0
630,79519.0,9929.0
631,79523.0,9927.0
632,79525.0,9926.0
633,79528.0,9924.0
634,79533.0,9922.0
635,79536.0,9921.0
636,79539.0,9920.0
637,79541.0,9919.0
638,79543.0,9918.0
639,79544.0,9917.0
640,79549.0,9915.0
641,79552.0,9913.0
642,79555.0,9912.0
643,79558.0,9911.0
644,79560.0,9910.0
645,79563.0,9908.0
646,79568.0,9906.0
647,79571.0,9905.0
648,79575.0,9904.0
649,79576.0,9903.0
650,79578.0,9902.0
651,79579.0,9901.0
652,79584.0,9899.0
653,79587.0,9897.0
654,79590.0,9896.0
655,79594.0,9895.0
656,79595.0,9894.0
657,79600.0,9892.0
658,79603.0,9891.0
659,79605.0,9890.0
660,79608.0,9889.0
661,79610.0,9888.0
662,79611.0,9887.0
663,79613.0,9886.0
664,79614.0,9885.0
665,79619.0,9883.0
666,79622.0,9882.0
667,79626.0,9881.0
668,79627.0,9880.0
669,79631.0,9879.0
670,79634.0,9878.0
671,79636.0,9877.0
672,79637.0,9876.0
673,79640.0,9874.0
674,79643.0,9873.0
675,79645.0,9872.0
676,79646.0,9871.0
677,79653.0,9869.0
678,79656.0,9868.0
679,79660.0,9867.0
680,79661.0,9866.0
681,79663.0,9865.0
682,79667.0,9864.0
683,79669.0,9862.0
684,79672.0,9860.0
685,79677.0,9859.0
686,79679.0,9858.0
687,79680.0,9857.0
688,79687.0,9855.0
689,79690.0,9854.0
690,79693.0,9853.0
691,79695.0,9852.0
692,79697.0,9851.0
693,79700.0,9850.0
694,79703.0,9848.0
695,79706.0,9846.0
696,79711.0,9845.0
697,79713.0,9844.0
698,79714.0,9843.0
699,79721.0,9841.0
700,79724.0,9840.0
701,79726.0,9839.0
702,79729.0,9838.0
703,79731.0,9837.0
704,79732.0,9836.0
705,79737.0,9834.0
706,79740.0,9832.0
707,79747.0,9831.0
708,79749.0,9830.0
709,79753.0,9829.0
710,79755.0,9827.0
711,79758.0,9825.0
712,79763.0,9824.0
713,79765.0,9823.0
714,79766.0,9822.0
715,79773.0,9820.0
716,79776.0,9819.0
717,79779.0,9818.0
718,79781.0,9817.0
719,79783.0,9816.0
720,79787.0,9815.0
721,79789.0,9813.0
722,79792.0,9811.0
723,79797.0,9810.0
724,79799.0,9809.0
725,79800.0,9808.0
726,79807.0,9806.0
727,79810.0,9805.0
728,79813.0,9804.0
729,79817.0,9802.0
730,79821.0,9801.0
731,79823.0,9799.0
732,79826.0,9797.0
733,79835.0,9796.0
734,79838.0,9795.0
735,79841.0,9793.0
736,79844.0,9791.0
737,79847.0,9790.0
738,79851.0,9789.0
739,79852.0,9788.0
740,79859.0,9786.0
741,79865.0,9784.0
742,79869.0,9782.0
743,79872.0,9781.0
744,79875.0,9779.0
745,79878.0,9777.0
746,79890.0,9775.0
747,79893.0,9773.0
748,79896.0,9772.0
749,79899.0,9770.0
750,79907.0,9769.0
751,79908.0,9768.0
752,79911.0,9766.0
753,79918.0,9764.0
754,79922.0,9763.0
755,79924.0,9761.0
756,79927.0,9759.0
757,79933.0,9758.0
758,79934.0,9757.0
759,79943.0,9756.0
760,79945.0,9754.0
761,79948.0,9752.0
762,79954.0,9751.0
763,79955.0,9750.0
764,79960.0,9748.0
765,79966.0,9747.0
766,79967.0,9746.0
767,79971.0,9745.0
768,79974.0,9743.0
769,79979.0,9742.0
770,79980.0,9741.0
771,79982.0,9740.0
772,79983.0,9739.0
773,79989.0,9738.0
774,79994.0,9737.0
775,79995.0,9736.0
776,79998.0,9734.0
777,80001.0,9733.0
778,80003.0,9732.0
779,80004.0,9731.0
780,80011.0,9729.0
781,80014.0,9728.0
782,80018.0,9727.0
783,80019.0,9726.0
784,80021.0,9725.0
785,80025.0,9724.0
786,80027.0,9722.0
787,80030.0,9720.0
788,80035.0,9719.0
789,80037.0,9718.0
790,80038.0,9717.0
791,80045.0,9715.0
792,80048.0,9714.0
793,80051.0,9713.0
794,80053.0,9712.0
795,80055.0,9711.0
796,80058.0,9710.0
797,80061.0,9708.0
798,80064.0,9706.0
799,80069.0,9705.0
800,80071.0,9704.0
801,80072.0,9703.0
802,80079.0,9701.0
803,80082.0,9700.0
804,80084.0,9699.0
805,80087.0,9698.0
806,80089.0,9697.0
807,80090.0,9696.0
808,80095.0,9694.0
809,80098.0,9692.0
810,80105.0,9691.0
811,80107.0,9690.0
812,80111.0,9689.0
813,80113.0,9687.0
814,80116.0,9685.0
815,80121.0,9684.0
816,80123.0,9683.0
817,80124.0,9682.0
818,80131.0,9680.0
819,80134.0,9679.0
820,80137.0,9678.0
821,80139.0,9677.0
822,80141.0,9676.0
823,80145.0,9675.0
824,80147.0,9673.0
825,80150.0,9671.0
826,80155.0,9670.0
827,80157.0,9669.0
828,80158.0,9668.0
829,80165.0,9666.0
830,80168.0,9665.0
831,80171.0,9664.0
832,80175.0,9662.0
833,80179.0,9661.0
834,80181.0,9659.0
835,80184.0,9657.0
836,80193.0,9656.0
837,80196.0,9655.0
838,80199.0,9653.0
839,80202.0,9651.0
840,80205.0,9650.0
841,80209.0,9649.0
842,80210.0,9648.0
843,80217.0,9646.0
844,80223.0,9644.0
845,80227.0,9642.0
846,80230.0,9641.0
847,80233.0,9639.0
848,80236.0,9637.0
849,80248.0,9635.0
850,80251.0,9633.0
851,80254.0,9632.0
852,80257.0,9630.0
853,80265.0,9629.0
854,80266.0,9628.0
855,80269.0,9626.0
856,80276.0,9624.0
857,80280.0,9623.0
858,80282.0,9621.0
859,80285.0,9619.0
860,80291.0,9618.0
861,80292.0,9617.0
862,80301.0,9616.0
863,80303.0,9614.0
864,80306.0,9612.0
865,80312.0,9611.0
866,80313.0,9610.0
867,80318.0,9608.0
868,80324.0,9607.0
869,80325.0,9606.0
870,80329.0,9605.0
871,80332.0,9603.0
872,80337.0,9602.0
873,80338.0,9601.0
874,80340.0,9600.0
875,80341.0,9599.0
876,80347.0,9598.0
877,80353.0,9596.0
878,80358.0,9595.0
879,80359.0,9594.0
880,80361.0,9593.0
881,80362.0,9592.0
882,80368.0,9591.0
883,80371.0,9590.0
884,80373.0,9589.0
885,80374.0,9588.0
886,80380.0,9587.0
887,80384.0,9586.0
888,80385.0,9585.0
889,80387.0,9584.0
890,80388.0,9583.0
891,80393.0,9582.0
892,80395.0,9581.0
893,80396.0,9580.0
894,80405.0,9579.0
895,80406.0,9578.0
896,80408.0,9577.0
897,80409.0,9576.0
898,80414.0,9575.0
899,80417.0,9573.0
900,80421.0,9572.0
901,80426.0,9571.0
902,80429.0,9569.0
903,80438.0,9568.0
904,80439.0,9567.0
905,80440.0,9566.0
906,80442.0,9565.0
907,80443.0,9564.0
908,80450.0,9562.0
909,80458.0,9561.0
910,80461.0,9559.0
911,80464.0,9557.0
912,80473.0,9555.0
913,80476.0,9553.0
914,80487.0,9551.0
915,80491.0,9550.0
916,80494.0,9548.0
917,80497.0,9546.0
918,80509.0,9545.0
919,80510.0,9544.0
920,80512.0,9543.0
921,80513.0,9542.0
922,80516.0,9541.0
923,80520.0,9540.0
924,80528.0,9539.0
925,80531.0,9537.0
926,80534.0,9535.0
927,80537.0,9534.0
928,80543.0,9533.0
929,80546.0,9531.0
930,80549.0,9530.0
931,80556.0,9528.0
932,80560.0,9527.0
933,80562.0,9525.0
934,80565.0,9523.0
935,80571.0,9522.0
936,80572.0,9521.0
937,80581.0,9520.0
938,80583.0,9518.0
939,80586.0,9516.0
940,80592.0,9515.0
941,80593.0,9514.0
942,80598.0,9512.0
943,80604.0,9511.0
944,80605.0,9510.0
945,80609.0,9509.0
946,80612.0,9507.0
947,80617.0,9506.0
948,80618.0,9505.0
949,80620.0,9504.0
950,80621.0,9503.0
951,80627.0,9502.0
952,80633.0,9500.0
953,80638.0,9499.0
954,80639.0,9498.0
955,80641.0,9497.0
956,80642.0,9496.0
957,80648.0,9495.0
958,80651.0,9494.0
959,80653.0,9493.0
960,80654.0,9492.0
961,80660.0,9491.0
962,80664.0,9490.0
963,80665.0,9489.0
964,80667.0,9488.0
965,80668.0,9487.0
966,80673.0,9486.0
967,80675.0,9485.0
968,80676.0,9484.0
969,80685.0,9483.0
970,80686.0,9482.0
971,80688.0,9481.0
972,80689.0,9480.0
973,80694.0,9479.0
974,80697.0,9477.0
975,80701.0,9476.0
976,80706.0,9475.0
977,80709.0,9473.0
978,80718.0,9472.0
979,80719.0,9471.0
980,80720.0,9470.0
981,80722.0,9469.0
982,80723.0,9468.0
983,80730.0,9466.0
984,80738.0,9465.0
985,80741.0,9463.0
986,80744.0,9461.0
987,80753.0,9459.0
988,80756.0,9457.0
989,80767.0,9455.0
990,80771.0,9454.0
991,80774.0,9452.0
992,80777.0,9450.0
993,80789.0,9449.0
994,80790.0,9448.0
995,80792.0,9447.0
996,80793.0,9446.0
997,80800.0,9444.0
998,80810.0,9443.0
999,80811.0,9441.0
1000,80814.0,9439.0
1001,80823.0,9437.0
1002,80826.0,9435.0
1003,80834.0,9434.0
1004,80835.0,9433.0
1005,80842.0,9431.0
1006,80844.0,9430.0
1007,80847.0,9428.0
1008,80852.0,9427.0
1009,80856.0,9426.0
1010,80858.0,9424.0
1011,80861.0,9422.0
1012,80866.0,9421.0
1013,80868.0,9420.0
1014,80869.0,9419.0
1015,80876.0,9417.0
1016,80879.0,9416.0
1017,80882.0,9415.0
1018,80884.0,9414.0
1019,80886.0,9413.0
1020,80889.0,9412.0
1021,80892.0,9410.0
1022,80895.0,9408.0
1023,80900.0,9407.0
1024,80902.0,9406.0
1025,80903.0,9405.0
1026,80910.0,9403.0
1027,80913.0,9402.0
1028,80915.0,9401.0
1029,80918.0,9400.0
1030,80920.0,9399.0
1031,80921.0,9398.0
1032,80926.0,9396.0
1033,80929.0,9394.0
1034,80936.0,9393.0
1035,80938.0,9392.0
1036,80942.0,9391.0
1037,80944.0,9389.0
1038,80947.0,9387.0
1039,80952.0,9386.0
1040,80954.0,9385.0
1041,80955.0,9384.0
1042,80962.0,9382.0
1043,80965.0,9381.0
1044,80968.0,9380.0
1045,80970.0,9379.0
1046,80972.0,9378.0
1047,80976.0,9377.0
1048,80978.0,9375.0
1049,80981.0,9373.0
1050,80986.0,9372.0
1051,80988.0,9371.0
1052,80989.0,9370.0
1053,80996.0,9368.0
1054,80999.0,9367.0
1055,81002.0,9366.0
1056,81006.0,9364.0
1057,81010.0,9363.0
1058,81012.0,9361.0
1059,81015.0,9359.0
1060,81024.0,9358.0
1061,81027.0,9357.0
1062,81030.0,9355.0
1063,81033.0,9353.0
1064,81036.0,9352.0
1065,81040.0,9351.0
1066,81041.0,9350.0
1067,81048.0,9348.0
1068,81054.0,9346.0
1069,81058.0,9344.0
1070,81061.0,9343.0
1071,81064.0,9341.0
1072,81067.0,9339.0
1073,81079.0,9337.0
1074,81082.0,9335.0
1075,81085.0,9334.0
1076,81088.0,9332.0
1077,81096.0,9331.0
1078,81097.0,9330.0
1079,81100.0,9328.0
1080,81107.0,9326.0
1081,81111.0,9325.0
1082,81113.0,9323.0
1083,81116.0,9321.0
1084,81122.0,9320.0
1085,81123.0,9319.0
1086,81132.0,9318.0
1087,81134.0,9316.0
1088,81137.0,9314.0
1089,81143.0,9313.0
1090,81144.0,9312.0
1091,81149.0,9310.0
1092,81155.0,9309.0
1093,81156.0,9308.0
1094,81160.0,9307.0
1095,81163.0,9305.0
1096,81168.0,9304.0
1097,81169.0,9303.0
1098,81171.0,9302.0
1099,81172.0,9301.0
1100,81178.0,9300.0
1101,81184.0,9298.0
1102,81189.0,9297.0
1103,81190.0,9296.0
1104,81192.0,9295.0
1105,81193.0,9294.0
1106,81199.0,9293.0
1107,81202.0,9292.0
1108,81204.0,9291.0
1109,81205.0,9290.0
1110,81211.0,9289.0
1111,81215.0,9288.0
1112,81216.0,9287.0
1113,81218.0,9286.0
1114,81219.0,9285.0
1115,81224.0,9284.0
1116,81226.0,9283.0
1117,81227.0,9282.0
1118,81236.0,9281.0
1119,81237.0,9280.0
1120,81239.0,9279.0
1121,81240.0,9278.0
1122,81245.0,9277.0
1123,81248.0,9275.0
1124,81252.0,9274.0
1125,81257.0,9273.0
1126,81260.0,9271.0
1127,81269.0,9270.0
1128,81270.0,9269.0
1129,81271.0,9268.0
1130,81273.0,9267.0
1131,81274.0,9266.0
1132,81281.0,9264.0
1133,81289.0,9263.0
1134,81292.0,9261.0
1135,81295.0,9259.0
1136,81304.0,9257.0
1137,81307.0,9255.0
1138,81318.0,9253.0
1139,81322.0,9252.0
1140,81325.0,9250.0
1141,81328.0,9248.0
1142,81340.0,9247.0
1143,81341.0,9246.0
1144,81343.0,9245.0
1145,81344.0,9244.0
1146,81347.0,9243.0
1147,81351.0,9242.0
1148,81359.0,9241.0
1149,81362.0,9239.0
1150,81365.0,9237.0
1151,81368.0,9236.0
