index,weight_0,weight_1
102,187042.0,22310.0
103,187049.0,22304.0
104,187059.0,22300.0
105,187062.0,22295.0
106,187072.0,22291.0
107,187077.0,22289.0
108,187087.0,22285.0
109,187094.0,22274.0
110,187096.0,22268.0
111,187106.0,22264.0
112,187111.0,22262.0
113,187121.0,22258.0
114,187130.0,22256.0
115,187133.0,22254.0
116,187135.0,22253.0
117,187140.0,22252.0
118,187143.0,22250.0
119,187145.0,22245.0
120,187155.0,22241.0
121,187172.0,22239.0
122,187177.0,22238.0
123,187179.0,22233.0
124,187182.0,22231.0
125,187184.0,22230.0
126,187189.0,22229.0
127,187192.0,22227.0
128,187194.0,22226.0
129,187202.0,22225.0
130,187210.0,22222.0
131,187212.0,22221.0
132,187216.0,22219.0
133,187218.0,22218.0
134,187221.0,22216.0
135,187226.0,22215.0
136,187228.0,22214.0
137,187231.0,22212.0
138,187239.0,22211.0
139,187241.0,22210.0
140,187246.0,22209.0
141,187247.0,22208.0
142,187249.0,22207.0
143,187251.0,22206.0
144,187255.0,22204.0
145,187263.0,22203.0
146,187265.0,22200.0
147,187273.0,22199.0
148,187275.0,22198.0
149,187276.0,22197.0
150,187278.0,22196.0
151,187283.0,22195.0
152,187285.0,22194.0
153,187286.0,22192.0
154,187296.0,22188.0
155,187306.0,22187.0
156,187310.0,22185.0
157,187312.0,22184.0
158,187320.0,22180.0
159,187323.0,22178.0
160,187325.0,22177.0
161,187330.0,22176.0
162,187333.0,22174.0
163,187335.0,22173.0
164,187343.0,22172.0
165,187351.0,22169.0
166,187353.0,22168.0
167,187357.0,22166.0
168,187359.0,22165.0
169,187362.0,22163.0
170,187366.0,22161.0
171,187372.0,22159.0
172,187376.0,22157.0
173,187381.0,22155.0
174,187390.0,22154.0
175,187391.0,22151.0
176,187400.0,22149.0
177,187403.0,22147.0
178,187405.0,22146.0
179,187410.0,22145.0
180,187413.0,22143.0
181,187415.0,22138.0
182,187425.0,22134.0
183,187442.0,22132.0
184,187447.0,22131.0
185,187449.0,22126.0
186,187452.0,22124.0
187,187454.0,22123.0
188,187459.0,22122.0
189,187462.0,22120.0
190,187464.0,22119.0
191,187472.0,22118.0
192,187480.0,22115.0
193,187482.0,22114.0
194,187486.0,22112.0
195,187488.0,22111.0
196,187491.0,22109.0
197,187496.0,22108.0
198,187498.0,22107.0
199,187501.0,22105.0
200,187509.0,22104.0
201,187511.0,22103.0
202,187516.0,22102.0
203,187517.0,22101.0
204,187519.0,22100.0
205,187521.0,22099.0
206,187525.0,22097.0
207,187533.0,22096.0
208,187535.0,22093.0
209,187543.0,22092.0
210,187545.0,22091.0
211,187546.0,22090.0
212,187548.0,22089.0
213,187553.0,22088.0
214,187555.0,22087.0
215,187556.0,22085.0
216,187566.0,22081.0
217,187576.0,22080.0
218,187580.0,22078.0
219,187582.0,22077.0
220,187590.0,22073.0
221,187593.0,22071.0
222,187595.0,22070.0
223,187600.0,22069.0
224,187603.0,22067.0
225,187605.0,22066.0
226,187613.0,22065.0
227,187621.0,22062.0
228,187623.0,22061.0
229,187627.0,22059.0
230,187629.0,22058.0
231,187632.0,22056.0
232,187637.0,22055.0
233,187639.0,22054.0
234,187642.0,22052.0
235,187650.0,22051.0
236,187652.0,22050.0
237,187657.0,22049.0
238,187658.0,22048.0
239,187660.0,22047.0
240,187662.0,22046.0
241,187666.0,22044.0
242,187676.0,22040.0
243,187684.0,22039.0
244,187686.0,22038.0
245,187687.0,22037.0
246,187689.0,22036.0
247,187694.0,22035.0
248,187696.0,22034.0
249,187697.0,22033.0
250,187699.0,22032.0
251,187707.0,22031.0
252,187712.0,22030.0
253,187714.0,22029.0
254,187715.0,22028.0
255,187717.0,22027.0
256,187721.0,22025.0
257,187723.0,22024.0
258,187731.0,22021.0
259,187733.0,22020.0
260,187741.0,22019.0
261,187743.0,22018.0
262,187744.0,22017.0
263,187749.0,22016.0
264,187751.0,22015.0
265,187753.0,22014.0
266,187754.0,22013.0
267,187763.0,22012.0
268,187767.0,22011.0
269,187770.0,22010.0
270,187771.0,22009.0
271,187773.0,22008.0
272,187777.0,22006.0
273,187778.0,22005.0
274,187787.0,22002.0
275,187788.0,22001.0
276,187797.0,22000.0
277,187799.0,21999.0
278,187800.0,21998.0
279,187805.0,21997.0
280,187807.0,21996.0
281,187809.0,21995.0
282,187810.0,21994.0
283,187819.0,21993.0
284,187822.0,21992.0
285,187826.0,21991.0
286,187827.0,21990.0
287,187829.0,21989.0
288,187833.0,21987.0
289,187834.0,21986.0
290,187843.0,21983.0
291,187844.0,21982.0
292,187853.0,21981.0
293,187856.0,21979.0
294,187861.0,21978.0
295,187863.0,21977.0
296,187866.0,21975.0
297,187877.0,21974.0
298,187878.0,21973.0
299,187882.0,21972.0
300,187883.0,21971.0
301,187889.0,21970.0
302,187890.0,21967.0
303,187899.0,21966.0
304,187900.0,21963.0
305,187911.0,21962.0
306,187912.0,21961.0
307,187920.0,21960.0
308,187921.0,21959.0
309,187923.0,21958.0
310,187926.0,21956.0
311,187931.0,21955.0
312,187933.0,21954.0
313,187936.0,21952.0
314,187944.0,21951.0
315,187946.0,21950.0
316,187951.0,21949.0
317,187952.0,21948.0
318,187954.0,21947.0
319,187956.0,21946.0
320,187960.0,21944.0
321,187968.0,21942.0
322,187970.0,21940.0
323,187978.0,21939.0
324,187980.0,21938.0
325,187981.0,21937.0
326,187983.0,21936.0
327,187988.0,21935.0
328,187990.0,21934.0
329,187991.0,21933.0
330,187993.0,21932.0
331,188001.0,21931.0
332,188006.0,21930.0
333,188008.0,21929.0
334,188009.0,21928.0
335,188011.0,21927.0
336,188015.0,21925.0
337,188017.0,21924.0
338,188025.0,21921.0
339,188027.0,21920.0
340,188035.0,21919.0
341,188037.0,21918.0
342,188038.0,21917.0
343,188043.0,21916.0
344,188045.0,21915.0
345,188047.0,21914.0
346,188048.0,21913.0
347,188057.0,21912.0
348,188061.0,21911.0
349,188064.0,21910.0
350,188065.0,21909.0
351,188067.0,21908.0
352,188071.0,21906.0
353,188072.0,21905.0
354,188081.0,21902.0
355,188082.0,21901.0
356,188091.0,21900.0
357,188093.0,21899.0
358,188094.0,21898.0
359,188099.0,21897.0
360,188101.0,21896.0
361,188103.0,21895.0
362,188104.0,21894.0
363,188113.0,21893.0
364,188116.0,21892.0
365,188120.0,21891.0
366,188121.0,21890.0
367,188123.0,21889.0
368,188127.0,21887.0
369,188128.0,21886.0
370,188137.0,21883.0
371,188138.0,21882.0
372,188147.0,21881.0
373,188150.0,21879.0
374,188155.0,21878.0
375,188157.0,21877.0
376,188160.0,21875.0
377,188171.0,21874.0
378,188172.0,21873.0
379,188176.0,21872.0
380,188177.0,21871.0
381,188184.0,21867.0
382,188194.0,21863.0
383,188205.0,21862.0
384,188206.0,21861.0
385,188211.0,21860.0
386,188217.0,21858.0
387,188223.0,21856.0
388,188228.0,21854.0
389,188233.0,21852.0
390,188240.0,21851.0
391,188241.0,21850.0
392,188244.0,21849.0
393,188245.0,21848.0
394,188251.0,21846.0
395,188257.0,21845.0
396,188262.0,21842.0
397,188267.0,21841.0
398,188274.0,21839.0
399,188283.0,21838.0
400,188284.0,21837.0
401,188290.0,21835.0
402,188291.0,21833.0
403,188299.0,21832.0
404,188301.0,21829.0
405,188309.0,21828.0
406,188313.0,21827.0
407,188319.0,21825.0
408,188324.0,21824.0
409,188327.0,21822.0
410,188330.0,21821.0
411,188334.0,21820.0
412,188337.0,21818.0
413,188345.0,21817.0
414,188347.0,21816.0
415,188352.0,21815.0
416,188353.0,21814.0
417,188354.0,21813.0
418,188357.0,21812.0
419,188361.0,21810.0
420,188364.0,21809.0
421,188369.0,21808.0
422,188371.0,21806.0
423,188379.0,21805.0
424,188381.0,21804.0
425,188382.0,21803.0
426,188384.0,21802.0
427,188389.0,21801.0
428,188391.0,21800.0
429,188392.0,21799.0
430,188394.0,21798.0
431,188402.0,21797.0
432,188407.0,21796.0
433,188409.0,21795.0
434,188410.0,21794.0
435,188412.0,21793.0
436,188416.0,21791.0
437,188418.0,21790.0
438,188426.0,21787.0
439,188428.0,21786.0
440,188436.0,21785.0
441,188438.0,21784.0
442,188439.0,21783.0
443,188444.0,21782.0
444,188446.0,21781.0
445,188448.0,21780.0
446,188449.0,21779.0
447,188458.0,21778.0
448,188462.0,21777.0
449,188465.0,21776.0
450,188466.0,21775.0
451,188468.0,21774.0
452,188472.0,21772.0
453,188473.0,21771.0
454,188482.0,21768.0
455,188483.0,21767.0
456,188492.0,21766.0
457,188494.0,21765.0
458,188495.0,21764.0
459,188500.0,21763.0
460,188502.0,21762.0
461,188504.0,21761.0
462,188505.0,21760.0
463,188514.0,21759.0
464,188517.0,21758.0
465,188521.0,21757.0
466,188522.0,21756.0
467,188524.0,21755.0
468,188528.0,21753.0
469,188529.0,21752.0
470,188538.0,21749.0
471,188539.0,21748.0
472,188548.0,21747.0
473,188551.0,21745.0
474,188556.0,21744.0
475,188558.0,21743.0
476,188561.0,21741.0
477,188572.0,21740.0
478,188573.0,21739.0
479,188577.0,21738.0
480,188578.0,21737.0
481,188585.0,21733.0
482,188595.0,21729.0
483,188606.0,21728.0
484,188607.0,21727.0
485,188615.0,21726.0
486,188618.0,21724.0
487,188624.0,21722.0
488,188629.0,21720.0
489,188634.0,21718.0
490,188641.0,21717.0
491,188642.0,21716.0
492,188652.0,21712.0
493,188663.0,21708.0
494,188674.0,21707.0
495,188675.0,21705.0
496,188686.0,21703.0
497,188691.0,21701.0
498,188697.0,21699.0
499,188700.0,21698.0
500,188702.0,21697.0
501,188708.0,21695.0
502,188710.0,21694.0
503,188718.0,21693.0
504,188720.0,21691.0
505,188726.0,21690.0
506,188728.0,21689.0
507,188730.0,21688.0
508,188731.0,21687.0
509,188740.0,21686.0
510,188743.0,21684.0
511,188748.0,21683.0
512,188750.0,21682.0
513,188754.0,21680.0
514,188755.0,21679.0
515,188764.0,21676.0
516,188765.0,21675.0
517,188774.0,21674.0
518,188776.0,21673.0
519,188777.0,21672.0
520,188782.0,21671.0
521,188784.0,21670.0
522,188786.0,21669.0
523,188787.0,21668.0
524,188796.0,21667.0
525,188799.0,21666.0
526,188803.0,21665.0
527,188804.0,21664.0
528,188806.0,21663.0
529,188810.0,21661.0
530,188811.0,21660.0
531,188820.0,21657.0
532,188821.0,21656.0
533,188830.0,21655.0
534,188833.0,21653.0
535,188838.0,21652.0
536,188840.0,21651.0
537,188843.0,21649.0
538,188854.0,21648.0
539,188855.0,21647.0
540,188859.0,21646.0
541,188860.0,21645.0
542,188867.0,21641.0
543,188877.0,21637.0
544,188888.0,21636.0
545,188889.0,21635.0
546,188897.0,21634.0
547,188900.0,21632.0
548,188906.0,21630.0
549,188911.0,21628.0
550,188916.0,21626.0
551,188923.0,21625.0
552,188924.0,21624.0
553,188934.0,21620.0
554,188945.0,21616.0
555,188957.0,21613.0
556,188968.0,21611.0
557,188973.0,21609.0
558,188979.0,21607.0
559,188984.0,21605.0
560,188991.0,21604.0
561,188992.0,21603.0
562,188996.0,21602.0
563,189002.0,21599.0
564,189014.0,21596.0
565,189023.0,21595.0
566,189025.0,21592.0
567,189036.0,21590.0
568,189041.0,21588.0
569,189048.0,21587.0
570,189052.0,21585.0
571,189059.0,21583.0
572,189064.0,21581.0
573,189072.0,21579.0
574,189080.0,21578.0
575,189082.0,21575.0
576,189091.0,21574.0
577,189098.0,21572.0
578,189103.0,21571.0
579,189106.0,21570.0
580,189109.0,21568.0
581,189116.0,21566.0
582,189121.0,21564.0
583,189132.0,21561.0
584,189143.0,21559.0
585,189148.0,21557.0
586,189155.0,21555.0
587,189160.0,21554.0
588,189166.0,21552.0
589,189171.0,21550.0
590,189182.0,21548.0
591,189189.0,21544.0
592,189203.0,21543.0
593,189205.0,21541.0
594,189215.0,21539.0
595,189223.0,21535.0
596,189228.0,21533.0
597,189242.0,21532.0
598,189249.0,21530.0
599,189254.0,21529.0
600,189257.0,21527.0
601,189262.0,21524.0
602,189273.0,21523.0
603,189278.0,21522.0
604,189283.0,21519.0
605,189296.0,21516.0
606,189307.0,21514.0
607,189312.0,21512.0
608,189317.0,21510.0
609,189322.0,21508.0
610,189337.0,21507.0
611,189341.0,21506.0
612,189344.0,21505.0
613,189346.0,21503.0
614,189347.0,21502.0
615,189356.0,21499.0
616,189367.0,21498.0
617,189372.0,21497.0
618,189378.0,21494.0
619,189381.0,21493.0
620,189390.0,21491.0
621,189401.0,21489.0
622,189406.0,21487.0
623,189411.0,21486.0
624,189412.0,21485.0
625,189417.0,21483.0
626,189431.0,21481.0
627,189436.0,21480.0
628,189440.0,21478.0
629,189441.0,21477.0
630,189451.0,21474.0
631,189462.0,21473.0
632,189465.0,21472.0
633,189470.0,21471.0
634,189474.0,21470.0
635,189475.0,21468.0
636,189485.0,21466.0
637,189495.0,21465.0
638,189496.0,21464.0
639,189501.0,21462.0
640,189506.0,21461.0
641,189509.0,21460.0
642,189515.0,21459.0
643,189525.0,21456.0
644,189530.0,21455.0
645,189535.0,21453.0
646,189536.0,21452.0
647,189547.0,21451.0
648,189549.0,21450.0
649,189559.0,21447.0
650,189564.0,21446.0
651,189569.0,21445.0
652,189570.0,21443.0
653,189583.0,21442.0
654,189590.0,21440.0
655,189593.0,21439.0
656,189598.0,21438.0
657,189604.0,21435.0
658,189614.0,21434.0
659,189617.0,21432.0
660,189620.0,21431.0
661,189624.0,21430.0
662,189627.0,21428.0
663,189638.0,21427.0
664,189639.0,21426.0
665,189643.0,21425.0
666,189644.0,21424.0
667,189651.0,21420.0
668,189661.0,21416.0
669,189672.0,21415.0
670,189673.0,21414.0
671,189681.0,21413.0
672,189684.0,21411.0
673,189690.0,21409.0
674,189695.0,21407.0
675,189700.0,21405.0
676,189707.0,21404.0
677,189708.0,21403.0
678,189718.0,21399.0
679,189729.0,21395.0
680,189741.0,21392.0
681,189752.0,21390.0
682,189757.0,21388.0
683,189763.0,21386.0
684,189768.0,21384.0
685,189775.0,21383.0
686,189776.0,21382.0
687,189780.0,21381.0
688,189786.0,21378.0
689,189798.0,21375.0
690,189807.0,21374.0
691,189809.0,21371.0
692,189820.0,21369.0
693,189825.0,21367.0
694,189832.0,21366.0
695,189836.0,21364.0
696,189843.0,21362.0
697,189848.0,21360.0
698,189856.0,21358.0
699,189864.0,21357.0
700,189866.0,21354.0
701,189875.0,21353.0
702,189882.0,21351.0
703,189887.0,21350.0
704,189890.0,21349.0
705,189893.0,21347.0
706,189900.0,21345.0
707,189905.0,21343.0
708,189916.0,21340.0
709,189927.0,21338.0
710,189932.0,21336.0
711,189939.0,21334.0
712,189944.0,21333.0
713,189950.0,21331.0
714,189955.0,21329.0
715,189966.0,21327.0
716,189973.0,21323.0
717,189987.0,21322.0
718,189989.0,21320.0
719,189999.0,21318.0
720,190007.0,21314.0
721,190012.0,21312.0
722,190026.0,21311.0
723,190033.0,21309.0
724,190038.0,21308.0
725,190041.0,21306.0
726,190046.0,21303.0
727,190057.0,21302.0
728,190062.0,21301.0
729,190067.0,21298.0
730,190080.0,21295.0
731,190091.0,21293.0
732,190096.0,21291.0
733,190101.0,21289.0
734,190106.0,21287.0
735,190121.0,21286.0
736,190125.0,21285.0
737,190128.0,21284.0
738,190130.0,21282.0
739,190131.0,21281.0
740,190140.0,21278.0
741,190151.0,21277.0
742,190156.0,21276.0
743,190162.0,21273.0
744,190165.0,21272.0
745,190174.0,21270.0
746,190185.0,21268.0
747,190190.0,21266.0
748,190195.0,21265.0
749,190196.0,21264.0
750,190201.0,21262.0
751,190215.0,21260.0
752,190220.0,21259.0
753,190224.0,21257.0
754,190225.0,21256.0
755,190235.0,21253.0
756,190246.0,21252.0
757,190249.0,21251.0
758,190254.0,21250.0
759,190258.0,21249.0
760,190259.0,21247.0
761,190269.0,21245.0
762,190278.0,21244.0
763,190280.0,21243.0
764,190285.0,21241.0
765,190290.0,21240.0
766,190293.0,21239.0
767,190299.0,21238.0
768,190309.0,21235.0
769,190314.0,21234.0
770,190317.0,21233.0
771,190319.0,21232.0
772,190320.0,21231.0
773,190331.0,21230.0
774,190333.0,21229.0
775,190343.0,21226.0
776,190348.0,21225.0
777,190351.0,21224.0
778,190354.0,21222.0
779,190367.0,21221.0
780,190372.0,21219.0
781,190377.0,21218.0
782,190382.0,21217.0
783,190385.0,21216.0
784,190388.0,21214.0
785,190398.0,21213.0
786,190401.0,21212.0
787,190404.0,21210.0
788,190409.0,21209.0
789,190411.0,21208.0
790,190418.0,21207.0
791,190429.0,21206.0
792,190432.0,21204.0
793,190435.0,21203.0
794,190436.0,21202.0
795,190438.0,21201.0
796,190443.0,21200.0
797,190445.0,21199.0
798,190452.0,21198.0
799,190457.0,21197.0
800,190466.0,21196.0
801,190467.0,21194.0
802,190470.0,21193.0
803,190477.0,21192.0
804,190479.0,21191.0
805,190484.0,21190.0
806,190490.0,21189.0
807,190491.0,21188.0
808,190495.0,21187.0
809,190496.0,21186.0
810,190501.0,21185.0
811,190506.0,21183.0
812,190518.0,21181.0
813,190523.0,21179.0
814,190529.0,21178.0
815,190530.0,21177.0
816,190535.0,21176.0
817,190540.0,21174.0
818,190551.0,21172.0
819,190557.0,21170.0
820,190564.0,21166.0
821,190578.0,21165.0
822,190585.0,21163.0
823,190590.0,21161.0
824,190598.0,21157.0
825,190603.0,21155.0
826,190617.0,21154.0
827,190624.0,21152.0
828,190629.0,21151.0
829,190632.0,21149.0
830,190637.0,21146.0
831,190648.0,21145.0
832,190653.0,21144.0
833,190658.0,21141.0
834,190671.0,21138.0
835,190682.0,21136.0
836,190687.0,21134.0
837,190692.0,21132.0
838,190697.0,21130.0
839,190712.0,21129.0
840,190716.0,21128.0
841,190719.0,21127.0
842,190721.0,21125.0
843,190722.0,21124.0
844,190731.0,21121.0
845,190742.0,21120.0
846,190747.0,21119.0
847,190753.0,21116.0
848,190756.0,21115.0
849,190765.0,21113.0
850,190776.0,21111.0
851,190781.0,21109.0
852,190786.0,21108.0
853,190787.0,21107.0
854,190792.0,21105.0
855,190806.0,21103.0
856,190811.0,21102.0
857,190815.0,21100.0
858,190816.0,21099.0
859,190826.0,21096.0
860,190837.0,21095.0
861,190840.0,21094.0
862,190845.0,21093.0
863,190849.0,21092.0
864,190850.0,21090.0
865,190860.0,21088.0
866,190869.0,21087.0
867,190871.0,21086.0
868,190876.0,21084.0
869,190881.0,21083.0
870,190884.0,21082.0
871,190890.0,21081.0
872,190900.0,21078.0
873,190905.0,21077.0
874,190908.0,21076.0
875,190910.0,21075.0
876,190911.0,21074.0
877,190922.0,21073.0
878,190924.0,21072.0
879,190934.0,21069.0
880,190939.0,21068.0
881,190942.0,21067.0
882,190945.0,21065.0
883,190958.0,21064.0
884,190963.0,21062.0
885,190968.0,21061.0
886,190973.0,21060.0
887,190976.0,21059.0
888,190979.0,21057.0
889,190989.0,21056.0
890,190992.0,21055.0
891,190995.0,21053.0
892,191000.0,21052.0
893,191002.0,21051.0
894,191009.0,21050.0
895,191020.0,21049.0
896,191023.0,21047.0
897,191026.0,21046.0
898,191027.0,21045.0
899,191029.0,21044.0
900,191034.0,21043.0
901,191036.0,21042.0
902,191043.0,21041.0
903,191052.0,21040.0
904,191057.0,21039.0
905,191058.0,21037.0
906,191061.0,21036.0
907,191068.0,21035.0
908,191070.0,21034.0
909,191077.0,21033.0
910,191081.0,21032.0
911,191084.0,21031.0
912,191086.0,21030.0
913,191091.0,21029.0
914,191092.0,21028.0
915,191097.0,21026.0
916,191111.0,21024.0
917,191116.0,21023.0
918,191118.0,21022.0
919,191120.0,21021.0
920,191121.0,21020.0
921,191131.0,21017.0
922,191142.0,21016.0
923,191145.0,21015.0
924,191150.0,21014.0
925,191154.0,21013.0
926,191155.0,21011.0
927,191165.0,21009.0
928,191175.0,21008.0
929,191176.0,21007.0
930,191181.0,21005.0
931,191186.0,21004.0
932,191189.0,21003.0
933,191195.0,21002.0
934,191205.0,20999.0
935,191210.0,20998.0
936,191215.0,20996.0
937,191216.0,20995.0
938,191227.0,20994.0
939,191229.0,20993.0
940,191239.0,20990.0
941,191244.0,20989.0
942,191249.0,20988.0
943,191250.0,20986.0
944,191263.0,20985.0
945,191270.0,20983.0
946,191273.0,20982.0
947,191278.0,20981.0
948,191284.0,20978.0
949,191294.0,20977.0
950,191300.0,20974.0
951,191305.0,20973.0
952,191312.0,20972.0
953,191314.0,20971.0
954,191325.0,20970.0
955,191328.0,20968.0
956,191334.0,20965.0
957,191339.0,20964.0
958,191346.0,20963.0
959,191348.0,20962.0
960,191362.0,20960.0
961,191368.0,20957.0
962,191373.0,20956.0
963,191380.0,20955.0
964,191382.0,20954.0
965,191389.0,20952.0
966,191396.0,20951.0
967,191398.0,20950.0
968,191403.0,20949.0
969,191410.0,20948.0
970,191423.0,20943.0
971,191430.0,20942.0
972,191432.0,20941.0
973,191437.0,20940.0
974,191444.0,20939.0
975,191457.0,20935.0
976,191464.0,20934.0
977,191466.0,20933.0
978,191471.0,20932.0
979,191478.0,20931.0
980,191485.0,20929.0
981,191487.0,20928.0
982,191494.0,20927.0
983,191499.0,20926.0
984,191508.0,20925.0
985,191515.0,20923.0
986,191519.0,20920.0
987,191521.0,20919.0
988,191528.0,20918.0
989,191533.0,20917.0
990,191549.0,20914.0
991,191553.0,20912.0
992,191555.0,20911.0
993,191562.0,20910.0
994,191567.0,20909.0
995,191583.0,20905.0
996,191592.0,20904.0
997,191597.0,20903.0
998,191604.0,20902.0
999,191611.0,20900.0
1000,191613.0,20899.0
1001,191617.0,20896.0
1002,191636.0,20895.0
1003,191640.0,20894.0
1004,191642.0,20893.0
1005,191645.0,20891.0
1006,191647.0,20890.0
1007,191651.0,20888.0
1008,191670.0,20887.0
1009,191674.0,20886.0
1010,191675.0,20885.0
1011,191679.0,20883.0
1012,191681.0,20882.0
1013,191688.0,20881.0
1014,191693.0,20880.0
1015,191704.0,20879.0
1016,191709.0,20876.0
1017,191718.0,20875.0
1018,191723.0,20874.0
1019,191725.0,20873.0
1020,191737.0,20871.0
1021,191738.0,20870.0
1022,191743.0,20867.0
1023,191759.0,20865.0
1024,191768.0,20864.0
1025,191771.0,20862.0
1026,191773.0,20861.0
1027,191777.0,20859.0
1028,191796.0,20858.0
1029,191797.0,20857.0
1030,191802.0,20856.0
1031,191805.0,20854.0
1032,191807.0,20853.0
1033,191814.0,20852.0
1034,191819.0,20851.0
1035,191830.0,20850.0
1036,191835.0,20847.0
1037,191851.0,20844.0
1038,191863.0,20843.0
1039,191864.0,20841.0
1040,191869.0,20838.0
1041,191885.0,20836.0
1042,191894.0,20835.0
1043,191898.0,20833.0
1044,191903.0,20830.0
1045,191922.0,20829.0
1046,191923.0,20828.0
1047,191928.0,20827.0
1048,191935.0,20826.0
1049,191937.0,20825.0
1050,191943.0,20824.0
1051,191951.0,20823.0
1052,191953.0,20822.0
1053,191956.0,20821.0
1054,191961.0,20819.0
1055,191972.0,20818.0
1056,191977.0,20815.0
1057,191990.0,20812.0
1058,191995.0,20811.0
1059,192006.0,20810.0
1060,192011.0,20807.0
1061,192024.0,20804.0
1062,192043.0,20803.0
1063,192044.0,20802.0
1064,192049.0,20799.0
1065,192064.0,20798.0
1066,192069.0,20796.0
1067,192080.0,20795.0
1068,192082.0,20793.0
1069,192094.0,20792.0
1070,192098.0,20789.0
1071,192103.0,20788.0
1072,192114.0,20786.0
1073,192116.0,20785.0
1074,192123.0,20784.0
1075,192132.0,20781.0
1076,192141.0,20780.0
1077,192148.0,20778.0
1078,192157.0,20776.0
1079,192170.0,20773.0
1080,192188.0,20772.0
1081,192190.0,20770.0
1082,192204.0,20768.0
1083,192206.0,20767.0
1084,192215.0,20765.0
1085,192222.0,20763.0
1086,192224.0,20762.0
1087,192240.0,20759.0
1088,192244.0,20758.0
1089,192249.0,20757.0
1090,192256.0,20755.0
1091,192262.0,20754.0
1092,192276.0,20753.0
1093,192278.0,20750.0
1094,192294.0,20747.0
1095,192312.0,20745.0
1096,192314.0,20744.0
1097,192327.0,20743.0
1098,192328.0,20742.0
1099,192333.0,20741.0
1100,192336.0,20739.0
1101,192348.0,20736.0
1102,192361.0,20735.0
1103,192365.0,20734.0
1104,192368.0,20732.0
1105,192370.0,20731.0
1106,192386.0,20728.0
1107,192399.0,20727.0
1108,192402.0,20724.0
1109,192420.0,20723.0
1110,192422.0,20722.0
1111,192428.0,20721.0
1112,192436.0,20719.0
1113,192445.0,20718.0
1114,192450.0,20716.0
1115,192457.0,20715.0
1116,192460.0,20713.0
1117,192470.0,20712.0
1118,192477.0,20711.0
1119,192479.0,20710.0
1120,192485.0,20709.0
1121,192486.0,20708.0
1122,192491.0,20707.0
1123,192492.0,20706.0
1124,192494.0,20705.0
1125,192497.0,20704.0
1126,192511.0,20702.0
1127,192516.0,20701.0
1128,192520.0,20699.0
1129,192521.0,20698.0
1130,192531.0,20695.0
1131,192542.0,20694.0
1132,192545.0,20693.0
1133,192550.0,20692.0
1134,192554.0,20691.0
1135,192555.0,20689.0
1136,192565.0,20687.0
1137,192574.0,20686.0
1138,192576.0,20685.0
1139,192581.0,20683.0
1140,192586.0,20682.0
1141,192589.0,20681.0
1142,192595.0,20680.0
1143,192605.0,20677.0
1144,192610.0,20676.0
1145,192613.0,20675.0
1146,192615.0,20674.0
1147,192616.0,20673.0
1148,192627.0,20672.0
1149,192629.0,20671.0
1150,192639.0,20668.0
1151,192644.0,20667.0
