index,weight_0,weight_1
111,65246.0,7872.0
112,65251.0,7870.0
113,65254.0,7869.0
114,65255.0,7867.0
115,65260.0,7865.0
116,65263.0,7864.0
117,65265.0,7861.0
118,65268.0,7860.0
119,65270.0,7859.0
120,65273.0,7858.0
121,65274.0,7856.0
122,65277.0,7855.0
123,65279.0,7854.0
124,65282.0,7853.0
125,65284.0,7850.0
126,65287.0,7849.0
127,65292.0,7847.0
128,65293.0,7845.0
129,65296.0,7844.0
130,65301.0,7842.0
131,65303.0,7841.0
132,65306.0,7838.0
133,65312.0,7836.0
134,65315.0,7833.0
135,65322.0,7831.0
136,65325.0,7829.0
137,65330.0,7827.0
138,65333.0,7826.0
139,65334.0,7824.0
140,65339.0,7822.0
141,65342.0,7821.0
142,65343.0,7820.0
143,65344.0,7819.0
144,65348.0,7818.0
145,65350.0,7817.0
146,65353.0,7814.0
147,65356.0,7813.0
148,65358.0,7812.0
149,65360.0,7811.0
150,65362.0,7809.0
151,65365.0,7808.0
152,65367.0,7807.0
153,65369.0,7806.0
154,65372.0,7803.0
155,65375.0,7802.0
156,65379.0,7800.0
157,65381.0,7798.0
158,65384.0,7797.0
159,65388.0,7795.0
160,65391.0,7794.0
161,65394.0,7791.0
162,65400.0,7789.0
163,65401.0,7788.0
164,65403.0,7786.0
165,65410.0,7783.0
166,65413.0,7782.0
167,65417.0,7781.0
168,65418.0,7780.0
169,65420.0,7779.0
170,65422.0,7777.0
171,65427.0,7775.0
172,65429.0,7774.0
173,65432.0,7772.0
174,65437.0,7771.0
175,65438.0,7770.0
176,65439.0,7769.0
177,65442.0,7768.0
178,65445.0,7766.0
179,65448.0,7764.0
180,65451.0,7763.0
181,65453.0,7762.0
182,65454.0,7761.0
183,65457.0,7759.0
184,65460.0,7758.0
185,65462.0,7757.0
186,65464.0,7755.0
187,65467.0,7753.0
188,65470.0,7752.0
189,65472.0,7751.0
190,65473.0,7750.0
191,65476.0,7748.0
192,65479.0,7747.0
193,65481.0,7746.0
194,65483.0,7744.0
195,65486.0,7742.0
196,65489.0,7741.0
197,65492.0,7739.0
198,65495.0,7737.0
199,65498.0,7736.0
200,65502.0,7735.0
201,65503.0,7734.0
202,65505.0,7732.0
203,65508.0,7730.0
204,65514.0,7727.0
205,65517.0,7725.0
206,65524.0,7723.0
207,65527.0,7721.0
208,65532.0,7719.0
209,65533.0,7718.0
210,65536.0,7716.0
211,65541.0,7714.0
212,65543.0,7713.0
213,65545.0,7712.0
214,65546.0,7711.0
215,65550.0,7710.0
216,65552.0,7708.0
217,65555.0,7706.0
218,65558.0,7705.0
219,65560.0,7704.0
220,65561.0,7703.0
221,65564.0,7701.0
222,65567.0,7700.0
223,65569.0,7699.0
224,65571.0,7697.0
225,65574.0,7695.0
226,65577.0,7694.0
227,65580.0,7692.0
228,65583.0,7690.0
229,65586.0,7689.0
230,65590.0,7687.0
231,65593.0,7685.0
232,65596.0,7683.0
233,65600.0,7682.0
234,65602.0,7680.0
235,65605.0,7678.0
236,65609.0,7677.0
237,65612.0,7675.0
238,65615.0,7674.0
239,65619.0,7673.0
240,65620.0,7672.0
241,65621.0,7671.0
242,65624.0,7669.0
243,65628.0,7668.0
244,65629.0,7667.0
245,65631.0,7666.0
246,65634.0,7664.0
247,65638.0,7663.0
248,65640.0,7662.0
249,65641.0,7661.0
250,65644.0,7660.0
251,65647.0,7658.0
252,65650.0,7656.0
253,65653.0,7655.0
254,65655.0,7654.0
255,65656.0,7653.0
256,65659.0,7651.0
257,65662.0,7650.0
258,65664.0,7649.0
259,65666.0,7647.0
260,65669.0,7645.0
261,65672.0,7644.0
262,65675.0,7642.0
263,65678.0,7640.0
264,65681.0,7639.0
265,65685.0,7638.0
266,65686.0,7637.0
267,65688.0,7635.0
268,65691.0,7633.0
269,65697.0,7630.0
270,65700.0,7628.0
271,65707.0,7626.0
272,65710.0,7624.0
273,65715.0,7622.0
274,65716.0,7621.0
275,65719.0,7619.0
276,65724.0,7617.0
277,65726.0,7616.0
278,65729.0,7614.0
279,65734.0,7613.0
280,65735.0,7612.0
281,65739.0,7610.0
282,65743.0,7608.0
283,65745.0,7607.0
284,65748.0,7605.0
285,65753.0,7603.0
286,65756.0,7602.0
287,65759.0,7601.0
288,65761.0,7600.0
289,65763.0,7599.0
290,65764.0,7598.0
291,65769.0,7596.0
292,65772.0,7594.0
293,65775.0,7593.0
294,65778.0,7592.0
295,65780.0,7591.0
296,65783.0,7589.0
297,65788.0,7587.0
298,65791.0,7586.0
299,65795.0,7585.0
300,65796.0,7584.0
301,65798.0,7583.0
302,65799.0,7582.0
303,65804.0,7580.0
304,65807.0,7578.0
305,65810.0,7577.0
306,65814.0,7576.0
307,65815.0,7575.0
308,65820.0,7573.0
309,65823.0,7572.0
310,65825.0,7571.0
311,65828.0,7570.0
312,65830.0,7569.0
313,65831.0,7568.0
314,65833.0,7567.0
315,65834.0,7566.0
316,65839.0,7564.0
317,65842.0,7563.0
318,65846.0,7562.0
319,65847.0,7561.0
320,65851.0,7559.0
321,65856.0,7558.0
322,65857.0,7557.0
323,65860.0,7555.0
324,65863.0,7554.0
325,65865.0,7553.0
326,65866.0,7552.0
327,65870.0,7550.0
328,65875.0,7548.0
329,65877.0,7547.0
330,65880.0,7545.0
331,65885.0,7544.0
332,65886.0,7543.0
333,65890.0,7541.0
334,65894.0,7539.0
335,65896.0,7538.0
336,65899.0,7536.0
337,65904.0,7534.0
338,65907.0,7533.0
339,65910.0,7532.0
340,65912.0,7531.0
341,65914.0,7530.0
342,65915.0,7529.0
343,65920.0,7527.0
344,65923.0,7525.0
345,65926.0,7524.0
346,65929.0,7523.0
347,65931.0,7522.0
348,65934.0,7520.0
349,65939.0,7518.0
350,65942.0,7517.0
351,65946.0,7516.0
352,65947.0,7515.0
353,65949.0,7514.0
354,65950.0,7513.0
355,65955.0,7511.0
356,65958.0,7509.0
357,65961.0,7508.0
358,65965.0,7507.0
359,65966.0,7506.0
360,65971.0,7504.0
361,65974.0,7503.0
362,65976.0,7502.0
363,65979.0,7501.0
364,65981.0,7500.0
365,65982.0,7499.0
366,65984.0,7498.0
367,65985.0,7497.0
368,65990.0,7495.0
369,65993.0,7494.0
370,65997.0,7493.0
371,65998.0,7492.0
372,66002.0,7491.0
373,66005.0,7490.0
374,66007.0,7489.0
375,66008.0,7488.0
376,66011.0,7486.0
377,66014.0,7485.0
378,66016.0,7484.0
379,66017.0,7483.0
380,66024.0,7481.0
381,66027.0,7480.0
382,66031.0,7479.0
383,66032.0,7478.0
384,66034.0,7477.0
385,66038.0,7476.0
386,66040.0,7474.0
387,66043.0,7472.0
388,66048.0,7471.0
389,66050.0,7470.0
390,66051.0,7469.0
391,66058.0,7467.0
392,66061.0,7466.0
393,66064.0,7465.0
394,66066.0,7464.0
395,66068.0,7463.0
396,66071.0,7462.0
397,66074.0,7460.0
398,66077.0,7458.0
399,66082.0,7457.0
400,66084.0,7456.0
401,66085.0,7455.0
402,66092.0,7453.0
403,66095.0,7452.0
404,66097.0,7451.0
405,66100.0,7450.0
406,66102.0,7449.0
407,66103.0,7448.0
408,66108.0,7446.0
409,66111.0,7444.0
410,66118.0,7443.0
411,66120.0,7442.0
412,66124.0,7441.0
413,66126.0,7439.0
414,66129.0,7437.0
415,66134.0,7436.0
416,66136.0,7435.0
417,66137.0,7434.0
418,66144.0,7432.0
419,66147.0,7431.0
420,66150.0,7430.0
421,66152.0,7429.0
422,66154.0,7428.0
423,66158.0,7427.0
424,66160.0,7425.0
425,66163.0,7423.0
426,66168.0,7422.0
427,66170.0,7421.0
428,66171.0,7420.0
429,66178.0,7418.0
430,66181.0,7417.0
431,66184.0,7416.0
432,66188.0,7414.0
433,66192.0,7413.0
434,66194.0,7411.0
435,66197.0,7409.0
436,66206.0,7408.0
437,66209.0,7407.0
438,66212.0,7405.0
439,66215.0,7403.0
440,66218.0,7402.0
441,66222.0,7401.0
442,66223.0,7400.0
443,66230.0,7398.0
444,66236.0,7396.0
445,66240.0,7394.0
446,66243.0,7393.0
447,66246.0,7391.0
448,66249.0,7389.0
449,66261.0,7387.0
450,66264.0,7385.0
451,66267.0,7384.0
452,66270.0,7382.0
453,66278.0,7381.0
454,66279.0,7380.0
455,66282.0,7378.0
456,66289.0,7376.0
457,66293.0,7375.0
458,66295.0,7373.0
459,66298.0,7371.0
460,66304.0,7370.0
461,66305.0,7369.0
462,66314.0,7368.0
463,66316.0,7366.0
464,66319.0,7364.0
465,66325.0,7363.0
466,66326.0,7362.0
467,66331.0,7360.0
468,66337.0,7359.0
469,66338.0,7358.0
470,66342.0,7357.0
471,66345.0,7355.0
472,66350.0,7354.0
473,66351.0,7353.0
474,66353.0,7352.0
475,66354.0,7351.0
476,66360.0,7350.0
477,66365.0,7348.0
478,66368.0,7347.0
479,66369.0,7346.0
480,66372.0,7345.0
481,66374.0,7344.0
482,66375.0,7343.0
483,66382.0,7341.0
484,66385.0,7340.0
485,66386.0,7339.0
486,66389.0,7338.0
487,66391.0,7337.0
488,66392.0,7336.0
489,66396.0,7334.0
490,66401.0,7332.0
491,66403.0,7331.0
492,66406.0,7329.0
493,66411.0,7328.0
494,66412.0,7327.0
495,66416.0,7325.0
496,66420.0,7323.0
497,66422.0,7322.0
498,66425.0,7320.0
499,66430.0,7318.0
500,66433.0,7317.0
501,66436.0,7316.0
502,66438.0,7315.0
503,66440.0,7314.0
504,66441.0,7313.0
505,66446.0,7311.0
506,66449.0,7309.0
507,66452.0,7308.0
508,66455.0,7307.0
509,66457.0,7306.0
510,66460.0,7304.0
511,66465.0,7302.0
512,66468.0,7301.0
513,66472.0,7300.0
514,66473.0,7299.0
515,66475.0,7298.0
516,66476.0,7297.0
517,66481.0,7295.0
518,66484.0,7293.0
519,66487.0,7292.0
520,66491.0,7291.0
521,66492.0,7290.0
522,66497.0,7288.0
523,66500.0,7287.0
524,66502.0,7286.0
525,66505.0,7285.0
526,66507.0,7284.0
527,66508.0,7283.0
528,66510.0,7282.0
529,66511.0,7281.0
530,66516.0,7279.0
531,66519.0,7278.0
532,66523.0,7277.0
533,66524.0,7276.0
534,66528.0,7275.0
535,66531.0,7274.0
536,66533.0,7273.0
537,66534.0,7272.0
538,66537.0,7270.0
539,66540.0,7269.0
540,66542.0,7268.0
541,66543.0,7267.0
542,66550.0,7265.0
543,66553.0,7264.0
544,66557.0,7263.0
545,66558.0,7262.0
546,66560.0,7261.0
547,66564.0,7260.0
548,66566.0,7258.0
549,66569.0,7256.0
550,66574.0,7255.0
551,66576.0,7254.0
552,66577.0,7253.0
553,66584.0,7251.0
554,66587.0,7250.0
555,66590.0,7249.0
556,66592.0,7248.0
557,66594.0,7247.0
558,66597.0,7246.0
559,66600.0,7244.0
560,66603.0,7242.0
561,66608.0,7241.0
562,66610.0,7240.0
563,66611.0,7239.0
564,66618.0,7237.0
565,66621.0,7236.0
566,66623.0,7235.0
567,66626.0,7234.0
568,66628.0,7233.0
569,66629.0,7232.0
570,66634.0,7230.0
571,66637.0,7228.0
572,66644.0,7227.0
573,66646.0,7226.0
574,66650.0,7225.0
575,66652.0,7223.0
576,66655.0,7221.0
577,66660.0,7220.0
578,66662.0,7219.0
579,66663.0,7218.0
580,66670.0,7216.0
581,66673.0,7215.0
582,66676.0,7214.0
583,66678.0,7213.0
584,66680.0,7212.0
585,66684.0,7211.0
586,66686.0,7209.0
587,66689.0,7207.0
588,66694.0,7206.0
589,66696.0,7205.0
590,66697.0,7204.0
591,66704.0,7202.0
592,66707.0,7201.0
593,66710.0,7200.0
594,66714.0,7198.0
595,66718.0,7197.0
596,66720.0,7195.0
597,66723.0,7193.0
598,66732.0,7192.0
599,66735.0,7191.0
600,66738.0,7189.0
601,66741.0,7187.0
602,66744.0,7186.0
603,66748.0,7185.0
604,66749.0,7184.0
605,66756.0,7182.0
606,66762.0,7180.0
607,66766.0,7178.0
608,66769.0,7177.0
609,66772.0,7175.0
610,66775.0,7173.0
611,66787.0,7171.0
612,66790.0,7169.0
613,66793.0,7168.0
614,66796.0,7166.0
615,66804.0,7165.0
616,66805.0,7164.0
617,66808.0,7162.0
618,66815.0,7160.0
619,66819.0,7159.0
620,66821.0,7157.0
621,66824.0,7155.0
622,66830.0,7154.0
623,66831.0,7153.0
624,66840.0,7152.0
625,66842.0,7150.0
626,66845.0,7148.0
627,66851.0,7147.0
628,66852.0,7146.0
629,66857.0,7144.0
630,66863.0,7143.0
631,66864.0,7142.0
632,66868.0,7141.0
633,66871.0,7139.0
634,66876.0,7138.0
635,66877.0,7137.0
636,66879.0,7136.0
637,66880.0,7135.0
638,66886.0,7134.0
639,66891.0,7133.0
640,66892.0,7132.0
641,66895.0,7130.0
642,66898.0,7129.0
643,66900.0,7128.0
644,66901.0,7127.0
645,66908.0,7125.0
646,66911.0,7124.0
647,66915.0,7123.0
648,66916.0,7122.0
649,66918.0,7121.0
650,66922.0,7120.0
651,66924.0,7118.0
652,66927.0,7116.0
653,66932.0,7115.0
654,66934.0,7114.0
655,66935.0,7113.0
656,66942.0,7111.0
657,66945.0,7110.0
658,66948.0,7109.0
659,66950.0,7108.0
660,66952.0,7107.0
661,66955.0,7106.0
662,66958.0,7104.0
663,66961.0,7102.0
664,66966.0,7101.0
665,66968.0,7100.0
666,66969.0,7099.0
667,66976.0,7097.0
668,66979.0,7096.0
669,66981.0,7095.0
670,66984.0,7094.0
671,66986.0,7093.0
672,66987.0,7092.0
673,66992.0,7090.0
674,66995.0,7088.0
675,67002.0,7087.0
676,67004.0,7086.0
677,67008.0,7085.0
678,67010.0,7083.0
679,67013.0,7081.0
680,67018.0,7080.0
681,67020.0,7079.0
682,67021.0,7078.0
683,67028.0,7076.0
684,67031.0,7075.0
685,67034.0,7074.0
686,67036.0,7073.0
687,67038.0,7072.0
688,67042.0,7071.0
689,67044.0,7069.0
690,67047.0,7067.0
691,67052.0,7066.0
692,67054.0,7065.0
693,67055.0,7064.0
694,67062.0,7062.0
695,67065.0,7061.0
696,67068.0,7060.0
697,67072.0,7058.0
698,67076.0,7057.0
699,67078.0,7055.0
700,67081.0,7053.0
701,67090.0,7052.0
702,67093.0,7051.0
703,67096.0,7049.0
704,67099.0,7047.0
705,67102.0,7046.0
706,67106.0,7045.0
707,67107.0,7044.0
708,67114.0,7042.0
709,67120.0,7040.0
710,67124.0,7038.0
711,67127.0,7037.0
712,67130.0,7035.0
713,67133.0,7033.0
714,67145.0,7031.0
715,67148.0,7029.0
716,67151.0,7028.0
717,67154.0,7026.0
718,67162.0,7025.0
719,67163.0,7024.0
720,67166.0,7022.0
721,67173.0,7020.0
722,67177.0,7019.0
723,67179.0,7017.0
724,67182.0,7015.0
725,67188.0,7014.0
726,67189.0,7013.0
727,67198.0,7012.0
728,67200.0,7010.0
729,67203.0,7008.0
730,67209.0,7007.0
731,67210.0,7006.0
732,67215.0,7004.0
733,67221.0,7003.0
734,67222.0,7002.0
735,67226.0,7001.0
736,67229.0,6999.0
737,67234.0,6998.0
738,67235.0,6997.0
739,67237.0,6996.0
740,67238.0,6995.0
741,67244.0,6994.0
742,67250.0,6992.0
743,67255.0,6991.0
744,67256.0,6990.0
745,67258.0,6989.0
746,67259.0,6988.0
747,67265.0,6987.0
748,67268.0,6986.0
749,67270.0,6985.0
750,67271.0,6984.0
751,67277.0,6983.0
752,67281.0,6982.0
753,67282.0,6981.0
754,67284.0,6980.0
755,67285.0,6979.0
756,67290.0,6978.0
757,67292.0,6977.0
758,67293.0,6976.0
759,67302.0,6975.0
760,67303.0,6974.0
761,67305.0,6973.0
762,67306.0,6972.0
763,67311.0,6971.0
764,67314.0,6969.0
765,67318.0,6968.0
766,67323.0,6967.0
767,67326.0,6965.0
768,67335.0,6964.0
769,67336.0,6963.0
770,67337.0,6962.0
771,67339.0,6961.0
772,67340.0,6960.0
773,67347.0,6958.0
774,67355.0,6957.0
775,67358.0,6955.0
776,67361.0,6953.0
777,67370.0,6951.0
778,67373.0,6949.0
779,67384.0,6947.0
780,67388.0,6946.0
781,67391.0,6944.0
782,67394.0,6942.0
783,67406.0,6941.0
784,67407.0,6940.0
785,67409.0,6939.0
786,67410.0,6938.0
787,67413.0,6937.0
788,67417.0,6936.0
789,67425.0,6935.0
790,67428.0,6933.0
791,67431.0,6931.0
792,67434.0,6930.0
793,67440.0,6929.0
794,67443.0,6927.0
795,67446.0,6926.0
796,67453.0,6924.0
797,67457.0,6923.0
798,67459.0,6921.0
799,67462.0,6919.0
800,67468.0,6918.0
801,67469.0,6917.0
802,67478.0,6916.0
803,67480.0,6914.0
804,67483.0,6912.0
805,67489.0,6911.0
806,67490.0,6910.0
807,67495.0,6908.0
808,67501.0,6907.0
809,67502.0,6906.0
810,67506.0,6905.0
811,67509.0,6903.0
812,67514.0,6902.0
813,67515.0,6901.0
814,67517.0,6900.0
815,67518.0,6899.0
816,67524.0,6898.0
817,67530.0,6896.0
818,67535.0,6895.0
819,67536.0,6894.0
820,67538.0,6893.0
821,67539.0,6892.0
822,67545.0,6891.0
823,67548.0,6890.0
824,67550.0,6889.0
825,67551.0,6888.0
826,67557.0,6887.0
827,67561.0,6886.0
828,67562.0,6885.0
829,67564.0,6884.0
830,67565.0,6883.0
831,67570.0,6882.0
832,67572.0,6881.0
833,67573.0,6880.0
834,67582.0,6879.0
835,67583.0,6878.0
836,67585.0,6877.0
837,67586.0,6876.0
838,67591.0,6875.0
839,67594.0,6873.0
840,67598.0,6872.0
841,67603.0,6871.0
842,67606.0,6869.0
843,67615.0,6868.0
844,67616.0,6867.0
845,67617.0,6866.0
846,67619.0,6865.0
847,67620.0,6864.0
848,67627.0,6862.0
849,67635.0,6861.0
850,67638.0,6859.0
851,67641.0,6857.0
852,67650.0,6855.0
853,67653.0,6853.0
854,67664.0,6851.0
855,67668.0,6850.0
856,67671.0,6848.0
857,67674.0,6846.0
858,67686.0,6845.0
859,67687.0,6844.0
860,67689.0,6843.0
861,67690.0,6842.0
862,67697.0,6840.0
863,67707.0,6839.0
864,67708.0,6837.0
865,67711.0,6835.0
866,67720.0,6833.0
867,67723.0,6831.0
868,67731.0,6830.0
869,67732.0,6829.0
870,67739.0,6827.0
871,67741.0,6826.0
872,67744.0,6824.0
873,67749.0,6823.0
874,67753.0,6822.0
875,67755.0,6820.0
876,67758.0,6818.0
877,67763.0,6817.0
878,67765.0,6816.0
879,67766.0,6815.0
880,67773.0,6813.0
881,67776.0,6812.0
882,67779.0,6811.0
883,67781.0,6810.0
884,67783.0,6809.0
885,67786.0,6808.0
886,67789.0,6806.0
887,67792.0,6804.0
888,67797.0,6803.0
889,67799.0,6802.0
890,67800.0,6801.0
891,67807.0,6799.0
892,67810.0,6798.0
893,67812.0,6797.0
894,67815.0,6796.0
895,67817.0,6795.0
896,67818.0,6794.0
897,67823.0,6792.0
898,67826.0,6790.0
899,67833.0,6789.0
900,67835.0,6788.0
901,67839.0,6787.0
902,67841.0,6785.0
903,67844.0,6783.0
904,67849.0,6782.0
905,67851.0,6781.0
906,67852.0,6780.0
907,67859.0,6778.0
908,67862.0,6777.0
909,67865.0,6776.0
910,67867.0,6775.0
911,67869.0,6774.0
912,67873.0,6773.0
913,67875.0,6771.0
914,67878.0,6769.0
915,67883.0,6768.0
916,67885.0,6767.0
917,67886.0,6766.0
918,67893.0,6764.0
919,67896.0,6763.0
920,67899.0,6762.0
921,67903.0,6760.0
922,67907.0,6759.0
923,67909.0,6757.0
924,67912.0,6755.0
925,67921.0,6754.0
926,67924.0,6753.0
927,67927.0,6751.0
928,67930.0,6749.0
929,67933.0,6748.0
930,67937.0,6747.0
931,67938.0,6746.0
932,67945.0,6744.0
933,67951.0,6742.0
934,67955.0,6740.0
935,67958.0,6739.0
936,67961.0,6737.0
937,67964.0,6735.0
938,67976.0,6733.0
939,67979.0,6731.0
940,67982.0,6730.0
941,67985.0,6728.0
942,67993.0,6727.0
943,67994.0,6726.0
944,67997.0,6724.0
945,68004.0,6722.0
946,68008.0,6721.0
947,68010.0,6719.0
948,68013.0,6717.0
949,68019.0,6716.0
950,68020.0,6715.0
951,68029.0,6714.0
952,68031.0,6712.0
953,68034.0,6710.0
954,68040.0,6709.0
955,68041.0,6708.0
956,68046.0,6706.0
957,68052.0,6705.0
958,68053.0,6704.0
959,68057.0,6703.0
960,68060.0,6701.0
961,68065.0,6700.0
962,68066.0,6699.0
963,68068.0,6698.0
964,68069.0,6697.0
965,68075.0,6696.0
966,68081.0,6694.0
967,68086.0,6693.0
968,68087.0,6692.0
969,68089.0,6691.0
970,68090.0,6690.0
971,68096.0,6689.0
972,68099.0,6688.0
973,68101.0,6687.0
974,68102.0,6686.0
975,68108.0,6685.0
976,68112.0,6684.0
977,68113.0,6683.0
978,68115.0,6682.0
979,68116.0,6681.0
980,68121.0,6680.0
981,68123.0,6679.0
982,68124.0,6678.0
983,68133.0,6677.0
984,68134.0,6676.0
985,68136.0,6675.0
986,68137.0,6674.0
987,68142.0,6673.0
988,68145.0,6671.0
989,68149.0,6670.0
990,68154.0,6669.0
991,68157.0,6667.0
992,68166.0,6666.0
993,68167.0,6665.0
994,68168.0,6664.0
995,68170.0,6663.0
996,68171.0,6662.0
997,68178.0,6660.0
998,68186.0,6659.0
999,68189.0,6657.0
1000,68192.0,6655.0
1001,68201.0,6653.0
1002,68204.0,6651.0
1003,68215.0,6649.0
1004,68219.0,6648.0
1005,68222.0,6646.0
1006,68225.0,6644.0
1007,68237.0,6643.0
1008,68238.0,6642.0
1009,68240.0,6641.0
1010,68241.0,6640.0
1011,68244.0,6639.0
1012,68248.0,6638.0
1013,68256.0,6637.0
1014,68259.0,6635.0
1015,68262.0,6633.0
1016,68265.0,6632.0
1017,68271.0,6631.0
1018,68274.0,6629.0
1019,68277.0,6628.0
1020,68284.0,6626.0
1021,68288.0,6625.0
1022,68290.0,6623.0
1023,68293.0,6621.0
1024,68299.0,6620.0
1025,68300.0,6619.0
1026,68309.0,6618.0
1027,68311.0,6616.0
1028,68314.0,6614.0
1029,68320.0,6613.0
1030,68321.0,6612.0
1031,68326.0,6610.0
1032,68332.0,6609.0
1033,68333.0,6608.0
1034,68337.0,6607.0
1035,68340.0,6605.0
1036,68345.0,6604.0
1037,68346.0,6603.0
1038,68348.0,6602.0
1039,68349.0,6601.0
1040,68355.0,6600.0
1041,68361.0,6598.0
1042,68366.0,6597.0
1043,68367.0,6596.0
1044,68369.0,6595.0
1045,68370.0,6594.0
1046,68376.0,6593.0
1047,68379.0,6592.0
1048,68381.0,6591.0
1049,68382.0,6590.0
1050,68388.0,6589.0
1051,68392.0,6588.0
1052,68393.0,6587.0
1053,68395.0,6586.0
1054,68396.0,6585.0
1055,68401.0,6584.0
1056,68403.0,6583.0
1057,68404.0,6582.0
1058,68413.0,6581.0
1059,68414.0,6580.0
1060,68416.0,6579.0
1061,68417.0,6578.0
1062,68422.0,6577.0
1063,68425.0,6575.0
1064,68429.0,6574.0
1065,68434.0,6573.0
1066,68437.0,6571.0
1067,68446.0,6570.0
1068,68447.0,6569.0
1069,68448.0,6568.0
1070,68450.0,6567.0
1071,68451.0,6566.0
1072,68458.0,6564.0
1073,68466.0,6563.0
1074,68469.0,6561.0
1075,68472.0,6559.0
1076,68481.0,6557.0
1077,68484.0,6555.0
1078,68495.0,6553.0
1079,68499.0,6552.0
1080,68502.0,6550.0
1081,68505.0,6548.0
1082,68517.0,6547.0
1083,68518.0,6546.0
1084,68520.0,6545.0
1085,68521.0,6544.0
1086,68528.0,6542.0
1087,68538.0,6541.0
1088,68539.0,6539.0
1089,68542.0,6537.0
1090,68551.0,6535.0
1091,68554.0,6533.0
1092,68565.0,6532.0
1093,68566.0,6531.0
1094,68572.0,6528.0
1095,68575.0,6526.0
1096,68586.0,6525.0
1097,68590.0,6524.0
1098,68593.0,6522.0
1099,68602.0,6521.0
1100,68605.0,6520.0
1101,68609.0,6518.0
1102,68611.0,6517.0
1103,68614.0,6515.0
1104,68621.0,6514.0
1105,68629.0,6512.0
1106,68634.0,6511.0
1107,68635.0,6510.0
1108,68639.0,6509.0
1109,68642.0,6507.0
1110,68650.0,6505.0
1111,68655.0,6504.0
1112,68656.0,6503.0
1113,68664.0,6502.0
1114,68667.0,6500.0
1115,68674.0,6499.0
1116,68678.0,6498.0
1117,68681.0,6496.0
1118,68689.0,6494.0
1119,68695.0,6492.0
1120,68702.0,6491.0
1121,68706.0,6489.0
1122,68713.0,6488.0
1123,68717.0,6486.0
1124,68722.0,6485.0
1125,68723.0,6484.0
1126,68730.0,6483.0
1127,68731.0,6482.0
1128,68734.0,6481.0
1129,68737.0,6480.0
1130,68742.0,6479.0
1131,68744.0,6478.0
1132,68748.0,6477.0
1133,68755.0,6475.0
1134,68758.0,6473.0
1135,68767.0,6471.0
1136,68770.0,6469.0
1137,68781.0,6467.0
1138,68785.0,6466.0
1139,68788.0,6464.0
1140,68791.0,6462.0
1141,68803.0,6461.0
1142,68804.0,6460.0
1143,68806.0,6459.0
1144,68807.0,6458.0
1145,68814.0,6456.0
1146,68824.0,6455.0
1147,68825.0,6453.0
1148,68828.0,6451.0
1149,68837.0,6449.0
1150,68840.0,6447.0
1151,68851.0,6446.0
