index,weight_0,weight_1
297,23911.0,3409.0
298,23914.0,3408.0
299,23918.0,3407.0
300,23919.0,3406.0
301,23921.0,3405.0
302,23922.0,3404.0
303,23927.0,3402.0
304,23930.0,3400.0
305,23933.0,3399.0
306,23937.0,3398.0
307,23938.0,3397.0
308,23943.0,3395.0
309,23946.0,3394.0
310,23948.0,3393.0
311,23951.0,3392.0
312,23953.0,3391.0
313,23954.0,3390.0
314,23956.0,3389.0
315,23957.0,3388.0
316,23962.0,3386.0
317,23965.0,3385.0
318,23969.0,3384.0
319,23970.0,3383.0
320,23974.0,3381.0
321,23979.0,3380.0
322,23980.0,3379.0
323,23983.0,3377.0
324,23986.0,3376.0
325,23988.0,3375.0
326,23989.0,3374.0
327,23993.0,3372.0
328,23998.0,3370.0
329,24000.0,3369.0
330,24003.0,3367.0
331,24008.0,3366.0
332,24009.0,3365.0
333,24013.0,3363.0
334,24017.0,3361.0
335,24019.0,3360.0
336,24022.0,3358.0
337,24027.0,3356.0
338,24030.0,3355.0
339,24033.0,3354.0
340,24035.0,3353.0
341,24037.0,3352.0
342,24038.0,3351.0
343,24043.0,3349.0
344,24046.0,3347.0
345,24049.0,3346.0
346,24052.0,3345.0
347,24054.0,3344.0
348,24057.0,3342.0
349,24062.0,3340.0
350,24065.0,3339.0
351,24069.0,3338.0
352,24070.0,3337.0
353,24072.0,3336.0
354,24073.0,3335.0
355,24078.0,3333.0
356,24081.0,3331.0
357,24084.0,3330.0
358,24088.0,3329.0
359,24089.0,3328.0
360,24094.0,3326.0
361,24097.0,3325.0
362,24099.0,3324.0
363,24102.0,3323.0
364,24104.0,3322.0
365,24105.0,3321.0
366,24107.0,3320.0
367,24108.0,3319.0
368,24113.0,3317.0
369,24116.0,3316.0
370,24120.0,3315.0
371,24121.0,3314.0
372,24125.0,3313.0
373,24128.0,3312.0
374,24130.0,3311.0
375,24131.0,3310.0
376,24134.0,3308.0
377,24137.0,3307.0
378,24139.0,3306.0
379,24140.0,3305.0
380,24147.0,3303.0
381,24150.0,3302.0
382,24154.0,3301.0
383,24155.0,3300.0
384,24157.0,3299.0
385,24161.0,3298.0
386,24163.0,3296.0
387,24166.0,3294.0
388,24171.0,3293.0
389,24173.0,3292.0
390,24174.0,3291.0
391,24181.0,3289.0
392,24184.0,3288.0
393,24187.0,3287.0
394,24189.0,3286.0
395,24191.0,3285.0
396,24194.0,3284.0
397,24197.0,3282.0
398,24200.0,3280.0
399,24205.0,3279.0
400,24207.0,3278.0
401,24208.0,3277.0
402,24215.0,3275.0
403,24218.0,3274.0
404,24220.0,3273.0
405,24223.0,3272.0
406,24225.0,3271.0
407,24226.0,3270.0
408,24231.0,3268.0
409,24234.0,3266.0
410,24241.0,3265.0
411,24243.0,3264.0
412,24247.0,3263.0
413,24249.0,3261.0
414,24252.0,3259.0
415,24257.0,3258.0
416,24259.0,3257.0
417,24260.0,3256.0
418,24267.0,3254.0
419,24270.0,3253.0
420,24273.0,3252.0
421,24275.0,3251.0
422,24277.0,3250.0
423,24281.0,3249.0
424,24283.0,3247.0
425,24286.0,3245.0
426,24291.0,3244.0
427,24293.0,3243.0
428,24294.0,3242.0
429,24301.0,3240.0
430,24304.0,3239.0
431,24307.0,3238.0
432,24311.0,3236.0
433,24315.0,3235.0
434,24317.0,3233.0
435,24320.0,3231.0
436,24329.0,3230.0
437,24332.0,3229.0
438,24335.0,3227.0
439,24338.0,3225.0
440,24341.0,3224.0
441,24345.0,3223.0
442,24346.0,3222.0
443,24353.0,3220.0
444,24359.0,3218.0
445,24363.0,3216.0
446,24366.0,3215.0
447,24369.0,3213.0
448,24372.0,3211.0
449,24384.0,3209.0
450,24387.0,3207.0
451,24390.0,3206.0
452,24393.0,3204.0
453,24401.0,3203.0
454,24402.0,3202.0
455,24405.0,3200.0
456,24412.0,3198.0
457,24416.0,3197.0
458,24418.0,3195.0
459,24421.0,3193.0
460,24427.0,3192.0
461,24428.0,3191.0
462,24437.0,3190.0
463,24439.0,3188.0
464,24442.0,3186.0
465,24448.0,3185.0
466,24449.0,3184.0
467,24454.0,3182.0
468,24460.0,3181.0
469,24461.0,3180.0
470,24465.0,3179.0
471,24468.0,3177.0
472,24473.0,3176.0
473,24474.0,3175.0
474,24476.0,3174.0
475,24477.0,3173.0
476,24483.0,3172.0
477,24488.0,3170.0
478,24491.0,3169.0
479,24492.0,3168.0
480,24495.0,3167.0
481,24497.0,3166.0
482,24498.0,3165.0
483,24505.0,3163.0
484,24508.0,3162.0
485,24509.0,3161.0
486,24512.0,3160.0
487,24514.0,3159.0
488,24515.0,3158.0
489,24519.0,3156.0
490,24524.0,3154.0
491,24526.0,3153.0
492,24529.0,3151.0
493,24534.0,3150.0
494,24535.0,3149.0
495,24539.0,3147.0
496,24543.0,3145.0
497,24545.0,3144.0
498,24548.0,3142.0
499,24553.0,3140.0
500,24556.0,3139.0
501,24559.0,3138.0
502,24561.0,3137.0
503,24563.0,3136.0
504,24564.0,3135.0
505,24569.0,3133.0
506,24572.0,3131.0
507,24575.0,3130.0
508,24578.0,3129.0
509,24580.0,3128.0
510,24583.0,3126.0
511,24588.0,3124.0
512,24591.0,3123.0
513,24595.0,3122.0
514,24596.0,3121.0
515,24598.0,3120.0
516,24599.0,3119.0
517,24604.0,3117.0
518,24607.0,3115.0
519,24610.0,3114.0
520,24614.0,3113.0
521,24615.0,3112.0
522,24620.0,3110.0
523,24623.0,3109.0
524,24625.0,3108.0
525,24628.0,3107.0
526,24630.0,3106.0
527,24631.0,3105.0
528,24633.0,3104.0
529,24634.0,3103.0
530,24639.0,3101.0
531,24642.0,3100.0
532,24646.0,3099.0
533,24647.0,3098.0
534,24651.0,3097.0
535,24654.0,3096.0
536,24656.0,3095.0
537,24657.0,3094.0
538,24660.0,3092.0
539,24663.0,3091.0
540,24665.0,3090.0
541,24666.0,3089.0
542,24673.0,3087.0
543,24676.0,3086.0
544,24680.0,3085.0
545,24681.0,3084.0
546,24683.0,3083.0
547,24687.0,3082.0
548,24689.0,3080.0
549,24692.0,3078.0
550,24697.0,3077.0
551,24699.0,3076.0
552,24700.0,3075.0
553,24707.0,3073.0
554,24710.0,3072.0
555,24713.0,3071.0
556,24715.0,3070.0
557,24717.0,3069.0
558,24720.0,3068.0
559,24723.0,3066.0
560,24726.0,3064.0
561,24731.0,3063.0
562,24733.0,3062.0
563,24734.0,3061.0
564,24741.0,3059.0
565,24744.0,3058.0
566,24746.0,3057.0
567,24749.0,3056.0
568,24751.0,3055.0
569,24752.0,3054.0
570,24757.0,3052.0
571,24760.0,3050.0
572,24767.0,3049.0
573,24769.0,3048.0
574,24773.0,3047.0
575,24775.0,3045.0
576,24778.0,3043.0
577,24783.0,3042.0
578,24785.0,3041.0
579,24786.0,3040.0
580,24793.0,3038.0
581,24796.0,3037.0
582,24799.0,3036.0
583,24801.0,3035.0
584,24803.0,3034.0
585,24807.0,3033.0
586,24809.0,3031.0
587,24812.0,3029.0
588,24817.0,3028.0
589,24819.0,3027.0
590,24820.0,3026.0
591,24827.0,3024.0
592,24830.0,3023.0
593,24833.0,3022.0
594,24837.0,3020.0
595,24841.0,3019.0
596,24843.0,3017.0
597,24846.0,3015.0
598,24855.0,3014.0
599,24858.0,3013.0
600,24861.0,3011.0
601,24864.0,3009.0
602,24867.0,3008.0
603,24871.0,3007.0
604,24872.0,3006.0
605,24879.0,3004.0
606,24885.0,3002.0
607,24889.0,3000.0
608,24892.0,2999.0
609,24895.0,2997.0
610,24898.0,2995.0
611,24910.0,2993.0
612,24913.0,2991.0
613,24916.0,2990.0
614,24919.0,2988.0
615,24927.0,2987.0
616,24928.0,2986.0
617,24931.0,2984.0
618,24938.0,2982.0
619,24942.0,2981.0
620,24944.0,2979.0
621,24947.0,2977.0
622,24953.0,2976.0
623,24954.0,2975.0
624,24963.0,2974.0
625,24965.0,2972.0
626,24968.0,2970.0
627,24974.0,2969.0
628,24975.0,2968.0
629,24980.0,2966.0
630,24986.0,2965.0
631,24987.0,2964.0
632,24991.0,2963.0
633,24994.0,2961.0
634,24999.0,2960.0
635,25000.0,2959.0
636,25002.0,2958.0
637,25003.0,2957.0
638,25009.0,2956.0
639,25014.0,2955.0
640,25015.0,2954.0
641,25018.0,2952.0
642,25021.0,2951.0
643,25023.0,2950.0
644,25024.0,2949.0
645,25031.0,2947.0
646,25034.0,2946.0
647,25038.0,2945.0
648,25039.0,2944.0
649,25041.0,2943.0
650,25045.0,2942.0
651,25047.0,2940.0
652,25050.0,2938.0
653,25055.0,2937.0
654,25057.0,2936.0
655,25058.0,2935.0
656,25065.0,2933.0
657,25068.0,2932.0
658,25071.0,2931.0
659,25073.0,2930.0
660,25075.0,2929.0
661,25078.0,2928.0
662,25081.0,2926.0
663,25084.0,2924.0
664,25089.0,2923.0
665,25091.0,2922.0
666,25092.0,2921.0
667,25099.0,2919.0
668,25102.0,2918.0
669,25104.0,2917.0
670,25107.0,2916.0
671,25109.0,2915.0
672,25110.0,2914.0
673,25115.0,2912.0
674,25118.0,2910.0
675,25125.0,2909.0
676,25127.0,2908.0
677,25131.0,2907.0
678,25133.0,2905.0
679,25136.0,2903.0
680,25141.0,2902.0
681,25143.0,2901.0
682,25144.0,2900.0
683,25151.0,2898.0
684,25154.0,2897.0
685,25157.0,2896.0
686,25159.0,2895.0
687,25161.0,2894.0
688,25165.0,2893.0
689,25167.0,2891.0
690,25170.0,2889.0
691,25175.0,2888.0
692,25177.0,2887.0
693,25178.0,2886.0
694,25185.0,2884.0
695,25188.0,2883.0
696,25191.0,2882.0
697,25195.0,2880.0
698,25199.0,2879.0
699,25201.0,2877.0
700,25204.0,2875.0
701,25213.0,2874.0
702,25216.0,2873.0
703,25219.0,2871.0
704,25222.0,2869.0
705,25225.0,2868.0
706,25229.0,2867.0
707,25230.0,2866.0
708,25237.0,2864.0
709,25243.0,2862.0
710,25247.0,2860.0
711,25250.0,2859.0
712,25253.0,2857.0
713,25256.0,2855.0
714,25268.0,2853.0
715,25271.0,2851.0
716,25274.0,2850.0
717,25277.0,2848.0
718,25285.0,2847.0
719,25286.0,2846.0
720,25289.0,2844.0
721,25296.0,2842.0
722,25300.0,2841.0
723,25302.0,2839.0
724,25305.0,2837.0
725,25311.0,2836.0
726,25312.0,2835.0
727,25321.0,2834.0
728,25323.0,2832.0
729,25326.0,2830.0
730,25332.0,2829.0
731,25333.0,2828.0
732,25338.0,2826.0
733,25344.0,2825.0
734,25345.0,2824.0
735,25349.0,2823.0
736,25352.0,2821.0
737,25357.0,2820.0
738,25358.0,2819.0
739,25360.0,2818.0
740,25361.0,2817.0
741,25367.0,2816.0
742,25373.0,2814.0
743,25378.0,2813.0
744,25379.0,2812.0
745,25381.0,2811.0
746,25382.0,2810.0
747,25388.0,2809.0
748,25391.0,2808.0
749,25393.0,2807.0
750,25394.0,2806.0
751,25400.0,2805.0
752,25404.0,2804.0
753,25405.0,2803.0
754,25407.0,2802.0
755,25408.0,2801.0
756,25413.0,2800.0
757,25415.0,2799.0
758,25416.0,2798.0
759,25425.0,2797.0
760,25426.0,2796.0
761,25428.0,2795.0
762,25429.0,2794.0
763,25434.0,2793.0
764,25437.0,2791.0
765,25441.0,2790.0
766,25446.0,2789.0
767,25449.0,2787.0
768,25458.0,2786.0
769,25459.0,2785.0
770,25460.0,2784.0
771,25462.0,2783.0
772,25463.0,2782.0
773,25470.0,2780.0
774,25478.0,2779.0
775,25481.0,2777.0
776,25484.0,2775.0
777,25493.0,2773.0
778,25496.0,2771.0
779,25507.0,2769.0
780,25511.0,2768.0
781,25514.0,2766.0
782,25517.0,2764.0
783,25529.0,2763.0
784,25530.0,2762.0
785,25532.0,2761.0
786,25533.0,2760.0
787,25536.0,2759.0
788,25540.0,2758.0
789,25548.0,2757.0
790,25551.0,2755.0
791,25554.0,2753.0
792,25557.0,2752.0
793,25563.0,2751.0
794,25566.0,2749.0
795,25569.0,2748.0
796,25576.0,2746.0
797,25580.0,2745.0
798,25582.0,2743.0
799,25585.0,2741.0
800,25591.0,2740.0
801,25592.0,2739.0
802,25601.0,2738.0
803,25603.0,2736.0
804,25606.0,2734.0
805,25612.0,2733.0
806,25613.0,2732.0
807,25618.0,2730.0
808,25624.0,2729.0
809,25625.0,2728.0
810,25629.0,2727.0
811,25632.0,2725.0
812,25637.0,2724.0
813,25638.0,2723.0
814,25640.0,2722.0
815,25641.0,2721.0
816,25647.0,2720.0
817,25653.0,2718.0
818,25658.0,2717.0
819,25659.0,2716.0
820,25661.0,2715.0
821,25662.0,2714.0
822,25668.0,2713.0
823,25671.0,2712.0
824,25673.0,2711.0
825,25674.0,2710.0
826,25680.0,2709.0
827,25684.0,2708.0
828,25685.0,2707.0
829,25687.0,2706.0
830,25688.0,2705.0
831,25693.0,2704.0
832,25695.0,2703.0
833,25696.0,2702.0
834,25705.0,2701.0
835,25706.0,2700.0
836,25708.0,2699.0
837,25709.0,2698.0
838,25714.0,2697.0
839,25717.0,2695.0
840,25721.0,2694.0
841,25726.0,2693.0
842,25729.0,2691.0
843,25738.0,2690.0
844,25739.0,2689.0
845,25740.0,2688.0
846,25742.0,2687.0
847,25743.0,2686.0
848,25750.0,2684.0
849,25758.0,2683.0
850,25761.0,2681.0
851,25764.0,2679.0
852,25773.0,2677.0
853,25776.0,2675.0
854,25787.0,2673.0
855,25791.0,2672.0
856,25794.0,2670.0
857,25797.0,2668.0
858,25809.0,2667.0
859,25810.0,2666.0
860,25812.0,2665.0
861,25813.0,2664.0
862,25820.0,2662.0
863,25830.0,2661.0
864,25831.0,2659.0
865,25834.0,2657.0
866,25843.0,2655.0
867,25846.0,2653.0
868,25854.0,2652.0
869,25855.0,2651.0
870,25862.0,2649.0
871,25864.0,2648.0
872,25867.0,2646.0
873,25872.0,2645.0
874,25876.0,2644.0
875,25878.0,2642.0
876,25881.0,2640.0
877,25886.0,2639.0
878,25888.0,2638.0
879,25889.0,2637.0
880,25896.0,2635.0
881,25899.0,2634.0
882,25902.0,2633.0
883,25904.0,2632.0
884,25906.0,2631.0
885,25909.0,2630.0
886,25912.0,2628.0
887,25915.0,2626.0
888,25920.0,2625.0
889,25922.0,2624.0
890,25923.0,2623.0
891,25930.0,2621.0
892,25933.0,2620.0
893,25935.0,2619.0
894,25938.0,2618.0
895,25940.0,2617.0
896,25941.0,2616.0
897,25946.0,2614.0
898,25949.0,2612.0
899,25956.0,2611.0
900,25958.0,2610.0
901,25962.0,2609.0
902,25964.0,2607.0
903,25967.0,2605.0
904,25972.0,2604.0
905,25974.0,2603.0
906,25975.0,2602.0
907,25982.0,2600.0
908,25985.0,2599.0
909,25988.0,2598.0
910,25990.0,2597.0
911,25992.0,2596.0
912,25996.0,2595.0
913,25998.0,2593.0
914,26001.0,2591.0
915,26006.0,2590.0
916,26008.0,2589.0
917,26009.0,2588.0
918,26016.0,2586.0
919,26019.0,2585.0
920,26022.0,2584.0
921,26026.0,2582.0
922,26030.0,2581.0
923,26032.0,2579.0
924,26035.0,2577.0
925,26044.0,2576.0
926,26047.0,2575.0
927,26050.0,2573.0
928,26053.0,2571.0
929,26056.0,2570.0
930,26060.0,2569.0
931,26061.0,2568.0
932,26068.0,2566.0
933,26074.0,2564.0
934,26078.0,2562.0
935,26081.0,2561.0
936,26084.0,2559.0
937,26087.0,2557.0
938,26099.0,2555.0
939,26102.0,2553.0
940,26105.0,2552.0
941,26108.0,2550.0
942,26116.0,2549.0
943,26117.0,2548.0
944,26120.0,2546.0
945,26127.0,2544.0
946,26131.0,2543.0
947,26133.0,2541.0
948,26136.0,2539.0
949,26142.0,2538.0
950,26143.0,2537.0
951,26152.0,2536.0
952,26154.0,2534.0
953,26157.0,2532.0
954,26163.0,2531.0
955,26164.0,2530.0
956,26169.0,2528.0
957,26175.0,2527.0
958,26176.0,2526.0
959,26180.0,2525.0
960,26183.0,2523.0
961,26188.0,2522.0
962,26189.0,2521.0
963,26191.0,2520.0
964,26192.0,2519.0
965,26198.0,2518.0
966,26204.0,2516.0
967,26209.0,2515.0
968,26210.0,2514.0
969,26212.0,2513.0
970,26213.0,2512.0
971,26219.0,2511.0
972,26222.0,2510.0
973,26224.0,2509.0
974,26225.0,2508.0
975,26231.0,2507.0
976,26235.0,2506.0
977,26236.0,2505.0
978,26238.0,2504.0
979,26239.0,2503.0
980,26244.0,2502.0
981,26246.0,2501.0
982,26247.0,2500.0
983,26256.0,2499.0
984,26257.0,2498.0
985,26259.0,2497.0
986,26260.0,2496.0
987,26265.0,2495.0
988,26268.0,2493.0
989,26272.0,2492.0
990,26277.0,2491.0
991,26280.0,2489.0
992,26289.0,2488.0
993,26290.0,2487.0
994,26291.0,2486.0
995,26293.0,2485.0
996,26294.0,2484.0
997,26301.0,2482.0
998,26309.0,2481.0
999,26312.0,2479.0
1000,26315.0,2477.0
1001,26324.0,2475.0
1002,26327.0,2473.0
1003,26338.0,2471.0
1004,26342.0,2470.0
1005,26345.0,2468.0
1006,26348.0,2466.0
1007,26360.0,2465.0
1008,26361.0,2464.0
1009,26363.0,2463.0
1010,26364.0,2462.0
1011,26367.0,2461.0
1012,26371.0,2460.0
1013,26379.0,2459.0
1014,26382.0,2457.0
1015,26385.0,2455.0
1016,26388.0,2454.0
1017,26394.0,2453.0
1018,26397.0,2451.0
1019,26400.0,2450.0
1020,26407.0,2448.0
1021,26411.0,2447.0
1022,26413.0,2445.0
1023,26416.0,2443.0
1024,26422.0,2442.0
1025,26423.0,2441.0
1026,26432.0,2440.0
1027,26434.0,2438.0
1028,26437.0,2436.0
1029,26443.0,2435.0
1030,26444.0,2434.0
1031,26449.0,2432.0
1032,26455.0,2431.0
1033,26456.0,2430.0
1034,26460.0,2429.0
1035,26463.0,2427.0
1036,26468.0,2426.0
1037,26469.0,2425.0
1038,26471.0,2424.0
1039,26472.0,2423.0
1040,26478.0,2422.0
1041,26484.0,2420.0
1042,26489.0,2419.0
1043,26490.0,2418.0
1044,26492.0,2417.0
1045,26493.0,2416.0
1046,26499.0,2415.0
1047,26502.0,2414.0
1048,26504.0,2413.0
1049,26505.0,2412.0
1050,26511.0,2411.0
1051,26515.0,2410.0
1052,26516.0,2409.0
1053,26518.0,2408.0
1054,26519.0,2407.0
1055,26524.0,2406.0
1056,26526.0,2405.0
1057,26527.0,2404.0
1058,26536.0,2403.0
1059,26537.0,2402.0
1060,26539.0,2401.0
1061,26540.0,2400.0
1062,26545.0,2399.0
1063,26548.0,2397.0
1064,26552.0,2396.0
1065,26557.0,2395.0
1066,26560.0,2393.0
1067,26569.0,2392.0
1068,26570.0,2391.0
1069,26571.0,2390.0
1070,26573.0,2389.0
1071,26574.0,2388.0
1072,26581.0,2386.0
1073,26589.0,2385.0
1074,26592.0,2383.0
1075,26595.0,2381.0
1076,26604.0,2379.0
1077,26607.0,2377.0
1078,26618.0,2375.0
1079,26622.0,2374.0
1080,26625.0,2372.0
1081,26628.0,2370.0
1082,26640.0,2369.0
1083,26641.0,2368.0
1084,26643.0,2367.0
1085,26644.0,2366.0
1086,26651.0,2364.0
1087,26661.0,2363.0
1088,26662.0,2361.0
1089,26665.0,2359.0
1090,26674.0,2357.0
1091,26677.0,2355.0
1092,26688.0,2354.0
1093,26689.0,2353.0
1094,26695.0,2350.0
1095,26698.0,2348.0
1096,26709.0,2347.0
1097,26713.0,2346.0
1098,26716.0,2344.0
1099,26725.0,2343.0
1100,26728.0,2342.0
1101,26732.0,2340.0
1102,26734.0,2339.0
1103,26737.0,2337.0
1104,26744.0,2336.0
1105,26752.0,2334.0
1106,26757.0,2333.0
1107,26758.0,2332.0
1108,26762.0,2331.0
1109,26765.0,2329.0
1110,26773.0,2327.0
1111,26778.0,2326.0
1112,26779.0,2325.0
1113,26787.0,2324.0
1114,26790.0,2322.0
1115,26797.0,2321.0
1116,26801.0,2320.0
1117,26804.0,2318.0
1118,26812.0,2316.0
1119,26818.0,2314.0
1120,26825.0,2313.0
1121,26829.0,2311.0
1122,26836.0,2310.0
1123,26840.0,2308.0
1124,26845.0,2307.0
1125,26846.0,2306.0
1126,26853.0,2305.0
1127,26854.0,2304.0
1128,26857.0,2303.0
1129,26860.0,2302.0
1130,26865.0,2301.0
1131,26867.0,2300.0
1132,26871.0,2299.0
1133,26878.0,2297.0
1134,26881.0,2295.0
1135,26890.0,2293.0
1136,26893.0,2291.0
1137,26904.0,2289.0
1138,26908.0,2288.0
1139,26911.0,2286.0
1140,26914.0,2284.0
1141,26926.0,2283.0
1142,26927.0,2282.0
1143,26929.0,2281.0
1144,26930.0,2280.0
1145,26937.0,2278.0
1146,26947.0,2277.0
1147,26948.0,2275.0
1148,26951.0,2273.0
1149,26960.0,2271.0
1150,26963.0,2269.0
1151,26974.0,2268.0
