index,weight_0,weight_1
280,61285.0,8432.0
281,61289.0,8430.0
282,61293.0,8428.0
283,61295.0,8427.0
284,61298.0,8425.0
285,61303.0,8423.0
286,61306.0,8422.0
287,61309.0,8421.0
288,61311.0,8420.0
289,61313.0,8419.0
290,61314.0,8418.0
291,61319.0,8416.0
292,61322.0,8414.0
293,61325.0,8413.0
294,61328.0,8412.0
295,61330.0,8411.0
296,61333.0,8409.0
297,61338.0,8407.0
298,61341.0,8406.0
299,61345.0,8405.0
300,61346.0,8404.0
301,61348.0,8403.0
302,61349.0,8402.0
303,61354.0,8400.0
304,61357.0,8398.0
305,61360.0,8397.0
306,61364.0,8396.0
307,61365.0,8395.0
308,61370.0,8393.0
309,61373.0,8392.0
310,61375.0,8391.0
311,61378.0,8390.0
312,61380.0,8389.0
313,61381.0,8388.0
314,61383.0,8387.0
315,61384.0,8386.0
316,61389.0,8384.0
317,61392.0,8383.0
318,61396.0,8382.0
319,61397.0,8381.0
320,61401.0,8379.0
321,61406.0,8378.0
322,61407.0,8377.0
323,61410.0,8375.0
324,61413.0,8374.0
325,61415.0,8373.0
326,61416.0,8372.0
327,61420.0,8370.0
328,61425.0,8368.0
329,61427.0,8367.0
330,61430.0,8365.0
331,61435.0,8364.0
332,61436.0,8363.0
333,61440.0,8361.0
334,61444.0,8359.0
335,61446.0,8358.0
336,61449.0,8356.0
337,61454.0,8354.0
338,61457.0,8353.0
339,61460.0,8352.0
340,61462.0,8351.0
341,61464.0,8350.0
342,61465.0,8349.0
343,61470.0,8347.0
344,61473.0,8345.0
345,61476.0,8344.0
346,61479.0,8343.0
347,61481.0,8342.0
348,61484.0,8340.0
349,61489.0,8338.0
350,61492.0,8337.0
351,61496.0,8336.0
352,61497.0,8335.0
353,61499.0,8334.0
354,61500.0,8333.0
355,61505.0,8331.0
356,61508.0,8329.0
357,61511.0,8328.0
358,61515.0,8327.0
359,61516.0,8326.0
360,61521.0,8324.0
361,61524.0,8323.0
362,61526.0,8322.0
363,61529.0,8321.0
364,61531.0,8320.0
365,61532.0,8319.0
366,61534.0,8318.0
367,61535.0,8317.0
368,61540.0,8315.0
369,61543.0,8314.0
370,61547.0,8313.0
371,61548.0,8312.0
372,61552.0,8311.0
373,61555.0,8310.0
374,61557.0,8309.0
375,61558.0,8308.0
376,61561.0,8306.0
377,61564.0,8305.0
378,61566.0,8304.0
379,61567.0,8303.0
380,61574.0,8301.0
381,61577.0,8300.0
382,61581.0,8299.0
383,61582.0,8298.0
384,61584.0,8297.0
385,61588.0,8296.0
386,61590.0,8294.0
387,61593.0,8292.0
388,61598.0,8291.0
389,61600.0,8290.0
390,61601.0,8289.0
391,61608.0,8287.0
392,61611.0,8286.0
393,61614.0,8285.0
394,61616.0,8284.0
395,61618.0,8283.0
396,61621.0,8282.0
397,61624.0,8280.0
398,61627.0,8278.0
399,61632.0,8277.0
400,61634.0,8276.0
401,61635.0,8275.0
402,61642.0,8273.0
403,61645.0,8272.0
404,61647.0,8271.0
405,61650.0,8270.0
406,61652.0,8269.0
407,61653.0,8268.0
408,61658.0,8266.0
409,61661.0,8264.0
410,61668.0,8263.0
411,61670.0,8262.0
412,61674.0,8261.0
413,61676.0,8259.0
414,61679.0,8257.0
415,61684.0,8256.0
416,61686.0,8255.0
417,61687.0,8254.0
418,61694.0,8252.0
419,61697.0,8251.0
420,61700.0,8250.0
421,61702.0,8249.0
422,61704.0,8248.0
423,61708.0,8247.0
424,61710.0,8245.0
425,61713.0,8243.0
426,61718.0,8242.0
427,61720.0,8241.0
428,61721.0,8240.0
429,61728.0,8238.0
430,61731.0,8237.0
431,61734.0,8236.0
432,61738.0,8234.0
433,61742.0,8233.0
434,61744.0,8231.0
435,61747.0,8229.0
436,61756.0,8228.0
437,61759.0,8227.0
438,61762.0,8225.0
439,61765.0,8223.0
440,61768.0,8222.0
441,61772.0,8221.0
442,61773.0,8220.0
443,61780.0,8218.0
444,61786.0,8216.0
445,61790.0,8214.0
446,61793.0,8213.0
447,61796.0,8211.0
448,61799.0,8209.0
449,61811.0,8207.0
450,61814.0,8205.0
451,61817.0,8204.0
452,61820.0,8202.0
453,61828.0,8201.0
454,61829.0,8200.0
455,61832.0,8198.0
456,61839.0,8196.0
457,61843.0,8195.0
458,61845.0,8193.0
459,61848.0,8191.0
460,61854.0,8190.0
461,61855.0,8189.0
462,61864.0,8188.0
463,61866.0,8186.0
464,61869.0,8184.0
465,61875.0,8183.0
466,61876.0,8182.0
467,61881.0,8180.0
468,61887.0,8179.0
469,61888.0,8178.0
470,61892.0,8177.0
471,61895.0,8175.0
472,61900.0,8174.0
473,61901.0,8173.0
474,61903.0,8172.0
475,61904.0,8171.0
476,61910.0,8170.0
477,61915.0,8168.0
478,61918.0,8167.0
479,61919.0,8166.0
480,61922.0,8165.0
481,61924.0,8164.0
482,61925.0,8163.0
483,61932.0,8161.0
484,61935.0,8160.0
485,61936.0,8159.0
486,61939.0,8158.0
487,61941.0,8157.0
488,61942.0,8156.0
489,61946.0,8154.0
490,61951.0,8152.0
491,61953.0,8151.0
492,61956.0,8149.0
493,61961.0,8148.0
494,61962.0,8147.0
495,61966.0,8145.0
496,61970.0,8143.0
497,61972.0,8142.0
498,61975.0,8140.0
499,61980.0,8138.0
500,61983.0,8137.0
501,61986.0,8136.0
502,61988.0,8135.0
503,61990.0,8134.0
504,61991.0,8133.0
505,61996.0,8131.0
506,61999.0,8129.0
507,62002.0,8128.0
508,62005.0,8127.0
509,62007.0,8126.0
510,62010.0,8124.0
511,62015.0,8122.0
512,62018.0,8121.0
513,62022.0,8120.0
514,62023.0,8119.0
515,62025.0,8118.0
516,62026.0,8117.0
517,62031.0,8115.0
518,62034.0,8113.0
519,62037.0,8112.0
520,62041.0,8111.0
521,62042.0,8110.0
522,62047.0,8108.0
523,62050.0,8107.0
524,62052.0,8106.0
525,62055.0,8105.0
526,62057.0,8104.0
527,62058.0,8103.0
528,62060.0,8102.0
529,62061.0,8101.0
530,62066.0,8099.0
531,62069.0,8098.0
532,62073.0,8097.0
533,62074.0,8096.0
534,62078.0,8095.0
535,62081.0,8094.0
536,62083.0,8093.0
537,62084.0,8092.0
538,62087.0,8090.0
539,62090.0,8089.0
540,62092.0,8088.0
541,62093.0,8087.0
542,62100.0,8085.0
543,62103.0,8084.0
544,62107.0,8083.0
545,62108.0,8082.0
546,62110.0,8081.0
547,62114.0,8080.0
548,62116.0,8078.0
549,62119.0,8076.0
550,62124.0,8075.0
551,62126.0,8074.0
552,62127.0,8073.0
553,62134.0,8071.0
554,62137.0,8070.0
555,62140.0,8069.0
556,62142.0,8068.0
557,62144.0,8067.0
558,62147.0,8066.0
559,62150.0,8064.0
560,62153.0,8062.0
561,62158.0,8061.0
562,62160.0,8060.0
563,62161.0,8059.0
564,62168.0,8057.0
565,62171.0,8056.0
566,62173.0,8055.0
567,62176.0,8054.0
568,62178.0,8053.0
569,62179.0,8052.0
570,62184.0,8050.0
571,62187.0,8048.0
572,62194.0,8047.0
573,62196.0,8046.0
574,62200.0,8045.0
575,62202.0,8043.0
576,62205.0,8041.0
577,62210.0,8040.0
578,62212.0,8039.0
579,62213.0,8038.0
580,62220.0,8036.0
581,62223.0,8035.0
582,62226.0,8034.0
583,62228.0,8033.0
584,62230.0,8032.0
585,62234.0,8031.0
586,62236.0,8029.0
587,62239.0,8027.0
588,62244.0,8026.0
589,62246.0,8025.0
590,62247.0,8024.0
591,62254.0,8022.0
592,62257.0,8021.0
593,62260.0,8020.0
594,62264.0,8018.0
595,62268.0,8017.0
596,62270.0,8015.0
597,62273.0,8013.0
598,62282.0,8012.0
599,62285.0,8011.0
600,62288.0,8009.0
601,62291.0,8007.0
602,62294.0,8006.0
603,62298.0,8005.0
604,62299.0,8004.0
605,62306.0,8002.0
606,62312.0,8000.0
607,62316.0,7998.0
608,62319.0,7997.0
609,62322.0,7995.0
610,62325.0,7993.0
611,62337.0,7991.0
612,62340.0,7989.0
613,62343.0,7988.0
614,62346.0,7986.0
615,62354.0,7985.0
616,62355.0,7984.0
617,62358.0,7982.0
618,62365.0,7980.0
619,62369.0,7979.0
620,62371.0,7977.0
621,62374.0,7975.0
622,62380.0,7974.0
623,62381.0,7973.0
624,62390.0,7972.0
625,62392.0,7970.0
626,62395.0,7968.0
627,62401.0,7967.0
628,62402.0,7966.0
629,62407.0,7964.0
630,62413.0,7963.0
631,62414.0,7962.0
632,62418.0,7961.0
633,62421.0,7959.0
634,62426.0,7958.0
635,62427.0,7957.0
636,62429.0,7956.0
637,62430.0,7955.0
638,62436.0,7954.0
639,62441.0,7953.0
640,62442.0,7952.0
641,62445.0,7950.0
642,62448.0,7949.0
643,62450.0,7948.0
644,62451.0,7947.0
645,62458.0,7945.0
646,62461.0,7944.0
647,62465.0,7943.0
648,62466.0,7942.0
649,62468.0,7941.0
650,62472.0,7940.0
651,62474.0,7938.0
652,62477.0,7936.0
653,62482.0,7935.0
654,62484.0,7934.0
655,62485.0,7933.0
656,62492.0,7931.0
657,62495.0,7930.0
658,62498.0,7929.0
659,62500.0,7928.0
660,62502.0,7927.0
661,62505.0,7926.0
662,62508.0,7924.0
663,62511.0,7922.0
664,62516.0,7921.0
665,62518.0,7920.0
666,62519.0,7919.0
667,62526.0,7917.0
668,62529.0,7916.0
669,62531.0,7915.0
670,62534.0,7914.0
671,62536.0,7913.0
672,62537.0,7912.0
673,62542.0,7910.0
674,62545.0,7908.0
675,62552.0,7907.0
676,62554.0,7906.0
677,62558.0,7905.0
678,62560.0,7903.0
679,62563.0,7901.0
680,62568.0,7900.0
681,62570.0,7899.0
682,62571.0,7898.0
683,62578.0,7896.0
684,62581.0,7895.0
685,62584.0,7894.0
686,62586.0,7893.0
687,62588.0,7892.0
688,62592.0,7891.0
689,62594.0,7889.0
690,62597.0,7887.0
691,62602.0,7886.0
692,62604.0,7885.0
693,62605.0,7884.0
694,62612.0,7882.0
695,62615.0,7881.0
696,62618.0,7880.0
697,62622.0,7878.0
698,62626.0,7877.0
699,62628.0,7875.0
700,62631.0,7873.0
701,62640.0,7872.0
702,62643.0,7871.0
703,62646.0,7869.0
704,62649.0,7867.0
705,62652.0,7866.0
706,62656.0,7865.0
707,62657.0,7864.0
708,62664.0,7862.0
709,62670.0,7860.0
710,62674.0,7858.0
711,62677.0,7857.0
712,62680.0,7855.0
713,62683.0,7853.0
714,62695.0,7851.0
715,62698.0,7849.0
716,62701.0,7848.0
717,62704.0,7846.0
718,62712.0,7845.0
719,62713.0,7844.0
720,62716.0,7842.0
721,62723.0,7840.0
722,62727.0,7839.0
723,62729.0,7837.0
724,62732.0,7835.0
725,62738.0,7834.0
726,62739.0,7833.0
727,62748.0,7832.0
728,62750.0,7830.0
729,62753.0,7828.0
730,62759.0,7827.0
731,62760.0,7826.0
732,62765.0,7824.0
733,62771.0,7823.0
734,62772.0,7822.0
735,62776.0,7821.0
736,62779.0,7819.0
737,62784.0,7818.0
738,62785.0,7817.0
739,62787.0,7816.0
740,62788.0,7815.0
741,62794.0,7814.0
742,62800.0,7812.0
743,62805.0,7811.0
744,62806.0,7810.0
745,62808.0,7809.0
746,62809.0,7808.0
747,62815.0,7807.0
748,62818.0,7806.0
749,62820.0,7805.0
750,62821.0,7804.0
751,62827.0,7803.0
752,62831.0,7802.0
753,62832.0,7801.0
754,62834.0,7800.0
755,62835.0,7799.0
756,62840.0,7798.0
757,62842.0,7797.0
758,62843.0,7796.0
759,62852.0,7795.0
760,62853.0,7794.0
761,62855.0,7793.0
762,62856.0,7792.0
763,62861.0,7791.0
764,62864.0,7789.0
765,62868.0,7788.0
766,62873.0,7787.0
767,62876.0,7785.0
768,62885.0,7784.0
769,62886.0,7783.0
770,62887.0,7782.0
771,62889.0,7781.0
772,62890.0,7780.0
773,62897.0,7778.0
774,62905.0,7777.0
775,62908.0,7775.0
776,62911.0,7773.0
777,62920.0,7771.0
778,62923.0,7769.0
779,62934.0,7767.0
780,62938.0,7766.0
781,62941.0,7764.0
782,62944.0,7762.0
783,62956.0,7761.0
784,62957.0,7760.0
785,62959.0,7759.0
786,62960.0,7758.0
787,62963.0,7757.0
788,62967.0,7756.0
789,62975.0,7755.0
790,62978.0,7753.0
791,62981.0,7751.0
792,62984.0,7750.0
793,62990.0,7749.0
794,62993.0,7747.0
795,62996.0,7746.0
796,63003.0,7744.0
797,63007.0,7743.0
798,63009.0,7741.0
799,63012.0,7739.0
800,63018.0,7738.0
801,63019.0,7737.0
802,63028.0,7736.0
803,63030.0,7734.0
804,63033.0,7732.0
805,63039.0,7731.0
806,63040.0,7730.0
807,63045.0,7728.0
808,63051.0,7727.0
809,63052.0,7726.0
810,63056.0,7725.0
811,63059.0,7723.0
812,63064.0,7722.0
813,63065.0,7721.0
814,63067.0,7720.0
815,63068.0,7719.0
816,63074.0,7718.0
817,63080.0,7716.0
818,63085.0,7715.0
819,63086.0,7714.0
820,63088.0,7713.0
821,63089.0,7712.0
822,63095.0,7711.0
823,63098.0,7710.0
824,63100.0,7709.0
825,63101.0,7708.0
826,63107.0,7707.0
827,63111.0,7706.0
828,63112.0,7705.0
829,63114.0,7704.0
830,63115.0,7703.0
831,63120.0,7702.0
832,63122.0,7701.0
833,63123.0,7700.0
834,63132.0,7699.0
835,63133.0,7698.0
836,63135.0,7697.0
837,63136.0,7696.0
838,63141.0,7695.0
839,63144.0,7693.0
840,63148.0,7692.0
841,63153.0,7691.0
842,63156.0,7689.0
843,63165.0,7688.0
844,63166.0,7687.0
845,63167.0,7686.0
846,63169.0,7685.0
847,63170.0,7684.0
848,63177.0,7682.0
849,63185.0,7681.0
850,63188.0,7679.0
851,63191.0,7677.0
852,63200.0,7675.0
853,63203.0,7673.0
854,63214.0,7671.0
855,63218.0,7670.0
856,63221.0,7668.0
857,63224.0,7666.0
858,63236.0,7665.0
859,63237.0,7664.0
860,63239.0,7663.0
861,63240.0,7662.0
862,63247.0,7660.0
863,63257.0,7659.0
864,63258.0,7657.0
865,63261.0,7655.0
866,63270.0,7653.0
867,63273.0,7651.0
868,63281.0,7650.0
869,63282.0,7649.0
870,63289.0,7647.0
871,63291.0,7646.0
872,63294.0,7644.0
873,63299.0,7643.0
874,63303.0,7642.0
875,63305.0,7640.0
876,63308.0,7638.0
877,63313.0,7637.0
878,63315.0,7636.0
879,63316.0,7635.0
880,63323.0,7633.0
881,63326.0,7632.0
882,63329.0,7631.0
883,63331.0,7630.0
884,63333.0,7629.0
885,63336.0,7628.0
886,63339.0,7626.0
887,63342.0,7624.0
888,63347.0,7623.0
889,63349.0,7622.0
890,63350.0,7621.0
891,63357.0,7619.0
892,63360.0,7618.0
893,63362.0,7617.0
894,63365.0,7616.0
895,63367.0,7615.0
896,63368.0,7614.0
897,63373.0,7612.0
898,63376.0,7610.0
899,63383.0,7609.0
900,63385.0,7608.0
901,63389.0,7607.0
902,63391.0,7605.0
903,63394.0,7603.0
904,63399.0,7602.0
905,63401.0,7601.0
906,63402.0,7600.0
907,63409.0,7598.0
908,63412.0,7597.0
909,63415.0,7596.0
910,63417.0,7595.0
911,63419.0,7594.0
912,63423.0,7593.0
913,63425.0,7591.0
914,63428.0,7589.0
915,63433.0,7588.0
916,63435.0,7587.0
917,63436.0,7586.0
918,63443.0,7584.0
919,63446.0,7583.0
920,63449.0,7582.0
921,63453.0,7580.0
922,63457.0,7579.0
923,63459.0,7577.0
924,63462.0,7575.0
925,63471.0,7574.0
926,63474.0,7573.0
927,63477.0,7571.0
928,63480.0,7569.0
929,63483.0,7568.0
930,63487.0,7567.0
931,63488.0,7566.0
932,63495.0,7564.0
933,63501.0,7562.0
934,63505.0,7560.0
935,63508.0,7559.0
936,63511.0,7557.0
937,63514.0,7555.0
938,63526.0,7553.0
939,63529.0,7551.0
940,63532.0,7550.0
941,63535.0,7548.0
942,63543.0,7547.0
943,63544.0,7546.0
944,63547.0,7544.0
945,63554.0,7542.0
946,63558.0,7541.0
947,63560.0,7539.0
948,63563.0,7537.0
949,63569.0,7536.0
950,63570.0,7535.0
951,63579.0,7534.0
952,63581.0,7532.0
953,63584.0,7530.0
954,63590.0,7529.0
955,63591.0,7528.0
956,63596.0,7526.0
957,63602.0,7525.0
958,63603.0,7524.0
959,63607.0,7523.0
960,63610.0,7521.0
961,63615.0,7520.0
962,63616.0,7519.0
963,63618.0,7518.0
964,63619.0,7517.0
965,63625.0,7516.0
966,63631.0,7514.0
967,63636.0,7513.0
968,63637.0,7512.0
969,63639.0,7511.0
970,63640.0,7510.0
971,63646.0,7509.0
972,63649.0,7508.0
973,63651.0,7507.0
974,63652.0,7506.0
975,63658.0,7505.0
976,63662.0,7504.0
977,63663.0,7503.0
978,63665.0,7502.0
979,63666.0,7501.0
980,63671.0,7500.0
981,63673.0,7499.0
982,63674.0,7498.0
983,63683.0,7497.0
984,63684.0,7496.0
985,63686.0,7495.0
986,63687.0,7494.0
987,63692.0,7493.0
988,63695.0,7491.0
989,63699.0,7490.0
990,63704.0,7489.0
991,63707.0,7487.0
992,63716.0,7486.0
993,63717.0,7485.0
994,63718.0,7484.0
995,63720.0,7483.0
996,63721.0,7482.0
997,63728.0,7480.0
998,63736.0,7479.0
999,63739.0,7477.0
1000,63742.0,7475.0
1001,63751.0,7473.0
1002,63754.0,7471.0
1003,63765.0,7469.0
1004,63769.0,7468.0
1005,63772.0,7466.0
1006,63775.0,7464.0
1007,63787.0,7463.0
1008,63788.0,7462.0
1009,63790.0,7461.0
1010,63791.0,7460.0
1011,63794.0,7459.0
1012,63798.0,7458.0
1013,63806.0,7457.0
1014,63809.0,7455.0
1015,63812.0,7453.0
1016,63815.0,7452.0
1017,63821.0,7451.0
1018,63824.0,7449.0
1019,63827.0,7448.0
1020,63834.0,7446.0
1021,63838.0,7445.0
1022,63840.0,7443.0
1023,63843.0,7441.0
1024,63849.0,7440.0
1025,63850.0,7439.0
1026,63859.0,7438.0
1027,63861.0,7436.0
1028,63864.0,7434.0
1029,63870.0,7433.0
1030,63871.0,7432.0
1031,63876.0,7430.0
1032,63882.0,7429.0
1033,63883.0,7428.0
1034,63887.0,7427.0
1035,63890.0,7425.0
1036,63895.0,7424.0
1037,63896.0,7423.0
1038,63898.0,7422.0
1039,63899.0,7421.0
1040,63905.0,7420.0
1041,63911.0,7418.0
1042,63916.0,7417.0
1043,63917.0,7416.0
1044,63919.0,7415.0
1045,63920.0,7414.0
1046,63926.0,7413.0
1047,63929.0,7412.0
1048,63931.0,7411.0
1049,63932.0,7410.0
1050,63938.0,7409.0
1051,63942.0,7408.0
1052,63943.0,7407.0
1053,63945.0,7406.0
1054,63946.0,7405.0
1055,63951.0,7404.0
1056,63953.0,7403.0
1057,63954.0,7402.0
1058,63963.0,7401.0
1059,63964.0,7400.0
1060,63966.0,7399.0
1061,63967.0,7398.0
1062,63972.0,7397.0
1063,63975.0,7395.0
1064,63979.0,7394.0
1065,63984.0,7393.0
1066,63987.0,7391.0
1067,63996.0,7390.0
1068,63997.0,7389.0
1069,63998.0,7388.0
1070,64000.0,7387.0
1071,64001.0,7386.0
1072,64008.0,7384.0
1073,64016.0,7383.0
1074,64019.0,7381.0
1075,64022.0,7379.0
1076,64031.0,7377.0
1077,64034.0,7375.0
1078,64045.0,7373.0
1079,64049.0,7372.0
1080,64052.0,7370.0
1081,64055.0,7368.0
1082,64067.0,7367.0
1083,64068.0,7366.0
1084,64070.0,7365.0
1085,64071.0,7364.0
1086,64078.0,7362.0
1087,64088.0,7361.0
1088,64089.0,7359.0
1089,64092.0,7357.0
1090,64101.0,7355.0
1091,64104.0,7353.0
1092,64115.0,7352.0
1093,64116.0,7351.0
1094,64122.0,7348.0
1095,64125.0,7346.0
1096,64136.0,7345.0
1097,64140.0,7344.0
1098,64143.0,7342.0
1099,64152.0,7341.0
1100,64155.0,7340.0
1101,64159.0,7338.0
1102,64161.0,7337.0
1103,64164.0,7335.0
1104,64171.0,7334.0
1105,64179.0,7332.0
1106,64184.0,7331.0
1107,64185.0,7330.0
1108,64189.0,7329.0
1109,64192.0,7327.0
1110,64200.0,7325.0
1111,64205.0,7324.0
1112,64206.0,7323.0
1113,64214.0,7322.0
1114,64217.0,7320.0
1115,64224.0,7319.0
1116,64228.0,7318.0
1117,64231.0,7316.0
1118,64239.0,7314.0
1119,64245.0,7312.0
1120,64252.0,7311.0
1121,64256.0,7309.0
1122,64263.0,7308.0
1123,64267.0,7306.0
1124,64272.0,7305.0
1125,64273.0,7304.0
1126,64280.0,7303.0
1127,64281.0,7302.0
1128,64284.0,7301.0
1129,64287.0,7300.0
1130,64292.0,7299.0
1131,64294.0,7298.0
1132,64298.0,7297.0
1133,64305.0,7295.0
1134,64308.0,7293.0
1135,64317.0,7291.0
1136,64320.0,7289.0
1137,64331.0,7287.0
1138,64335.0,7286.0
1139,64338.0,7284.0
1140,64341.0,7282.0
1141,64353.0,7281.0
1142,64354.0,7280.0
1143,64356.0,7279.0
1144,64357.0,7278.0
1145,64364.0,7276.0
1146,64374.0,7275.0
1147,64375.0,7273.0
1148,64378.0,7271.0
1149,64387.0,7269.0
1150,64390.0,7267.0
1151,64401.0,7266.0
