index,weight_0,weight_1
111,144652.0,18224.0
112,144657.0,18222.0
113,144667.0,18218.0
114,144676.0,18216.0
115,144679.0,18214.0
116,144681.0,18213.0
117,144686.0,18212.0
118,144689.0,18210.0
119,144691.0,18205.0
120,144701.0,18201.0
121,144718.0,18199.0
122,144723.0,18198.0
123,144725.0,18193.0
124,144728.0,18191.0
125,144730.0,18190.0
126,144735.0,18189.0
127,144738.0,18187.0
128,144740.0,18186.0
129,144748.0,18185.0
130,144756.0,18182.0
131,144758.0,18181.0
132,144762.0,18179.0
133,144764.0,18178.0
134,144767.0,18176.0
135,144772.0,18175.0
136,144774.0,18174.0
137,144777.0,18172.0
138,144785.0,18171.0
139,144787.0,18170.0
140,144792.0,18169.0
141,144793.0,18168.0
142,144795.0,18167.0
143,144797.0,18166.0
144,144801.0,18164.0
145,144809.0,18163.0
146,144811.0,18160.0
147,144819.0,18159.0
148,144821.0,18158.0
149,144822.0,18157.0
150,144824.0,18156.0
151,144829.0,18155.0
152,144831.0,18154.0
153,144832.0,18152.0
154,144842.0,18148.0
155,144852.0,18147.0
156,144856.0,18145.0
157,144858.0,18144.0
158,144866.0,18140.0
159,144869.0,18138.0
160,144871.0,18137.0
161,144876.0,18136.0
162,144879.0,18134.0
163,144881.0,18133.0
164,144889.0,18132.0
165,144897.0,18129.0
166,144899.0,18128.0
167,144903.0,18126.0
168,144905.0,18125.0
169,144908.0,18123.0
170,144912.0,18121.0
171,144918.0,18119.0
172,144922.0,18117.0
173,144927.0,18115.0
174,144936.0,18114.0
175,144937.0,18111.0
176,144946.0,18109.0
177,144949.0,18107.0
178,144951.0,18106.0
179,144956.0,18105.0
180,144959.0,18103.0
181,144961.0,18098.0
182,144971.0,18094.0
183,144988.0,18092.0
184,144993.0,18091.0
185,144995.0,18086.0
186,144998.0,18084.0
187,145000.0,18083.0
188,145005.0,18082.0
189,145008.0,18080.0
190,145010.0,18079.0
191,145018.0,18078.0
192,145026.0,18075.0
193,145028.0,18074.0
194,145032.0,18072.0
195,145034.0,18071.0
196,145037.0,18069.0
197,145042.0,18068.0
198,145044.0,18067.0
199,145047.0,18065.0
200,145055.0,18064.0
201,145057.0,18063.0
202,145062.0,18062.0
203,145063.0,18061.0
204,145065.0,18060.0
205,145067.0,18059.0
206,145071.0,18057.0
207,145079.0,18056.0
208,145081.0,18053.0
209,145089.0,18052.0
210,145091.0,18051.0
211,145092.0,18050.0
212,145094.0,18049.0
213,145099.0,18048.0
214,145101.0,18047.0
215,145102.0,18045.0
216,145112.0,18041.0
217,145122.0,18040.0
218,145126.0,18038.0
219,145128.0,18037.0
220,145136.0,18033.0
221,145139.0,18031.0
222,145141.0,18030.0
223,145146.0,18029.0
224,145149.0,18027.0
225,145151.0,18026.0
226,145159.0,18025.0
227,145167.0,18022.0
228,145169.0,18021.0
229,145173.0,18019.0
230,145175.0,18018.0
231,145178.0,18016.0
232,145183.0,18015.0
233,145185.0,18014.0
234,145188.0,18012.0
235,145196.0,18011.0
236,145198.0,18010.0
237,145203.0,18009.0
238,145204.0,18008.0
239,145206.0,18007.0
240,145208.0,18006.0
241,145212.0,18004.0
242,145222.0,18000.0
243,145230.0,17999.0
244,145232.0,17998.0
245,145233.0,17997.0
246,145235.0,17996.0
247,145240.0,17995.0
248,145242.0,17994.0
249,145243.0,17993.0
250,145245.0,17992.0
251,145253.0,17991.0
252,145258.0,17990.0
253,145260.0,17989.0
254,145261.0,17988.0
255,145263.0,17987.0
256,145267.0,17985.0
257,145269.0,17984.0
258,145277.0,17981.0
259,145279.0,17980.0
260,145287.0,17979.0
261,145289.0,17978.0
262,145290.0,17977.0
263,145295.0,17976.0
264,145297.0,17975.0
265,145299.0,17974.0
266,145300.0,17973.0
267,145309.0,17972.0
268,145313.0,17971.0
269,145316.0,17970.0
270,145317.0,17969.0
271,145319.0,17968.0
272,145323.0,17966.0
273,145324.0,17965.0
274,145333.0,17962.0
275,145334.0,17961.0
276,145343.0,17960.0
277,145345.0,17959.0
278,145346.0,17958.0
279,145351.0,17957.0
280,145353.0,17956.0
281,145355.0,17955.0
282,145356.0,17954.0
283,145365.0,17953.0
284,145368.0,17952.0
285,145372.0,17951.0
286,145373.0,17950.0
287,145375.0,17949.0
288,145379.0,17947.0
289,145380.0,17946.0
290,145389.0,17943.0
291,145390.0,17942.0
292,145399.0,17941.0
293,145402.0,17939.0
294,145407.0,17938.0
295,145409.0,17937.0
296,145412.0,17935.0
297,145423.0,17934.0
298,145424.0,17933.0
299,145428.0,17932.0
300,145429.0,17931.0
301,145435.0,17930.0
302,145436.0,17927.0
303,145445.0,17926.0
304,145446.0,17923.0
305,145457.0,17922.0
306,145458.0,17921.0
307,145466.0,17920.0
308,145467.0,17919.0
309,145469.0,17918.0
310,145472.0,17916.0
311,145477.0,17915.0
312,145479.0,17914.0
313,145482.0,17912.0
314,145490.0,17911.0
315,145492.0,17910.0
316,145497.0,17909.0
317,145498.0,17908.0
318,145500.0,17907.0
319,145502.0,17906.0
320,145506.0,17904.0
321,145514.0,17902.0
322,145516.0,17900.0
323,145524.0,17899.0
324,145526.0,17898.0
325,145527.0,17897.0
326,145529.0,17896.0
327,145534.0,17895.0
328,145536.0,17894.0
329,145537.0,17893.0
330,145539.0,17892.0
331,145547.0,17891.0
332,145552.0,17890.0
333,145554.0,17889.0
334,145555.0,17888.0
335,145557.0,17887.0
336,145561.0,17885.0
337,145563.0,17884.0
338,145571.0,17881.0
339,145573.0,17880.0
340,145581.0,17879.0
341,145583.0,17878.0
342,145584.0,17877.0
343,145589.0,17876.0
344,145591.0,17875.0
345,145593.0,17874.0
346,145594.0,17873.0
347,145603.0,17872.0
348,145607.0,17871.0
349,145610.0,17870.0
350,145611.0,17869.0
351,145613.0,17868.0
352,145617.0,17866.0
353,145618.0,17865.0
354,145627.0,17862.0
355,145628.0,17861.0
356,145637.0,17860.0
357,145639.0,17859.0
358,145640.0,17858.0
359,145645.0,17857.0
360,145647.0,17856.0
361,145649.0,17855.0
362,145650.0,17854.0
363,145659.0,17853.0
364,145662.0,17852.0
365,145666.0,17851.0
366,145667.0,17850.0
367,145669.0,17849.0
368,145673.0,17847.0
369,145674.0,17846.0
370,145683.0,17843.0
371,145684.0,17842.0
372,145693.0,17841.0
373,145696.0,17839.0
374,145701.0,17838.0
375,145703.0,17837.0
376,145706.0,17835.0
377,145717.0,17834.0
378,145718.0,17833.0
379,145722.0,17832.0
380,145723.0,17831.0
381,145730.0,17827.0
382,145740.0,17823.0
383,145751.0,17822.0
384,145752.0,17821.0
385,145757.0,17820.0
386,145763.0,17818.0
387,145769.0,17816.0
388,145774.0,17814.0
389,145779.0,17812.0
390,145786.0,17811.0
391,145787.0,17810.0
392,145790.0,17809.0
393,145791.0,17808.0
394,145797.0,17806.0
395,145803.0,17805.0
396,145808.0,17802.0
397,145813.0,17801.0
398,145820.0,17799.0
399,145829.0,17798.0
400,145830.0,17797.0
401,145836.0,17795.0
402,145837.0,17793.0
403,145845.0,17792.0
404,145847.0,17789.0
405,145855.0,17788.0
406,145859.0,17787.0
407,145865.0,17785.0
408,145870.0,17784.0
409,145873.0,17782.0
410,145876.0,17781.0
411,145880.0,17780.0
412,145883.0,17778.0
413,145891.0,17777.0
414,145893.0,17776.0
415,145898.0,17775.0
416,145899.0,17774.0
417,145900.0,17773.0
418,145903.0,17772.0
419,145907.0,17770.0
420,145910.0,17769.0
421,145915.0,17768.0
422,145917.0,17766.0
423,145925.0,17765.0
424,145927.0,17764.0
425,145928.0,17763.0
426,145930.0,17762.0
427,145935.0,17761.0
428,145937.0,17760.0
429,145938.0,17759.0
430,145940.0,17758.0
431,145948.0,17757.0
432,145953.0,17756.0
433,145955.0,17755.0
434,145956.0,17754.0
435,145958.0,17753.0
436,145962.0,17751.0
437,145964.0,17750.0
438,145972.0,17747.0
439,145974.0,17746.0
440,145982.0,17745.0
441,145984.0,17744.0
442,145985.0,17743.0
443,145990.0,17742.0
444,145992.0,17741.0
445,145994.0,17740.0
446,145995.0,17739.0
447,146004.0,17738.0
448,146008.0,17737.0
449,146011.0,17736.0
450,146012.0,17735.0
451,146014.0,17734.0
452,146018.0,17732.0
453,146019.0,17731.0
454,146028.0,17728.0
455,146029.0,17727.0
456,146038.0,17726.0
457,146040.0,17725.0
458,146041.0,17724.0
459,146046.0,17723.0
460,146048.0,17722.0
461,146050.0,17721.0
462,146051.0,17720.0
463,146060.0,17719.0
464,146063.0,17718.0
465,146067.0,17717.0
466,146068.0,17716.0
467,146070.0,17715.0
468,146074.0,17713.0
469,146075.0,17712.0
470,146084.0,17709.0
471,146085.0,17708.0
472,146094.0,17707.0
473,146097.0,17705.0
474,146102.0,17704.0
475,146104.0,17703.0
476,146107.0,17701.0
477,146118.0,17700.0
478,146119.0,17699.0
479,146123.0,17698.0
480,146124.0,17697.0
481,146131.0,17693.0
482,146141.0,17689.0
483,146152.0,17688.0
484,146153.0,17687.0
485,146161.0,17686.0
486,146164.0,17684.0
487,146170.0,17682.0
488,146175.0,17680.0
489,146180.0,17678.0
490,146187.0,17677.0
491,146188.0,17676.0
492,146198.0,17672.0
493,146209.0,17668.0
494,146220.0,17667.0
495,146221.0,17665.0
496,146232.0,17663.0
497,146237.0,17661.0
498,146243.0,17659.0
499,146246.0,17658.0
500,146248.0,17657.0
501,146254.0,17655.0
502,146256.0,17654.0
503,146264.0,17653.0
504,146266.0,17651.0
505,146272.0,17650.0
506,146274.0,17649.0
507,146276.0,17648.0
508,146277.0,17647.0
509,146286.0,17646.0
510,146289.0,17644.0
511,146294.0,17643.0
512,146296.0,17642.0
513,146300.0,17640.0
514,146301.0,17639.0
515,146310.0,17636.0
516,146311.0,17635.0
517,146320.0,17634.0
518,146322.0,17633.0
519,146323.0,17632.0
520,146328.0,17631.0
521,146330.0,17630.0
522,146332.0,17629.0
523,146333.0,17628.0
524,146342.0,17627.0
525,146345.0,17626.0
526,146349.0,17625.0
527,146350.0,17624.0
528,146352.0,17623.0
529,146356.0,17621.0
530,146357.0,17620.0
531,146366.0,17617.0
532,146367.0,17616.0
533,146376.0,17615.0
534,146379.0,17613.0
535,146384.0,17612.0
536,146386.0,17611.0
537,146389.0,17609.0
538,146400.0,17608.0
539,146401.0,17607.0
540,146405.0,17606.0
541,146406.0,17605.0
542,146413.0,17601.0
543,146423.0,17597.0
544,146434.0,17596.0
545,146435.0,17595.0
546,146443.0,17594.0
547,146446.0,17592.0
548,146452.0,17590.0
549,146457.0,17588.0
550,146462.0,17586.0
551,146469.0,17585.0
552,146470.0,17584.0
553,146480.0,17580.0
554,146491.0,17576.0
555,146503.0,17573.0
556,146514.0,17571.0
557,146519.0,17569.0
558,146525.0,17567.0
559,146530.0,17565.0
560,146537.0,17564.0
561,146538.0,17563.0
562,146542.0,17562.0
563,146548.0,17559.0
564,146560.0,17556.0
565,146569.0,17555.0
566,146571.0,17552.0
567,146582.0,17550.0
568,146587.0,17548.0
569,146594.0,17547.0
570,146598.0,17545.0
571,146605.0,17543.0
572,146610.0,17541.0
573,146618.0,17539.0
574,146626.0,17538.0
575,146628.0,17535.0
576,146637.0,17534.0
577,146644.0,17532.0
578,146649.0,17531.0
579,146652.0,17530.0
580,146655.0,17528.0
581,146662.0,17526.0
582,146667.0,17524.0
583,146678.0,17521.0
584,146689.0,17519.0
585,146694.0,17517.0
586,146701.0,17515.0
587,146706.0,17514.0
588,146712.0,17512.0
589,146717.0,17510.0
590,146728.0,17508.0
591,146735.0,17504.0
592,146749.0,17503.0
593,146751.0,17501.0
594,146761.0,17499.0
595,146769.0,17495.0
596,146774.0,17493.0
597,146788.0,17492.0
598,146795.0,17490.0
599,146800.0,17489.0
600,146803.0,17487.0
601,146808.0,17484.0
602,146819.0,17483.0
603,146824.0,17482.0
604,146829.0,17479.0
605,146842.0,17476.0
606,146853.0,17474.0
607,146858.0,17472.0
608,146863.0,17470.0
609,146868.0,17468.0
610,146883.0,17467.0
611,146887.0,17466.0
612,146890.0,17465.0
613,146892.0,17463.0
614,146893.0,17462.0
615,146902.0,17459.0
616,146913.0,17458.0
617,146918.0,17457.0
618,146924.0,17454.0
619,146927.0,17453.0
620,146936.0,17451.0
621,146947.0,17449.0
622,146952.0,17447.0
623,146957.0,17446.0
624,146958.0,17445.0
625,146963.0,17443.0
626,146977.0,17441.0
627,146982.0,17440.0
628,146986.0,17438.0
629,146987.0,17437.0
630,146997.0,17434.0
631,147008.0,17433.0
632,147011.0,17432.0
633,147016.0,17431.0
634,147020.0,17430.0
635,147021.0,17428.0
636,147031.0,17426.0
637,147041.0,17425.0
638,147042.0,17424.0
639,147047.0,17422.0
640,147052.0,17421.0
641,147055.0,17420.0
642,147061.0,17419.0
643,147071.0,17416.0
644,147076.0,17415.0
645,147081.0,17413.0
646,147082.0,17412.0
647,147093.0,17411.0
648,147095.0,17410.0
649,147105.0,17407.0
650,147110.0,17406.0
651,147115.0,17405.0
652,147116.0,17403.0
653,147129.0,17402.0
654,147136.0,17400.0
655,147139.0,17399.0
656,147144.0,17398.0
657,147150.0,17395.0
658,147160.0,17394.0
659,147163.0,17392.0
660,147166.0,17391.0
661,147170.0,17390.0
662,147173.0,17388.0
663,147184.0,17387.0
664,147185.0,17386.0
665,147189.0,17385.0
666,147190.0,17384.0
667,147197.0,17380.0
668,147207.0,17376.0
669,147218.0,17375.0
670,147219.0,17374.0
671,147227.0,17373.0
672,147230.0,17371.0
673,147236.0,17369.0
674,147241.0,17367.0
675,147246.0,17365.0
676,147253.0,17364.0
677,147254.0,17363.0
678,147264.0,17359.0
679,147275.0,17355.0
680,147287.0,17352.0
681,147298.0,17350.0
682,147303.0,17348.0
683,147309.0,17346.0
684,147314.0,17344.0
685,147321.0,17343.0
686,147322.0,17342.0
687,147326.0,17341.0
688,147332.0,17338.0
689,147344.0,17335.0
690,147353.0,17334.0
691,147355.0,17331.0
692,147366.0,17329.0
693,147371.0,17327.0
694,147378.0,17326.0
695,147382.0,17324.0
696,147389.0,17322.0
697,147394.0,17320.0
698,147402.0,17318.0
699,147410.0,17317.0
700,147412.0,17314.0
701,147421.0,17313.0
702,147428.0,17311.0
703,147433.0,17310.0
704,147436.0,17309.0
705,147439.0,17307.0
706,147446.0,17305.0
707,147451.0,17303.0
708,147462.0,17300.0
709,147473.0,17298.0
710,147478.0,17296.0
711,147485.0,17294.0
712,147490.0,17293.0
713,147496.0,17291.0
714,147501.0,17289.0
715,147512.0,17287.0
716,147519.0,17283.0
717,147533.0,17282.0
718,147535.0,17280.0
719,147545.0,17278.0
720,147553.0,17274.0
721,147558.0,17272.0
722,147572.0,17271.0
723,147579.0,17269.0
724,147584.0,17268.0
725,147587.0,17266.0
726,147592.0,17263.0
727,147603.0,17262.0
728,147608.0,17261.0
729,147613.0,17258.0
730,147626.0,17255.0
731,147637.0,17253.0
732,147642.0,17251.0
733,147647.0,17249.0
734,147652.0,17247.0
735,147667.0,17246.0
736,147671.0,17245.0
737,147674.0,17244.0
738,147676.0,17242.0
739,147677.0,17241.0
740,147686.0,17238.0
741,147697.0,17237.0
742,147702.0,17236.0
743,147708.0,17233.0
744,147711.0,17232.0
745,147720.0,17230.0
746,147731.0,17228.0
747,147736.0,17226.0
748,147741.0,17225.0
749,147742.0,17224.0
750,147747.0,17222.0
751,147761.0,17220.0
752,147766.0,17219.0
753,147770.0,17217.0
754,147771.0,17216.0
755,147781.0,17213.0
756,147792.0,17212.0
757,147795.0,17211.0
758,147800.0,17210.0
759,147804.0,17209.0
760,147805.0,17207.0
761,147815.0,17205.0
762,147824.0,17204.0
763,147826.0,17203.0
764,147831.0,17201.0
765,147836.0,17200.0
766,147839.0,17199.0
767,147845.0,17198.0
768,147855.0,17195.0
769,147860.0,17194.0
770,147863.0,17193.0
771,147865.0,17192.0
772,147866.0,17191.0
773,147877.0,17190.0
774,147879.0,17189.0
775,147889.0,17186.0
776,147894.0,17185.0
777,147897.0,17184.0
778,147900.0,17182.0
779,147913.0,17181.0
780,147918.0,17179.0
781,147923.0,17178.0
782,147928.0,17177.0
783,147931.0,17176.0
784,147934.0,17174.0
785,147944.0,17173.0
786,147947.0,17172.0
787,147950.0,17170.0
788,147955.0,17169.0
789,147957.0,17168.0
790,147964.0,17167.0
791,147975.0,17166.0
792,147978.0,17164.0
793,147981.0,17163.0
794,147982.0,17162.0
795,147984.0,17161.0
796,147989.0,17160.0
797,147991.0,17159.0
798,147998.0,17158.0
799,148003.0,17157.0
800,148012.0,17156.0
801,148013.0,17154.0
802,148016.0,17153.0
803,148023.0,17152.0
804,148025.0,17151.0
805,148030.0,17150.0
806,148036.0,17149.0
807,148037.0,17148.0
808,148041.0,17147.0
809,148042.0,17146.0
810,148047.0,17145.0
811,148052.0,17143.0
812,148064.0,17141.0
813,148069.0,17139.0
814,148075.0,17138.0
815,148076.0,17137.0
816,148081.0,17136.0
817,148086.0,17134.0
818,148097.0,17132.0
819,148103.0,17130.0
820,148110.0,17126.0
821,148124.0,17125.0
822,148131.0,17123.0
823,148136.0,17121.0
824,148144.0,17117.0
825,148149.0,17115.0
826,148163.0,17114.0
827,148170.0,17112.0
828,148175.0,17111.0
829,148178.0,17109.0
830,148183.0,17106.0
831,148194.0,17105.0
832,148199.0,17104.0
833,148204.0,17101.0
834,148217.0,17098.0
835,148228.0,17096.0
836,148233.0,17094.0
837,148238.0,17092.0
838,148243.0,17090.0
839,148258.0,17089.0
840,148262.0,17088.0
841,148265.0,17087.0
842,148267.0,17085.0
843,148268.0,17084.0
844,148277.0,17081.0
845,148288.0,17080.0
846,148293.0,17079.0
847,148299.0,17076.0
848,148302.0,17075.0
849,148311.0,17073.0
850,148322.0,17071.0
851,148327.0,17069.0
852,148332.0,17068.0
853,148333.0,17067.0
854,148338.0,17065.0
855,148352.0,17063.0
856,148357.0,17062.0
857,148361.0,17060.0
858,148362.0,17059.0
859,148372.0,17056.0
860,148383.0,17055.0
861,148386.0,17054.0
862,148391.0,17053.0
863,148395.0,17052.0
864,148396.0,17050.0
865,148406.0,17048.0
866,148415.0,17047.0
867,148417.0,17046.0
868,148422.0,17044.0
869,148427.0,17043.0
870,148430.0,17042.0
871,148436.0,17041.0
872,148446.0,17038.0
873,148451.0,17037.0
874,148454.0,17036.0
875,148456.0,17035.0
876,148457.0,17034.0
877,148468.0,17033.0
878,148470.0,17032.0
879,148480.0,17029.0
880,148485.0,17028.0
881,148488.0,17027.0
882,148491.0,17025.0
883,148504.0,17024.0
884,148509.0,17022.0
885,148514.0,17021.0
886,148519.0,17020.0
887,148522.0,17019.0
888,148525.0,17017.0
889,148535.0,17016.0
890,148538.0,17015.0
891,148541.0,17013.0
892,148546.0,17012.0
893,148548.0,17011.0
894,148555.0,17010.0
895,148566.0,17009.0
896,148569.0,17007.0
897,148572.0,17006.0
898,148573.0,17005.0
899,148575.0,17004.0
900,148580.0,17003.0
901,148582.0,17002.0
902,148589.0,17001.0
903,148598.0,17000.0
904,148603.0,16999.0
905,148604.0,16997.0
906,148607.0,16996.0
907,148614.0,16995.0
908,148616.0,16994.0
909,148623.0,16993.0
910,148627.0,16992.0
911,148630.0,16991.0
912,148632.0,16990.0
913,148637.0,16989.0
914,148638.0,16988.0
915,148643.0,16986.0
916,148657.0,16984.0
917,148662.0,16983.0
918,148664.0,16982.0
919,148666.0,16981.0
920,148667.0,16980.0
921,148677.0,16977.0
922,148688.0,16976.0
923,148691.0,16975.0
924,148696.0,16974.0
925,148700.0,16973.0
926,148701.0,16971.0
927,148711.0,16969.0
928,148721.0,16968.0
929,148722.0,16967.0
930,148727.0,16965.0
931,148732.0,16964.0
932,148735.0,16963.0
933,148741.0,16962.0
934,148751.0,16959.0
935,148756.0,16958.0
936,148761.0,16956.0
937,148762.0,16955.0
938,148773.0,16954.0
939,148775.0,16953.0
940,148785.0,16950.0
941,148790.0,16949.0
942,148795.0,16948.0
943,148796.0,16946.0
944,148809.0,16945.0
945,148816.0,16943.0
946,148819.0,16942.0
947,148824.0,16941.0
948,148830.0,16938.0
949,148840.0,16937.0
950,148846.0,16934.0
951,148851.0,16933.0
952,148858.0,16932.0
953,148860.0,16931.0
954,148871.0,16930.0
955,148874.0,16928.0
956,148880.0,16925.0
957,148885.0,16924.0
958,148892.0,16923.0
959,148894.0,16922.0
960,148908.0,16920.0
961,148914.0,16917.0
962,148919.0,16916.0
963,148926.0,16915.0
964,148928.0,16914.0
965,148935.0,16912.0
966,148942.0,16911.0
967,148944.0,16910.0
968,148949.0,16909.0
969,148956.0,16908.0
970,148969.0,16903.0
971,148976.0,16902.0
972,148978.0,16901.0
973,148983.0,16900.0
974,148990.0,16899.0
975,149003.0,16895.0
976,149010.0,16894.0
977,149012.0,16893.0
978,149017.0,16892.0
979,149024.0,16891.0
980,149031.0,16889.0
981,149033.0,16888.0
982,149040.0,16887.0
983,149045.0,16886.0
984,149054.0,16885.0
985,149061.0,16883.0
986,149065.0,16880.0
987,149067.0,16879.0
988,149074.0,16878.0
989,149079.0,16877.0
990,149095.0,16874.0
991,149099.0,16872.0
992,149101.0,16871.0
993,149108.0,16870.0
994,149113.0,16869.0
995,149129.0,16865.0
996,149138.0,16864.0
997,149143.0,16863.0
998,149150.0,16862.0
999,149157.0,16860.0
1000,149159.0,16859.0
1001,149163.0,16856.0
1002,149182.0,16855.0
1003,149186.0,16854.0
1004,149188.0,16853.0
1005,149191.0,16851.0
1006,149193.0,16850.0
1007,149197.0,16848.0
1008,149216.0,16847.0
1009,149220.0,16846.0
1010,149221.0,16845.0
1011,149225.0,16843.0
1012,149227.0,16842.0
1013,149234.0,16841.0
1014,149239.0,16840.0
1015,149250.0,16839.0
1016,149255.0,16836.0
1017,149264.0,16835.0
1018,149269.0,16834.0
1019,149271.0,16833.0
1020,149283.0,16831.0
1021,149284.0,16830.0
1022,149289.0,16827.0
1023,149305.0,16825.0
1024,149314.0,16824.0
1025,149317.0,16822.0
1026,149319.0,16821.0
1027,149323.0,16819.0
1028,149342.0,16818.0
1029,149343.0,16817.0
1030,149348.0,16816.0
1031,149351.0,16814.0
1032,149353.0,16813.0
1033,149360.0,16812.0
1034,149365.0,16811.0
1035,149376.0,16810.0
1036,149381.0,16807.0
1037,149397.0,16804.0
1038,149409.0,16803.0
1039,149410.0,16801.0
1040,149415.0,16798.0
1041,149431.0,16796.0
1042,149440.0,16795.0
1043,149444.0,16793.0
1044,149449.0,16790.0
1045,149468.0,16789.0
1046,149469.0,16788.0
1047,149474.0,16787.0
1048,149481.0,16786.0
1049,149483.0,16785.0
1050,149489.0,16784.0
1051,149497.0,16783.0
1052,149499.0,16782.0
1053,149502.0,16781.0
1054,149507.0,16779.0
1055,149518.0,16778.0
1056,149523.0,16775.0
1057,149536.0,16772.0
1058,149541.0,16771.0
1059,149552.0,16770.0
1060,149557.0,16767.0
1061,149570.0,16764.0
1062,149589.0,16763.0
1063,149590.0,16762.0
1064,149595.0,16759.0
1065,149610.0,16758.0
1066,149615.0,16756.0
1067,149626.0,16755.0
1068,149628.0,16753.0
1069,149640.0,16752.0
1070,149644.0,16749.0
1071,149649.0,16748.0
1072,149660.0,16746.0
1073,149662.0,16745.0
1074,149669.0,16744.0
1075,149678.0,16741.0
1076,149687.0,16740.0
1077,149694.0,16738.0
1078,149703.0,16736.0
1079,149716.0,16733.0
1080,149734.0,16732.0
1081,149736.0,16730.0
1082,149750.0,16728.0
1083,149752.0,16727.0
1084,149761.0,16725.0
1085,149768.0,16723.0
1086,149770.0,16722.0
1087,149786.0,16719.0
1088,149790.0,16718.0
1089,149795.0,16717.0
1090,149802.0,16715.0
1091,149808.0,16714.0
1092,149822.0,16713.0
1093,149824.0,16710.0
1094,149840.0,16707.0
1095,149858.0,16705.0
1096,149860.0,16704.0
1097,149873.0,16703.0
1098,149874.0,16702.0
1099,149879.0,16701.0
1100,149882.0,16699.0
1101,149894.0,16696.0
1102,149907.0,16695.0
1103,149911.0,16694.0
1104,149914.0,16692.0
1105,149916.0,16691.0
1106,149932.0,16688.0
1107,149945.0,16687.0
1108,149948.0,16684.0
1109,149966.0,16683.0
1110,149968.0,16682.0
1111,149974.0,16681.0
1112,149982.0,16679.0
1113,149991.0,16678.0
1114,149996.0,16676.0
1115,150003.0,16675.0
1116,150006.0,16673.0
1117,150016.0,16672.0
1118,150023.0,16671.0
1119,150025.0,16670.0
1120,150031.0,16669.0
1121,150032.0,16668.0
1122,150037.0,16667.0
1123,150038.0,16666.0
1124,150040.0,16665.0
1125,150043.0,16664.0
1126,150057.0,16662.0
1127,150062.0,16661.0
1128,150066.0,16659.0
1129,150067.0,16658.0
1130,150077.0,16655.0
1131,150088.0,16654.0
1132,150091.0,16653.0
1133,150096.0,16652.0
1134,150100.0,16651.0
1135,150101.0,16649.0
1136,150111.0,16647.0
1137,150120.0,16646.0
1138,150122.0,16645.0
1139,150127.0,16643.0
1140,150132.0,16642.0
1141,150135.0,16641.0
1142,150141.0,16640.0
1143,150151.0,16637.0
1144,150156.0,16636.0
1145,150159.0,16635.0
1146,150161.0,16634.0
1147,150162.0,16633.0
1148,150173.0,16632.0
1149,150175.0,16631.0
1150,150185.0,16628.0
1151,150190.0,16627.0
