index,weight_0,weight_1
408,64393.0,8184.0
409,64394.0,8183.0
410,64397.0,8181.0
411,64402.0,8179.0
412,64404.0,8178.0
413,64407.0,8176.0
414,64412.0,8175.0
415,64413.0,8174.0
416,64417.0,8172.0
417,64421.0,8170.0
418,64423.0,8169.0
419,64426.0,8167.0
420,64431.0,8165.0
421,64434.0,8164.0
422,64437.0,8163.0
423,64439.0,8162.0
424,64441.0,8161.0
425,64442.0,8160.0
426,64447.0,8158.0
427,64450.0,8156.0
428,64453.0,8155.0
429,64456.0,8154.0
430,64458.0,8153.0
431,64461.0,8151.0
432,64466.0,8149.0
433,64469.0,8148.0
434,64473.0,8147.0
435,64474.0,8146.0
436,64476.0,8145.0
437,64477.0,8144.0
438,64482.0,8142.0
439,64485.0,8140.0
440,64488.0,8139.0
441,64492.0,8138.0
442,64493.0,8137.0
443,64498.0,8135.0
444,64501.0,8134.0
445,64503.0,8133.0
446,64506.0,8132.0
447,64508.0,8131.0
448,64509.0,8130.0
449,64511.0,8129.0
450,64512.0,8128.0
451,64517.0,8126.0
452,64520.0,8125.0
453,64524.0,8124.0
454,64525.0,8123.0
455,64529.0,8121.0
456,64534.0,8120.0
457,64535.0,8119.0
458,64538.0,8117.0
459,64541.0,8116.0
460,64543.0,8115.0
461,64544.0,8114.0
462,64548.0,8112.0
463,64553.0,8110.0
464,64555.0,8109.0
465,64558.0,8107.0
466,64563.0,8106.0
467,64564.0,8105.0
468,64568.0,8103.0
469,64572.0,8101.0
470,64574.0,8100.0
471,64577.0,8098.0
472,64582.0,8096.0
473,64585.0,8095.0
474,64588.0,8094.0
475,64590.0,8093.0
476,64592.0,8092.0
477,64593.0,8091.0
478,64598.0,8089.0
479,64601.0,8087.0
480,64604.0,8086.0
481,64607.0,8085.0
482,64609.0,8084.0
483,64612.0,8082.0
484,64617.0,8080.0
485,64620.0,8079.0
486,64624.0,8078.0
487,64625.0,8077.0
488,64627.0,8076.0
489,64628.0,8075.0
490,64633.0,8073.0
491,64636.0,8071.0
492,64639.0,8070.0
493,64643.0,8069.0
494,64644.0,8068.0
495,64649.0,8066.0
496,64652.0,8065.0
497,64654.0,8064.0
498,64657.0,8063.0
499,64659.0,8062.0
500,64660.0,8061.0
501,64662.0,8060.0
502,64663.0,8059.0
503,64668.0,8057.0
504,64671.0,8056.0
505,64675.0,8055.0
506,64676.0,8054.0
507,64680.0,8053.0
508,64683.0,8052.0
509,64685.0,8051.0
510,64686.0,8050.0
511,64689.0,8048.0
512,64692.0,8047.0
513,64694.0,8046.0
514,64695.0,8045.0
515,64702.0,8043.0
516,64705.0,8042.0
517,64709.0,8041.0
518,64710.0,8040.0
519,64712.0,8039.0
520,64716.0,8038.0
521,64718.0,8036.0
522,64721.0,8034.0
523,64726.0,8033.0
524,64728.0,8032.0
525,64729.0,8031.0
526,64736.0,8029.0
527,64739.0,8028.0
528,64742.0,8027.0
529,64744.0,8026.0
530,64746.0,8025.0
531,64749.0,8024.0
532,64752.0,8022.0
533,64755.0,8020.0
534,64760.0,8019.0
535,64762.0,8018.0
536,64763.0,8017.0
537,64770.0,8015.0
538,64773.0,8014.0
539,64775.0,8013.0
540,64778.0,8012.0
541,64780.0,8011.0
542,64781.0,8010.0
543,64786.0,8008.0
544,64789.0,8006.0
545,64796.0,8005.0
546,64798.0,8004.0
547,64802.0,8003.0
548,64804.0,8001.0
549,64807.0,7999.0
550,64812.0,7998.0
551,64814.0,7997.0
552,64815.0,7996.0
553,64822.0,7994.0
554,64825.0,7993.0
555,64828.0,7992.0
556,64830.0,7991.0
557,64832.0,7990.0
558,64836.0,7989.0
559,64838.0,7987.0
560,64841.0,7985.0
561,64846.0,7984.0
562,64848.0,7983.0
563,64849.0,7982.0
564,64856.0,7980.0
565,64859.0,7979.0
566,64862.0,7978.0
567,64866.0,7976.0
568,64870.0,7975.0
569,64872.0,7973.0
570,64875.0,7971.0
571,64884.0,7970.0
572,64887.0,7969.0
573,64890.0,7967.0
574,64893.0,7965.0
575,64896.0,7964.0
576,64900.0,7963.0
577,64901.0,7962.0
578,64908.0,7960.0
579,64914.0,7958.0
580,64918.0,7956.0
581,64921.0,7955.0
582,64924.0,7953.0
583,64927.0,7951.0
584,64939.0,7949.0
585,64942.0,7947.0
586,64945.0,7946.0
587,64948.0,7944.0
588,64956.0,7943.0
589,64957.0,7942.0
590,64960.0,7940.0
591,64967.0,7938.0
592,64971.0,7937.0
593,64973.0,7935.0
594,64976.0,7933.0
595,64982.0,7932.0
596,64983.0,7931.0
597,64992.0,7930.0
598,64994.0,7928.0
599,64997.0,7926.0
600,65003.0,7925.0
601,65004.0,7924.0
602,65009.0,7922.0
603,65015.0,7921.0
604,65016.0,7920.0
605,65020.0,7919.0
606,65023.0,7917.0
607,65028.0,7916.0
608,65029.0,7915.0
609,65031.0,7914.0
610,65032.0,7913.0
611,65038.0,7912.0
612,65043.0,7910.0
613,65046.0,7909.0
614,65047.0,7908.0
615,65050.0,7907.0
616,65052.0,7906.0
617,65053.0,7905.0
618,65060.0,7903.0
619,65063.0,7902.0
620,65064.0,7901.0
621,65067.0,7900.0
622,65069.0,7899.0
623,65070.0,7898.0
624,65074.0,7896.0
625,65079.0,7894.0
626,65081.0,7893.0
627,65084.0,7891.0
628,65089.0,7890.0
629,65090.0,7889.0
630,65094.0,7887.0
631,65098.0,7885.0
632,65100.0,7884.0
633,65103.0,7882.0
634,65108.0,7880.0
635,65111.0,7879.0
636,65114.0,7878.0
637,65116.0,7877.0
638,65118.0,7876.0
639,65119.0,7875.0
640,65124.0,7873.0
641,65127.0,7871.0
642,65130.0,7870.0
643,65133.0,7869.0
644,65135.0,7868.0
645,65138.0,7866.0
646,65143.0,7864.0
647,65146.0,7863.0
648,65150.0,7862.0
649,65151.0,7861.0
650,65153.0,7860.0
651,65154.0,7859.0
652,65159.0,7857.0
653,65162.0,7855.0
654,65165.0,7854.0
655,65169.0,7853.0
656,65170.0,7852.0
657,65175.0,7850.0
658,65178.0,7849.0
659,65180.0,7848.0
660,65183.0,7847.0
661,65185.0,7846.0
662,65186.0,7845.0
663,65188.0,7844.0
664,65189.0,7843.0
665,65194.0,7841.0
666,65197.0,7840.0
667,65201.0,7839.0
668,65202.0,7838.0
669,65206.0,7837.0
670,65209.0,7836.0
671,65211.0,7835.0
672,65212.0,7834.0
673,65215.0,7832.0
674,65218.0,7831.0
675,65220.0,7830.0
676,65221.0,7829.0
677,65228.0,7827.0
678,65231.0,7826.0
679,65235.0,7825.0
680,65236.0,7824.0
681,65238.0,7823.0
682,65242.0,7822.0
683,65244.0,7820.0
684,65247.0,7818.0
685,65252.0,7817.0
686,65254.0,7816.0
687,65255.0,7815.0
688,65262.0,7813.0
689,65265.0,7812.0
690,65268.0,7811.0
691,65270.0,7810.0
692,65272.0,7809.0
693,65275.0,7808.0
694,65278.0,7806.0
695,65281.0,7804.0
696,65286.0,7803.0
697,65288.0,7802.0
698,65289.0,7801.0
699,65296.0,7799.0
700,65299.0,7798.0
701,65301.0,7797.0
702,65304.0,7796.0
703,65306.0,7795.0
704,65307.0,7794.0
705,65312.0,7792.0
706,65315.0,7790.0
707,65322.0,7789.0
708,65324.0,7788.0
709,65328.0,7787.0
710,65330.0,7785.0
711,65333.0,7783.0
712,65338.0,7782.0
713,65340.0,7781.0
714,65341.0,7780.0
715,65348.0,7778.0
716,65351.0,7777.0
717,65354.0,7776.0
718,65356.0,7775.0
719,65358.0,7774.0
720,65362.0,7773.0
721,65364.0,7771.0
722,65367.0,7769.0
723,65372.0,7768.0
724,65374.0,7767.0
725,65375.0,7766.0
726,65382.0,7764.0
727,65385.0,7763.0
728,65388.0,7762.0
729,65392.0,7760.0
730,65396.0,7759.0
731,65398.0,7757.0
732,65401.0,7755.0
733,65410.0,7754.0
734,65413.0,7753.0
735,65416.0,7751.0
736,65419.0,7749.0
737,65422.0,7748.0
738,65426.0,7747.0
739,65427.0,7746.0
740,65434.0,7744.0
741,65440.0,7742.0
742,65444.0,7740.0
743,65447.0,7739.0
744,65450.0,7737.0
745,65453.0,7735.0
746,65465.0,7733.0
747,65468.0,7731.0
748,65471.0,7730.0
749,65474.0,7728.0
750,65482.0,7727.0
751,65483.0,7726.0
752,65486.0,7724.0
753,65493.0,7722.0
754,65497.0,7721.0
755,65499.0,7719.0
756,65502.0,7717.0
757,65508.0,7716.0
758,65509.0,7715.0
759,65518.0,7714.0
760,65520.0,7712.0
761,65523.0,7710.0
762,65529.0,7709.0
763,65530.0,7708.0
764,65535.0,7706.0
765,65541.0,7705.0
766,65542.0,7704.0
767,65546.0,7703.0
768,65549.0,7701.0
769,65554.0,7700.0
770,65555.0,7699.0
771,65557.0,7698.0
772,65558.0,7697.0
773,65564.0,7696.0
774,65569.0,7695.0
775,65570.0,7694.0
776,65573.0,7692.0
777,65576.0,7691.0
778,65578.0,7690.0
779,65579.0,7689.0
780,65586.0,7687.0
781,65589.0,7686.0
782,65593.0,7685.0
783,65594.0,7684.0
784,65596.0,7683.0
785,65600.0,7682.0
786,65602.0,7680.0
787,65605.0,7678.0
788,65610.0,7677.0
789,65612.0,7676.0
790,65613.0,7675.0
791,65620.0,7673.0
792,65623.0,7672.0
793,65626.0,7671.0
794,65628.0,7670.0
795,65630.0,7669.0
796,65633.0,7668.0
797,65636.0,7666.0
798,65639.0,7664.0
799,65644.0,7663.0
800,65646.0,7662.0
801,65647.0,7661.0
802,65654.0,7659.0
803,65657.0,7658.0
804,65659.0,7657.0
805,65662.0,7656.0
806,65664.0,7655.0
807,65665.0,7654.0
808,65670.0,7652.0
809,65673.0,7650.0
810,65680.0,7649.0
811,65682.0,7648.0
812,65686.0,7647.0
813,65688.0,7645.0
814,65691.0,7643.0
815,65696.0,7642.0
816,65698.0,7641.0
817,65699.0,7640.0
818,65706.0,7638.0
819,65709.0,7637.0
820,65712.0,7636.0
821,65714.0,7635.0
822,65716.0,7634.0
823,65720.0,7633.0
824,65722.0,7631.0
825,65725.0,7629.0
826,65730.0,7628.0
827,65732.0,7627.0
828,65733.0,7626.0
829,65740.0,7624.0
830,65743.0,7623.0
831,65746.0,7622.0
832,65750.0,7620.0
833,65754.0,7619.0
834,65756.0,7617.0
835,65759.0,7615.0
836,65768.0,7614.0
837,65771.0,7613.0
838,65774.0,7611.0
839,65777.0,7609.0
840,65780.0,7608.0
841,65784.0,7607.0
842,65785.0,7606.0
843,65792.0,7604.0
844,65798.0,7602.0
845,65802.0,7600.0
846,65805.0,7599.0
847,65808.0,7597.0
848,65811.0,7595.0
849,65823.0,7593.0
850,65826.0,7591.0
851,65829.0,7590.0
852,65832.0,7588.0
853,65840.0,7587.0
854,65841.0,7586.0
855,65844.0,7584.0
856,65851.0,7582.0
857,65855.0,7581.0
858,65857.0,7579.0
859,65860.0,7577.0
860,65866.0,7576.0
861,65867.0,7575.0
862,65876.0,7574.0
863,65878.0,7572.0
864,65881.0,7570.0
865,65887.0,7569.0
866,65888.0,7568.0
867,65893.0,7566.0
868,65899.0,7565.0
869,65900.0,7564.0
870,65904.0,7563.0
871,65907.0,7561.0
872,65912.0,7560.0
873,65913.0,7559.0
874,65915.0,7558.0
875,65916.0,7557.0
876,65922.0,7556.0
877,65928.0,7554.0
878,65933.0,7553.0
879,65934.0,7552.0
880,65936.0,7551.0
881,65937.0,7550.0
882,65943.0,7549.0
883,65946.0,7548.0
884,65948.0,7547.0
885,65949.0,7546.0
886,65955.0,7545.0
887,65959.0,7544.0
888,65960.0,7543.0
889,65962.0,7542.0
890,65963.0,7541.0
891,65968.0,7540.0
892,65970.0,7539.0
893,65971.0,7538.0
894,65980.0,7537.0
895,65981.0,7536.0
896,65983.0,7535.0
897,65984.0,7534.0
898,65989.0,7533.0
899,65992.0,7531.0
900,65996.0,7530.0
901,66001.0,7529.0
902,66004.0,7527.0
903,66013.0,7526.0
904,66014.0,7525.0
905,66015.0,7524.0
906,66017.0,7523.0
907,66018.0,7522.0
908,66025.0,7520.0
909,66033.0,7519.0
910,66036.0,7517.0
911,66039.0,7515.0
912,66048.0,7513.0
913,66051.0,7511.0
914,66062.0,7509.0
915,66066.0,7508.0
916,66069.0,7506.0
917,66072.0,7504.0
918,66084.0,7503.0
919,66085.0,7502.0
920,66087.0,7501.0
921,66088.0,7500.0
922,66091.0,7499.0
923,66095.0,7498.0
924,66103.0,7497.0
925,66106.0,7495.0
926,66109.0,7493.0
927,66112.0,7492.0
928,66118.0,7491.0
929,66121.0,7489.0
930,66124.0,7488.0
931,66131.0,7486.0
932,66135.0,7485.0
933,66137.0,7483.0
934,66140.0,7481.0
935,66146.0,7480.0
936,66147.0,7479.0
937,66156.0,7478.0
938,66158.0,7476.0
939,66161.0,7474.0
940,66167.0,7473.0
941,66168.0,7472.0
942,66173.0,7470.0
943,66179.0,7469.0
944,66180.0,7468.0
945,66184.0,7467.0
946,66187.0,7465.0
947,66192.0,7464.0
948,66193.0,7463.0
949,66195.0,7462.0
950,66196.0,7461.0
951,66202.0,7460.0
952,66208.0,7458.0
953,66213.0,7457.0
954,66214.0,7456.0
955,66216.0,7455.0
956,66217.0,7454.0
957,66223.0,7453.0
958,66226.0,7452.0
959,66228.0,7451.0
960,66229.0,7450.0
961,66235.0,7449.0
962,66239.0,7448.0
963,66240.0,7447.0
964,66242.0,7446.0
965,66243.0,7445.0
966,66248.0,7444.0
967,66250.0,7443.0
968,66251.0,7442.0
969,66260.0,7441.0
970,66261.0,7440.0
971,66263.0,7439.0
972,66264.0,7438.0
973,66269.0,7437.0
974,66272.0,7435.0
975,66276.0,7434.0
976,66281.0,7433.0
977,66284.0,7431.0
978,66293.0,7430.0
979,66294.0,7429.0
980,66295.0,7428.0
981,66297.0,7427.0
982,66298.0,7426.0
983,66305.0,7424.0
984,66313.0,7423.0
985,66316.0,7421.0
986,66319.0,7419.0
987,66328.0,7417.0
988,66331.0,7415.0
989,66342.0,7413.0
990,66346.0,7412.0
991,66349.0,7410.0
992,66352.0,7408.0
993,66364.0,7407.0
994,66365.0,7406.0
995,66367.0,7405.0
996,66368.0,7404.0
997,66375.0,7402.0
998,66385.0,7401.0
999,66386.0,7399.0
1000,66389.0,7397.0
1001,66398.0,7395.0
1002,66401.0,7393.0
1003,66409.0,7392.0
1004,66410.0,7391.0
1005,66417.0,7389.0
1006,66419.0,7388.0
1007,66422.0,7386.0
1008,66427.0,7385.0
1009,66431.0,7384.0
1010,66433.0,7382.0
1011,66436.0,7380.0
1012,66441.0,7379.0
1013,66443.0,7378.0
1014,66444.0,7377.0
1015,66451.0,7375.0
1016,66454.0,7374.0
1017,66457.0,7373.0
1018,66459.0,7372.0
1019,66461.0,7371.0
1020,66464.0,7370.0
1021,66467.0,7368.0
1022,66470.0,7366.0
1023,66475.0,7365.0
1024,66477.0,7364.0
1025,66478.0,7363.0
1026,66485.0,7361.0
1027,66488.0,7360.0
1028,66490.0,7359.0
1029,66493.0,7358.0
1030,66495.0,7357.0
1031,66496.0,7356.0
1032,66501.0,7354.0
1033,66504.0,7352.0
1034,66511.0,7351.0
1035,66513.0,7350.0
1036,66517.0,7349.0
1037,66519.0,7347.0
1038,66522.0,7345.0
1039,66527.0,7344.0
1040,66529.0,7343.0
1041,66530.0,7342.0
1042,66537.0,7340.0
1043,66540.0,7339.0
1044,66543.0,7338.0
1045,66545.0,7337.0
1046,66547.0,7336.0
1047,66551.0,7335.0
1048,66553.0,7333.0
1049,66556.0,7331.0
1050,66561.0,7330.0
1051,66563.0,7329.0
1052,66564.0,7328.0
1053,66571.0,7326.0
1054,66574.0,7325.0
1055,66577.0,7324.0
1056,66581.0,7322.0
1057,66585.0,7321.0
1058,66587.0,7319.0
1059,66590.0,7317.0
1060,66599.0,7316.0
1061,66602.0,7315.0
1062,66605.0,7313.0
1063,66608.0,7311.0
1064,66611.0,7310.0
1065,66615.0,7309.0
1066,66616.0,7308.0
1067,66623.0,7306.0
1068,66629.0,7304.0
1069,66633.0,7302.0
1070,66636.0,7301.0
1071,66639.0,7299.0
1072,66642.0,7297.0
1073,66654.0,7295.0
1074,66657.0,7293.0
1075,66660.0,7292.0
1076,66663.0,7290.0
1077,66671.0,7289.0
1078,66672.0,7288.0
1079,66675.0,7286.0
1080,66682.0,7284.0
1081,66686.0,7283.0
1082,66688.0,7281.0
1083,66691.0,7279.0
1084,66697.0,7278.0
1085,66698.0,7277.0
1086,66707.0,7276.0
1087,66709.0,7274.0
1088,66712.0,7272.0
1089,66718.0,7271.0
1090,66719.0,7270.0
1091,66724.0,7268.0
1092,66730.0,7267.0
1093,66731.0,7266.0
1094,66735.0,7265.0
1095,66738.0,7263.0
1096,66743.0,7262.0
1097,66744.0,7261.0
1098,66746.0,7260.0
1099,66747.0,7259.0
1100,66753.0,7258.0
1101,66759.0,7256.0
1102,66764.0,7255.0
1103,66765.0,7254.0
1104,66767.0,7253.0
1105,66768.0,7252.0
1106,66774.0,7251.0
1107,66777.0,7250.0
1108,66779.0,7249.0
1109,66780.0,7248.0
1110,66786.0,7247.0
1111,66790.0,7246.0
1112,66791.0,7245.0
1113,66793.0,7244.0
1114,66794.0,7243.0
1115,66799.0,7242.0
1116,66801.0,7241.0
1117,66802.0,7240.0
1118,66811.0,7239.0
1119,66812.0,7238.0
1120,66814.0,7237.0
1121,66815.0,7236.0
1122,66820.0,7235.0
1123,66823.0,7233.0
1124,66827.0,7232.0
1125,66832.0,7231.0
1126,66835.0,7229.0
1127,66844.0,7228.0
1128,66845.0,7227.0
1129,66846.0,7226.0
1130,66848.0,7225.0
1131,66849.0,7224.0
1132,66856.0,7222.0
1133,66864.0,7221.0
1134,66867.0,7219.0
1135,66870.0,7217.0
1136,66879.0,7215.0
1137,66882.0,7213.0
1138,66893.0,7211.0
1139,66897.0,7210.0
1140,66900.0,7208.0
1141,66903.0,7206.0
1142,66915.0,7205.0
1143,66916.0,7204.0
1144,66918.0,7203.0
1145,66919.0,7202.0
1146,66922.0,7201.0
1147,66926.0,7200.0
1148,66934.0,7199.0
1149,66937.0,7197.0
1150,66940.0,7195.0
1151,66943.0,7194.0
