index,weight_0,weight_1
330,97583.0,11873.0
331,97586.0,11872.0
332,97589.0,11870.0
333,97592.0,11868.0
334,97595.0,11867.0
335,97599.0,11866.0
336,97600.0,11865.0
337,97602.0,11863.0
338,97605.0,11861.0
339,97611.0,11858.0
340,97614.0,11856.0
341,97621.0,11854.0
342,97624.0,11852.0
343,97629.0,11850.0
344,97630.0,11849.0
345,97633.0,11847.0
346,97638.0,11845.0
347,97640.0,11844.0
348,97642.0,11843.0
349,97643.0,11842.0
350,97647.0,11841.0
351,97649.0,11839.0
352,97652.0,11837.0
353,97655.0,11836.0
354,97657.0,11835.0
355,97658.0,11834.0
356,97661.0,11832.0
357,97664.0,11831.0
358,97666.0,11830.0
359,97668.0,11828.0
360,97671.0,11826.0
361,97674.0,11825.0
362,97677.0,11823.0
363,97680.0,11821.0
364,97683.0,11820.0
365,97687.0,11818.0
366,97690.0,11816.0
367,97693.0,11814.0
368,97697.0,11813.0
369,97699.0,11811.0
370,97702.0,11809.0
371,97706.0,11808.0
372,97709.0,11806.0
373,97712.0,11805.0
374,97716.0,11804.0
375,97717.0,11803.0
376,97718.0,11802.0
377,97721.0,11800.0
378,97725.0,11799.0
379,97726.0,11798.0
380,97728.0,11797.0
381,97731.0,11795.0
382,97735.0,11794.0
383,97737.0,11793.0
384,97738.0,11792.0
385,97741.0,11791.0
386,97744.0,11789.0
387,97747.0,11787.0
388,97750.0,11786.0
389,97752.0,11785.0
390,97753.0,11784.0
391,97756.0,11782.0
392,97759.0,11781.0
393,97761.0,11780.0
394,97763.0,11778.0
395,97766.0,11776.0
396,97769.0,11775.0
397,97772.0,11773.0
398,97775.0,11771.0
399,97778.0,11770.0
400,97782.0,11769.0
401,97783.0,11768.0
402,97785.0,11766.0
403,97788.0,11764.0
404,97794.0,11761.0
405,97797.0,11759.0
406,97804.0,11757.0
407,97807.0,11755.0
408,97812.0,11753.0
409,97813.0,11752.0
410,97816.0,11750.0
411,97821.0,11748.0
412,97823.0,11747.0
413,97826.0,11745.0
414,97831.0,11744.0
415,97832.0,11743.0
416,97836.0,11741.0
417,97840.0,11739.0
418,97842.0,11738.0
419,97845.0,11736.0
420,97850.0,11734.0
421,97853.0,11733.0
422,97856.0,11732.0
423,97858.0,11731.0
424,97860.0,11730.0
425,97861.0,11729.0
426,97866.0,11727.0
427,97869.0,11725.0
428,97872.0,11724.0
429,97875.0,11723.0
430,97877.0,11722.0
431,97880.0,11720.0
432,97885.0,11718.0
433,97888.0,11717.0
434,97892.0,11716.0
435,97893.0,11715.0
436,97895.0,11714.0
437,97896.0,11713.0
438,97901.0,11711.0
439,97904.0,11709.0
440,97907.0,11708.0
441,97911.0,11707.0
442,97912.0,11706.0
443,97917.0,11704.0
444,97920.0,11703.0
445,97922.0,11702.0
446,97925.0,11701.0
447,97927.0,11700.0
448,97928.0,11699.0
449,97930.0,11698.0
450,97931.0,11697.0
451,97936.0,11695.0
452,97939.0,11694.0
453,97943.0,11693.0
454,97944.0,11692.0
455,97948.0,11690.0
456,97953.0,11689.0
457,97954.0,11688.0
458,97957.0,11686.0
459,97960.0,11685.0
460,97962.0,11684.0
461,97963.0,11683.0
462,97967.0,11681.0
463,97972.0,11679.0
464,97974.0,11678.0
465,97977.0,11676.0
466,97982.0,11675.0
467,97983.0,11674.0
468,97987.0,11672.0
469,97991.0,11670.0
470,97993.0,11669.0
471,97996.0,11667.0
472,98001.0,11665.0
473,98004.0,11664.0
474,98007.0,11663.0
475,98009.0,11662.0
476,98011.0,11661.0
477,98012.0,11660.0
478,98017.0,11658.0
479,98020.0,11656.0
480,98023.0,11655.0
481,98026.0,11654.0
482,98028.0,11653.0
483,98031.0,11651.0
484,98036.0,11649.0
485,98039.0,11648.0
486,98043.0,11647.0
487,98044.0,11646.0
488,98046.0,11645.0
489,98047.0,11644.0
490,98052.0,11642.0
491,98055.0,11640.0
492,98058.0,11639.0
493,98062.0,11638.0
494,98063.0,11637.0
495,98068.0,11635.0
496,98071.0,11634.0
497,98073.0,11633.0
498,98076.0,11632.0
499,98078.0,11631.0
500,98079.0,11630.0
501,98081.0,11629.0
502,98082.0,11628.0
503,98087.0,11626.0
504,98090.0,11625.0
505,98094.0,11624.0
506,98095.0,11623.0
507,98099.0,11622.0
508,98102.0,11621.0
509,98104.0,11620.0
510,98105.0,11619.0
511,98108.0,11617.0
512,98111.0,11616.0
513,98113.0,11615.0
514,98114.0,11614.0
515,98121.0,11612.0
516,98124.0,11611.0
517,98128.0,11610.0
518,98129.0,11609.0
519,98131.0,11608.0
520,98135.0,11607.0
521,98137.0,11605.0
522,98140.0,11603.0
523,98145.0,11602.0
524,98147.0,11601.0
525,98148.0,11600.0
526,98155.0,11598.0
527,98158.0,11597.0
528,98161.0,11596.0
529,98163.0,11595.0
530,98165.0,11594.0
531,98168.0,11593.0
532,98171.0,11591.0
533,98174.0,11589.0
534,98179.0,11588.0
535,98181.0,11587.0
536,98182.0,11586.0
537,98189.0,11584.0
538,98192.0,11583.0
539,98194.0,11582.0
540,98197.0,11581.0
541,98199.0,11580.0
542,98200.0,11579.0
543,98205.0,11577.0
544,98208.0,11575.0
545,98215.0,11574.0
546,98217.0,11573.0
547,98221.0,11572.0
548,98223.0,11570.0
549,98226.0,11568.0
550,98231.0,11567.0
551,98233.0,11566.0
552,98234.0,11565.0
553,98241.0,11563.0
554,98244.0,11562.0
555,98247.0,11561.0
556,98249.0,11560.0
557,98251.0,11559.0
558,98255.0,11558.0
559,98257.0,11556.0
560,98260.0,11554.0
561,98265.0,11553.0
562,98267.0,11552.0
563,98268.0,11551.0
564,98275.0,11549.0
565,98278.0,11548.0
566,98281.0,11547.0
567,98285.0,11545.0
568,98289.0,11544.0
569,98291.0,11542.0
570,98294.0,11540.0
571,98303.0,11539.0
572,98306.0,11538.0
573,98309.0,11536.0
574,98312.0,11534.0
575,98315.0,11533.0
576,98319.0,11532.0
577,98320.0,11531.0
578,98327.0,11529.0
579,98333.0,11527.0
580,98337.0,11525.0
581,98340.0,11524.0
582,98343.0,11522.0
583,98346.0,11520.0
584,98358.0,11518.0
585,98361.0,11516.0
586,98364.0,11515.0
587,98367.0,11513.0
588,98375.0,11512.0
589,98376.0,11511.0
590,98379.0,11509.0
591,98386.0,11507.0
592,98390.0,11506.0
593,98392.0,11504.0
594,98395.0,11502.0
595,98401.0,11501.0
596,98402.0,11500.0
597,98411.0,11499.0
598,98413.0,11497.0
599,98416.0,11495.0
600,98422.0,11494.0
601,98423.0,11493.0
602,98428.0,11491.0
603,98434.0,11490.0
604,98435.0,11489.0
605,98439.0,11488.0
606,98442.0,11486.0
607,98447.0,11485.0
608,98448.0,11484.0
609,98450.0,11483.0
610,98451.0,11482.0
611,98457.0,11481.0
612,98462.0,11479.0
613,98465.0,11478.0
614,98466.0,11477.0
615,98469.0,11476.0
616,98471.0,11475.0
617,98472.0,11474.0
618,98479.0,11472.0
619,98482.0,11471.0
620,98483.0,11470.0
621,98486.0,11469.0
622,98488.0,11468.0
623,98489.0,11467.0
624,98493.0,11465.0
625,98498.0,11463.0
626,98500.0,11462.0
627,98503.0,11460.0
628,98508.0,11459.0
629,98509.0,11458.0
630,98513.0,11456.0
631,98517.0,11454.0
632,98519.0,11453.0
633,98522.0,11451.0
634,98527.0,11449.0
635,98530.0,11448.0
636,98533.0,11447.0
637,98535.0,11446.0
638,98537.0,11445.0
639,98538.0,11444.0
640,98543.0,11442.0
641,98546.0,11440.0
642,98549.0,11439.0
643,98552.0,11438.0
644,98554.0,11437.0
645,98557.0,11435.0
646,98562.0,11433.0
647,98565.0,11432.0
648,98569.0,11431.0
649,98570.0,11430.0
650,98572.0,11429.0
651,98573.0,11428.0
652,98578.0,11426.0
653,98581.0,11424.0
654,98584.0,11423.0
655,98588.0,11422.0
656,98589.0,11421.0
657,98594.0,11419.0
658,98597.0,11418.0
659,98599.0,11417.0
660,98602.0,11416.0
661,98604.0,11415.0
662,98605.0,11414.0
663,98607.0,11413.0
664,98608.0,11412.0
665,98613.0,11410.0
666,98616.0,11409.0
667,98620.0,11408.0
668,98621.0,11407.0
669,98625.0,11406.0
670,98628.0,11405.0
671,98630.0,11404.0
672,98631.0,11403.0
673,98634.0,11401.0
674,98637.0,11400.0
675,98639.0,11399.0
676,98640.0,11398.0
677,98647.0,11396.0
678,98650.0,11395.0
679,98654.0,11394.0
680,98655.0,11393.0
681,98657.0,11392.0
682,98661.0,11391.0
683,98663.0,11389.0
684,98666.0,11387.0
685,98671.0,11386.0
686,98673.0,11385.0
687,98674.0,11384.0
688,98681.0,11382.0
689,98684.0,11381.0
690,98687.0,11380.0
691,98689.0,11379.0
692,98691.0,11378.0
693,98694.0,11377.0
694,98697.0,11375.0
695,98700.0,11373.0
696,98705.0,11372.0
697,98707.0,11371.0
698,98708.0,11370.0
699,98715.0,11368.0
700,98718.0,11367.0
701,98720.0,11366.0
702,98723.0,11365.0
703,98725.0,11364.0
704,98726.0,11363.0
705,98731.0,11361.0
706,98734.0,11359.0
707,98741.0,11358.0
708,98743.0,11357.0
709,98747.0,11356.0
710,98749.0,11354.0
711,98752.0,11352.0
712,98757.0,11351.0
713,98759.0,11350.0
714,98760.0,11349.0
715,98767.0,11347.0
716,98770.0,11346.0
717,98773.0,11345.0
718,98775.0,11344.0
719,98777.0,11343.0
720,98781.0,11342.0
721,98783.0,11340.0
722,98786.0,11338.0
723,98791.0,11337.0
724,98793.0,11336.0
725,98794.0,11335.0
726,98801.0,11333.0
727,98804.0,11332.0
728,98807.0,11331.0
729,98811.0,11329.0
730,98815.0,11328.0
731,98817.0,11326.0
732,98820.0,11324.0
733,98829.0,11323.0
734,98832.0,11322.0
735,98835.0,11320.0
736,98838.0,11318.0
737,98841.0,11317.0
738,98845.0,11316.0
739,98846.0,11315.0
740,98853.0,11313.0
741,98859.0,11311.0
742,98863.0,11309.0
743,98866.0,11308.0
744,98869.0,11306.0
745,98872.0,11304.0
746,98884.0,11302.0
747,98887.0,11300.0
748,98890.0,11299.0
749,98893.0,11297.0
750,98901.0,11296.0
751,98902.0,11295.0
752,98905.0,11293.0
753,98912.0,11291.0
754,98916.0,11290.0
755,98918.0,11288.0
756,98921.0,11286.0
757,98927.0,11285.0
758,98928.0,11284.0
759,98937.0,11283.0
760,98939.0,11281.0
761,98942.0,11279.0
762,98948.0,11278.0
763,98949.0,11277.0
764,98954.0,11275.0
765,98960.0,11274.0
766,98961.0,11273.0
767,98965.0,11272.0
768,98968.0,11270.0
769,98973.0,11269.0
770,98974.0,11268.0
771,98976.0,11267.0
772,98977.0,11266.0
773,98983.0,11265.0
774,98988.0,11264.0
775,98989.0,11263.0
776,98992.0,11261.0
777,98995.0,11260.0
778,98997.0,11259.0
779,98998.0,11258.0
780,99005.0,11256.0
781,99008.0,11255.0
782,99012.0,11254.0
783,99013.0,11253.0
784,99015.0,11252.0
785,99019.0,11251.0
786,99021.0,11249.0
787,99024.0,11247.0
788,99029.0,11246.0
789,99031.0,11245.0
790,99032.0,11244.0
791,99039.0,11242.0
792,99042.0,11241.0
793,99045.0,11240.0
794,99047.0,11239.0
795,99049.0,11238.0
796,99052.0,11237.0
797,99055.0,11235.0
798,99058.0,11233.0
799,99063.0,11232.0
800,99065.0,11231.0
801,99066.0,11230.0
802,99073.0,11228.0
803,99076.0,11227.0
804,99078.0,11226.0
805,99081.0,11225.0
806,99083.0,11224.0
807,99084.0,11223.0
808,99089.0,11221.0
809,99092.0,11219.0
810,99099.0,11218.0
811,99101.0,11217.0
812,99105.0,11216.0
813,99107.0,11214.0
814,99110.0,11212.0
815,99115.0,11211.0
816,99117.0,11210.0
817,99118.0,11209.0
818,99125.0,11207.0
819,99128.0,11206.0
820,99131.0,11205.0
821,99133.0,11204.0
822,99135.0,11203.0
823,99139.0,11202.0
824,99141.0,11200.0
825,99144.0,11198.0
826,99149.0,11197.0
827,99151.0,11196.0
828,99152.0,11195.0
829,99159.0,11193.0
830,99162.0,11192.0
831,99165.0,11191.0
832,99169.0,11189.0
833,99173.0,11188.0
834,99175.0,11186.0
835,99178.0,11184.0
836,99187.0,11183.0
837,99190.0,11182.0
838,99193.0,11180.0
839,99196.0,11178.0
840,99199.0,11177.0
841,99203.0,11176.0
842,99204.0,11175.0
843,99211.0,11173.0
844,99217.0,11171.0
845,99221.0,11169.0
846,99224.0,11168.0
847,99227.0,11166.0
848,99230.0,11164.0
849,99242.0,11162.0
850,99245.0,11160.0
851,99248.0,11159.0
852,99251.0,11157.0
853,99259.0,11156.0
854,99260.0,11155.0
855,99263.0,11153.0
856,99270.0,11151.0
857,99274.0,11150.0
858,99276.0,11148.0
859,99279.0,11146.0
860,99285.0,11145.0
861,99286.0,11144.0
862,99295.0,11143.0
863,99297.0,11141.0
864,99300.0,11139.0
865,99306.0,11138.0
866,99307.0,11137.0
867,99312.0,11135.0
868,99318.0,11134.0
869,99319.0,11133.0
870,99323.0,11132.0
871,99326.0,11130.0
872,99331.0,11129.0
873,99332.0,11128.0
874,99334.0,11127.0
875,99335.0,11126.0
876,99341.0,11125.0
877,99347.0,11123.0
878,99352.0,11122.0
879,99353.0,11121.0
880,99355.0,11120.0
881,99356.0,11119.0
882,99362.0,11118.0
883,99365.0,11117.0
884,99367.0,11116.0
885,99368.0,11115.0
886,99374.0,11114.0
887,99378.0,11113.0
888,99379.0,11112.0
889,99381.0,11111.0
890,99382.0,11110.0
891,99387.0,11109.0
892,99389.0,11108.0
893,99390.0,11107.0
894,99399.0,11106.0
895,99400.0,11105.0
896,99402.0,11104.0
897,99403.0,11103.0
898,99408.0,11102.0
899,99411.0,11100.0
900,99415.0,11099.0
901,99420.0,11098.0
902,99423.0,11096.0
903,99432.0,11095.0
904,99433.0,11094.0
905,99434.0,11093.0
906,99436.0,11092.0
907,99437.0,11091.0
908,99444.0,11089.0
909,99452.0,11088.0
910,99455.0,11086.0
911,99458.0,11084.0
912,99467.0,11082.0
913,99470.0,11080.0
914,99481.0,11078.0
915,99485.0,11077.0
916,99488.0,11075.0
917,99491.0,11073.0
918,99503.0,11072.0
919,99504.0,11071.0
920,99506.0,11070.0
921,99507.0,11069.0
922,99510.0,11068.0
923,99514.0,11067.0
924,99522.0,11066.0
925,99525.0,11064.0
926,99528.0,11062.0
927,99531.0,11061.0
928,99537.0,11060.0
929,99540.0,11058.0
930,99543.0,11057.0
931,99550.0,11055.0
932,99554.0,11054.0
933,99556.0,11052.0
934,99559.0,11050.0
935,99565.0,11049.0
936,99566.0,11048.0
937,99575.0,11047.0
938,99577.0,11045.0
939,99580.0,11043.0
940,99586.0,11042.0
941,99587.0,11041.0
942,99592.0,11039.0
943,99598.0,11038.0
944,99599.0,11037.0
945,99603.0,11036.0
946,99606.0,11034.0
947,99611.0,11033.0
948,99612.0,11032.0
949,99614.0,11031.0
950,99615.0,11030.0
951,99621.0,11029.0
952,99627.0,11027.0
953,99632.0,11026.0
954,99633.0,11025.0
955,99635.0,11024.0
956,99636.0,11023.0
957,99642.0,11022.0
958,99645.0,11021.0
959,99647.0,11020.0
960,99648.0,11019.0
961,99654.0,11018.0
962,99658.0,11017.0
963,99659.0,11016.0
964,99661.0,11015.0
965,99662.0,11014.0
966,99667.0,11013.0
967,99669.0,11012.0
968,99670.0,11011.0
969,99679.0,11010.0
970,99680.0,11009.0
971,99682.0,11008.0
972,99683.0,11007.0
973,99688.0,11006.0
974,99691.0,11004.0
975,99695.0,11003.0
976,99700.0,11002.0
977,99703.0,11000.0
978,99712.0,10999.0
979,99713.0,10998.0
980,99714.0,10997.0
981,99716.0,10996.0
982,99717.0,10995.0
983,99724.0,10993.0
984,99732.0,10992.0
985,99735.0,10990.0
986,99738.0,10988.0
987,99747.0,10986.0
988,99750.0,10984.0
989,99761.0,10982.0
990,99765.0,10981.0
991,99768.0,10979.0
992,99771.0,10977.0
993,99783.0,10976.0
994,99784.0,10975.0
995,99786.0,10974.0
996,99787.0,10973.0
997,99794.0,10971.0
998,99804.0,10970.0
999,99805.0,10968.0
1000,99808.0,10966.0
1001,99817.0,10964.0
1002,99820.0,10962.0
1003,99828.0,10961.0
1004,99829.0,10960.0
1005,99836.0,10958.0
1006,99838.0,10957.0
1007,99841.0,10955.0
1008,99846.0,10954.0
1009,99850.0,10953.0
1010,99852.0,10951.0
1011,99855.0,10949.0
1012,99860.0,10948.0
1013,99862.0,10947.0
1014,99863.0,10946.0
1015,99870.0,10944.0
1016,99873.0,10943.0
1017,99876.0,10942.0
1018,99878.0,10941.0
1019,99880.0,10940.0
1020,99883.0,10939.0
1021,99886.0,10937.0
1022,99889.0,10935.0
1023,99894.0,10934.0
1024,99896.0,10933.0
1025,99897.0,10932.0
1026,99904.0,10930.0
1027,99907.0,10929.0
1028,99909.0,10928.0
1029,99912.0,10927.0
1030,99914.0,10926.0
1031,99915.0,10925.0
1032,99920.0,10923.0
1033,99923.0,10921.0
1034,99930.0,10920.0
1035,99932.0,10919.0
1036,99936.0,10918.0
1037,99938.0,10916.0
1038,99941.0,10914.0
1039,99946.0,10913.0
1040,99948.0,10912.0
1041,99949.0,10911.0
1042,99956.0,10909.0
1043,99959.0,10908.0
1044,99962.0,10907.0
1045,99964.0,10906.0
1046,99966.0,10905.0
1047,99970.0,10904.0
1048,99972.0,10902.0
1049,99975.0,10900.0
1050,99980.0,10899.0
1051,99982.0,10898.0
1052,99983.0,10897.0
1053,99990.0,10895.0
1054,99993.0,10894.0
1055,99996.0,10893.0
1056,100000.0,10891.0
1057,100004.0,10890.0
1058,100006.0,10888.0
1059,100009.0,10886.0
1060,100018.0,10885.0
1061,100021.0,10884.0
1062,100024.0,10882.0
1063,100027.0,10880.0
1064,100030.0,10879.0
1065,100034.0,10878.0
1066,100035.0,10877.0
1067,100042.0,10875.0
1068,100048.0,10873.0
1069,100052.0,10871.0
1070,100055.0,10870.0
1071,100058.0,10868.0
1072,100061.0,10866.0
1073,100073.0,10864.0
1074,100076.0,10862.0
1075,100079.0,10861.0
1076,100082.0,10859.0
1077,100090.0,10858.0
1078,100091.0,10857.0
1079,100094.0,10855.0
1080,100101.0,10853.0
1081,100105.0,10852.0
1082,100107.0,10850.0
1083,100110.0,10848.0
1084,100116.0,10847.0
1085,100117.0,10846.0
1086,100126.0,10845.0
1087,100128.0,10843.0
1088,100131.0,10841.0
1089,100137.0,10840.0
1090,100138.0,10839.0
1091,100143.0,10837.0
1092,100149.0,10836.0
1093,100150.0,10835.0
1094,100154.0,10834.0
1095,100157.0,10832.0
1096,100162.0,10831.0
1097,100163.0,10830.0
1098,100165.0,10829.0
1099,100166.0,10828.0
1100,100172.0,10827.0
1101,100178.0,10825.0
1102,100183.0,10824.0
1103,100184.0,10823.0
1104,100186.0,10822.0
1105,100187.0,10821.0
1106,100193.0,10820.0
1107,100196.0,10819.0
1108,100198.0,10818.0
1109,100199.0,10817.0
1110,100205.0,10816.0
1111,100209.0,10815.0
1112,100210.0,10814.0
1113,100212.0,10813.0
1114,100213.0,10812.0
1115,100218.0,10811.0
1116,100220.0,10810.0
1117,100221.0,10809.0
1118,100230.0,10808.0
1119,100231.0,10807.0
1120,100233.0,10806.0
1121,100234.0,10805.0
1122,100239.0,10804.0
1123,100242.0,10802.0
1124,100246.0,10801.0
1125,100251.0,10800.0
1126,100254.0,10798.0
1127,100263.0,10797.0
1128,100264.0,10796.0
1129,100265.0,10795.0
1130,100267.0,10794.0
1131,100268.0,10793.0
1132,100275.0,10791.0
1133,100283.0,10790.0
1134,100286.0,10788.0
1135,100289.0,10786.0
1136,100298.0,10784.0
1137,100301.0,10782.0
1138,100312.0,10780.0
1139,100316.0,10779.0
1140,100319.0,10777.0
1141,100322.0,10775.0
1142,100334.0,10774.0
1143,100335.0,10773.0
1144,100337.0,10772.0
1145,100338.0,10771.0
1146,100341.0,10770.0
1147,100345.0,10769.0
1148,100353.0,10768.0
1149,100356.0,10766.0
1150,100359.0,10764.0
1151,100362.0,10763.0
